ax,ay,az,gx,gy,gz
-0.5561,2.1034,-9.4008,-15.4589,-19.0941,14.4363
-0.7640,2.1301,-8.9270,-12.4347,-14.1896,11.5675
-1.0599,2.2156,-8.9345,-6.4686,-10.5944,12.3649
-0.7800,2.3015,-8.9461,-0.9759,-13.8845,11.3756
-0.5505,2.2089,-9.2129,5.2558,-19.1554,1.3301
-1.1306,2.1115,-9.6188,5.4172,-16.0685,-4.9851
-1.7302,2.2341,-9.4748,4.7649,-10.3304,-3.7887
-0.8393,1.1102,-9.4579,7.4978,-11.0398,-10.3936
-2.2396,2.4005,-9.2379,5.8878,4.6520,-12.0522
-1.8718,2.1013,-9.6575,4.3199,-1.2009,6.2123
-1.3566,2.0975,-9.5651,3.7382,-4.1198,4.9656
-1.6818,2.0211,-9.4909,4.9398,-5.1968,4.6803
-1.6729,1.9532,-9.6199,4.8699,-5.7940,4.6511
-1.9633,1.9176,-9.9190,3.3248,-5.6944,5.6089
-2.1624,1.9495,-10.1936,0.8134,-8.1415,12.8601
-1.9045,1.9363,-9.7122,-0.9024,-9.2416,23.5847
-0.6060,2.1327,-9.2872,12.1130,-13.6834,24.1851
0.2794,2.3117,-9.7607,29.2195,-18.9490,11.7796
1.4933,2.8152,-12.7153,53.6016,-32.9298,-13.0502
1.4231,2.7273,-16.8791,53.0189,-47.8916,-72.4534
-3.5755,1.3583,-21.3884,28.1727,-36.8169,-114.6343
-12.0765,1.7126,-22.9579,-24.1563,-39.4913,-46.4895
-10.9840,2.2339,-26.5935,-65.7562,-106.0532,29.9374
-10.6156,0.8939,-25.3171,-162.6421,-143.0322,83.4438
-7.2071,-0.3019,-20.2132,-227.7450,-142.6146,148.6935
-2.4076,-0.5242,-15.9666,-269.2012,-116.8225,163.9500
-0.3826,-1.2120,-9.6348,-331.5530,-84.0110,176.8483
1.7687,-2.2118,-1.4678,-349.2390,-79.9754,185.6894
5.5466,-2.3099,7.4958,-295.0773,-78.2011,165.8573
7.6577,-1.9139,11.3995,-198.7988,-68.5598,98.3270
6.5239,-2.1770,14.1514,-99.5871,-51.9949,43.4714
7.0986,-3.4976,17.0790,17.5665,-46.4156,-17.4682
6.5694,-4.9971,14.3019,137.2227,-36.5247,-69.0271
5.2812,-6.3025,11.3931,205.8642,-26.7307,-111.7115
4.2874,-7.6864,9.5154,270.9824,-12.2546,-140.2858
3.7882,-8.9027,7.9038,353.1596,-2.4486,-179.3463
4.0651,-11.1558,3.6233,439.6376,-23.7513,-234.5491
2.0055,-13.7380,-6.8425,515.8567,-40.4041,-323.6131
-4.7557,-15.3648,-22.7489,511.0320,-18.6645,-368.5338
-16.1278,-14.1909,-35.9905,286.5294,-10.7311,-302.8279
-16.5436,-10.5831,-36.2108,58.3675,-68.2253,-159.8504
-10.5139,-6.7242,-27.6222,-82.1076,-152.0474,-128.3767
-13.0766,-6.1800,-21.3350,-152.3312,-157.0758,-134.6094
-20.6604,-5.9405,-14.6523,-179.1764,-85.1491,-47.9466
-17.2060,-4.4361,-12.6273,-199.1303,-103.9046,17.2612
-15.0190,-3.3044,-4.8253,-183.5512,-137.8361,51.9312
-13.8318,-2.6726,1.0107,-168.7543,-116.6492,26.3177
-22.6350,-4.8158,11.4355,-54.2938,-52.1204,77.2408
-25.9619,-6.7087,7.2386,62.8999,-4.6548,177.4570
-29.5130,-8.2975,-1.2432,85.4634,31.9333,266.7291
-26.0966,-11.8861,-5.6380,42.1356,83.9607,414.1941
-16.5595,-14.4550,-7.0092,16.8036,97.4123,481.7197
-8.9930,-15.2784,-9.9176,-18.8172,91.9325,507.8707
0.6480,-13.4535,-10.8731,-65.6550,92.0282,502.5968
9.2125,-11.1454,-7.9741,-115.9441,124.3937,469.7726
19.2131,-8.2561,-0.3344,-94.6908,101.4458,393.4905
30.7302,-3.9138,0.9505,-41.5998,100.8290,192.2291
26.0862,-1.4888,1.8709,28.1210,124.9872,16.8955
21.7920,-0.1147,-2.2955,49.4977,92.6623,-87.7659
17.5822,0.1698,-3.4115,46.7076,37.8213,-150.6098
15.2272,-0.2846,-2.8729,43.8693,-6.5483,-194.7497
13.6764,-1.1340,-4.5057,41.0541,-28.4594,-259.4759
11.1172,-1.9848,-7.0456,23.2434,-27.1463,-315.8712
6.5461,-3.0466,-5.6559,-15.9177,-20.3438,-368.2351
-1.7359,-4.1116,-2.1206,36.0636,-20.5454,-383.7594
-6.5527,-4.0513,-7.2838,34.4500,-16.9587,-389.0513
