ax,ay,az,gx,gy,gz
-3.8808,1.0245,-13.3685,40.4435,4.5318,-26.8921
-4.2710,1.6345,-16.1736,6.4364,-2.4289,-3.8228
-2.2824,1.8570,-16.0478,-16.0722,-37.3151,6.0305
-1.1598,1.6459,-15.2832,-15.9241,-69.2774,-17.4029
-2.5948,1.2622,-16.4888,-8.3207,-58.9398,-45.1033
-6.0328,0.9194,-19.2104,-40.7839,-60.5166,-38.2121
-7.1962,0.4603,-18.7315,-102.5921,-92.0806,-0.4452
-6.8523,0.5600,-16.0657,-127.3535,-122.7630,34.9391
-6.2313,1.5505,-15.4372,-134.4239,-134.0861,67.3103
-3.8318,1.9360,-14.4928,-154.1806,-125.3570,69.6534
-3.2228,1.7263,-12.2123,-182.9047,-82.3912,70.1221
-3.0064,1.4585,-9.9391,-207.2310,-58.2991,86.3669
-2.2778,1.9023,-6.8130,-219.2703,-62.1583,99.7428
-1.7112,2.4361,-3.9238,-214.2402,-78.4456,102.0724
-1.9440,2.3345,-1.1865,-199.0465,-86.7807,98.4052
-2.1489,2.1500,1.5249,-174.4560,-86.0087,100.2336
-1.0808,2.2235,3.5028,-124.1677,-68.0838,89.3704
-0.9180,2.1317,4.0016,-82.0310,-50.0775,70.8021
-1.5765,1.8474,3.3875,-51.3986,-40.0048,67.8817
-1.1412,1.5095,3.1518,-32.9304,-27.8625,73.6319
0.2423,1.1878,3.5392,-14.8765,-17.2991,69.1341
1.3143,0.9128,5.0275,12.2850,-3.6971,49.2630
2.0866,0.4115,6.0547,50.9941,9.9760,27.7006
1.9473,-0.2201,6.0630,97.3325,24.0988,12.2511
2.5200,-0.6703,5.6484,140.6372,46.0293,2.9429
4.9782,-1.3940,5.5901,193.6933,61.6674,-18.6315
7.4460,-3.3994,6.3449,289.9534,64.6443,-68.8156
9.0157,-6.0962,3.4986,382.9198,74.9748,-136.7475
10.0869,-8.5523,-1.4087,470.6139,63.1533,-231.2977
7.3377,-13.0565,-8.6084,522.4918,11.7919,-315.2385
-1.7898,-16.9666,-20.6852,520.4579,-27.0627,-376.8344
-14.6394,-17.8308,-34.0917,412.8880,-2.9878,-364.7583
-19.0548,-17.8865,-37.7922,237.9537,26.5694,-264.8678
-19.3968,-17.0615,-28.3638,166.5372,-32.9422,-152.9654
-19.6769,-16.0187,-33.0495,75.4054,-84.2280,-77.4622
-21.4395,-14.7854,-32.7815,-56.4462,-43.9410,-27.9059
-20.1036,-13.7299,-28.7820,-188.4413,-25.5932,52.2941
-16.5983,-12.6241,-22.2315,-263.6361,-39.9147,111.9801
-15.2901,-11.5243,-19.1354,-296.1261,-55.8971,185.1258
-13.6342,-10.7006,-19.8081,-345.0478,-69.5058,266.5772
-10.0276,-10.8281,-15.1167,-394.8175,-81.2005,327.8991
-5.9704,-8.9799,-12.9129,-389.7951,-98.6245,338.0102
-5.2235,-9.1032,-7.7398,-441.9568,-59.5318,357.1222
-2.1600,-8.5616,0.1911,-411.2065,-11.9028,358.9945
1.7502,-6.7209,6.2541,-358.5516,-18.4091,351.3521
6.5535,-3.3520,9.4560,-244.2854,-54.5897,274.1731
6.9720,-0.7782,9.1970,-147.9900,-69.1542,222.6014
6.4182,0.2689,9.4398,-60.4044,-44.7291,197.4032
6.6099,0.4925,8.4817,28.2255,1.7001,190.8333
8.5447,0.6102,7.7173,94.5953,-0.2259,169.7163
11.8589,0.4583,5.0417,146.1232,-55.7002,121.6530
14.5694,0.3776,1.8073,175.8559,-84.2213,59.6226
16.4979,0.4435,-0.0300,189.9200,-82.5037,-15.0880
16.1961,0.2623,-0.7437,196.1060,-62.0950,-75.7088
15.5862,-0.1902,-0.2266,209.6101,-54.6912,-137.8043
14.7356,-1.3644,-0.3408,233.9919,-38.0472,-196.7354
14.1032,-3.3876,-4.5787,259.4564,-39.8544,-278.8532
10.3880,-5.1319,-10.8408,243.4145,-2.1346,-325.4356
8.1059,-5.6156,-15.3898,198.8036,18.7322,-357.3311
3.2991,-6.0847,-17.8366,135.4073,-6.3884,-372.8036
-2.2412,-6.9312,-16.9199,85.3576,-32.3576,-376.0096
-10.2749,-7.0145,-18.9756,56.4659,-31.7742,-357.0121
-17.8253,-5.8316,-21.5887,-15.6383,-2.5443,-275.2308
