ax,ay,az,gx,gy,gz
0.8033,2.1840,-9.0421,12.0931,-32.6764,5.3162
0.5722,2.2457,-9.3145,8.9384,-31.0581,4.6091
0.3708,2.1550,-9.1837,17.5037,-28.3067,8.5004
0.2128,2.1650,-9.5380,17.8771,-23.5451,10.5544
-0.1641,2.1085,-9.9325,15.7075,-18.9953,13.0155
0.1325,2.0543,-10.0520,13.6641,-14.6560,12.6460
0.3255,2.0990,-10.0506,11.2916,-17.3972,10.3494
0.1660,2.0044,-10.2287,6.5121,-7.1922,8.3819
0.4108,1.9178,-10.4984,-1.0795,5.4242,4.0165
0.2921,2.0764,-10.6258,-0.9812,13.0573,6.1994
1.8903,3.1480,-11.6419,3.9050,-1.0598,-0.0973
3.0217,4.1247,-13.8759,16.5968,-31.6705,-18.7453
1.7373,4.6488,-20.8966,-13.5468,-69.2231,-36.7863
-0.3644,4.3502,-22.8256,-67.3512,-80.2029,-37.6003
-1.3792,4.0066,-21.9795,-96.7674,-109.8604,-30.6326
-1.7283,3.6855,-20.9455,-122.0012,-136.0331,-19.5992
-2.4608,3.0967,-18.6352,-151.0501,-128.2391,-7.0747
-2.9539,2.7558,-14.7278,-156.8341,-84.2966,11.1853
-2.1359,2.6288,-10.8478,-164.4882,-37.8569,16.7648
-2.3607,2.4198,-6.7826,-163.4453,2.5378,14.0956
-2.4271,2.0946,-1.6123,-134.2012,44.7421,15.3096
-2.0329,1.5791,1.4823,-106.3806,73.2095,15.2025
-1.9423,0.9302,2.9037,-75.7967,73.8308,22.7466
-0.9986,0.1447,3.7690,-51.2784,37.0301,25.3689
0.2731,-0.5741,4.3323,-26.5182,-9.1813,22.1132
1.0125,-1.1627,5.0059,0.6564,-24.1121,14.4956
0.9090,-1.4372,6.1067,45.2714,-11.4235,-1.1797
-0.1407,-1.3419,5.3604,86.5838,-4.6046,-14.8347
-2.5034,-1.2492,3.1933,116.1716,-3.4088,-13.0606
-4.2906,-1.4255,4.2242,140.9679,-2.8066,13.0605
-2.3133,-1.7118,3.2369,181.1805,-1.0496,24.0860
-1.1577,-2.4193,1.5618,239.6657,8.0369,22.1928
0.8034,-3.4471,-0.8970,279.7111,36.9410,7.6572
1.3329,-5.1556,-4.7165,316.2971,58.8100,-4.5328
1.6272,-6.0746,-16.0160,307.7150,40.3681,-16.0003
-2.3215,-7.6216,-28.1508,225.3995,33.2832,4.3885
-0.1034,-6.0991,-35.3218,143.3341,1.9301,3.3549
1.1594,-4.4185,-36.8898,54.3718,-26.0553,0.0775
2.7598,-2.3408,-32.8083,-26.2077,-48.6546,-6.1999
5.0908,-0.9522,-28.1068,-90.8918,-76.8238,-32.5112
5.2317,-0.3017,-22.4412,-134.4151,-97.3467,-81.1240
3.5646,0.0752,-16.3431,-146.6748,-91.4772,-124.3642
1.1378,0.1417,-8.6493,-133.0920,-101.8705,-153.7919
-2.0033,0.6522,-5.0262,-104.8012,-100.5267,-164.6578
-4.0455,0.7977,-3.6018,-76.9806,-87.9377,-171.5944
-9.3561,0.6251,-1.1737,-32.2771,-68.5562,-162.3844
-14.7800,0.4296,-2.6828,-3.0259,-57.6414,-120.6181
-20.1625,-0.2994,-4.2139,24.2918,-62.4867,-24.7197
-23.0706,-1.5922,-6.7192,26.7737,-64.6675,71.5590
-26.6337,-4.0488,-7.0244,35.3057,-44.8406,174.9856
