ax,ay,az,gx,gy,gz
-2.9225,2.0362,-8.4797,7.3271,3.2343,16.6379
-2.2473,2.2474,-8.2580,12.5213,-1.8914,21.3367
-1.4167,2.3228,-7.8326,24.7457,-1.6549,13.4702
-0.9883,2.5919,-8.0697,51.9059,-1.7715,1.1941
-1.0598,2.6558,-8.6106,60.2258,-6.5806,-9.5911
-1.1661,2.5026,-9.3705,75.0004,-21.7707,-20.1203
-1.6608,2.2831,-11.0098,86.1897,-39.1103,-31.4749
-4.0591,1.6973,-14.5955,78.3346,-44.8715,-36.4142
-5.6501,1.3749,-17.6963,53.8402,-41.6424,-29.6970
-6.6549,1.1515,-19.8493,-11.1196,-44.4460,-19.0584
-8.3456,1.0598,-18.6543,-58.1245,-37.7220,7.9344
-9.8540,1.5506,-18.1817,-92.5061,-49.1239,62.1712
-9.2208,2.1694,-17.1407,-113.4778,-54.4615,119.2398
-6.9692,2.6952,-16.8879,-139.4399,-26.4916,154.5489
-3.2321,3.4835,-15.6117,-166.1233,22.7389,152.9189
-0.6761,3.3996,-12.8822,-206.6653,37.3537,116.5290
-0.5610,3.2884,-9.0214,-224.6931,27.1104,94.8847
0.5768,3.3478,-4.3904,-218.5474,10.9382,69.2872
1.1074,2.8010,0.9964,-201.2239,6.6531,43.7182
0.4310,2.1540,4.8283,-155.3864,-7.3591,24.9044
0.5192,1.6056,6.4135,-90.2377,-20.6053,12.1079
0.1595,0.7074,7.0788,-23.5588,-28.1939,10.2196
0.3449,-1.0994,6.2601,26.5746,-27.4621,9.2997
1.4185,-1.4668,5.7758,66.4159,-18.5728,3.8338
1.1109,-2.0798,6.0298,112.6569,-13.8979,1.1953
1.5360,-2.5888,6.8570,169.6209,15.5691,8.7858
2.2555,-3.6154,8.6729,251.9254,40.1487,-4.8003
1.7033,-6.0150,11.5854,382.6250,74.2480,-0.8913
10.7360,-8.7419,5.3475,520.4840,18.3138,-94.2109
10.3478,-14.2039,-9.0351,573.5240,-3.0988,-228.5767
