ax,ay,az,gx,gy,gz
1.1656,2.8887,-9.3422,6.6241,2.0917,-0.7014
0.7769,2.9007,-9.7221,9.0805,-3.6526,6.2188
1.0948,2.9631,-9.9712,5.3374,-8.0878,12.1334
2.0540,3.2991,-9.2318,6.9669,-16.9755,5.8885
3.2425,3.6720,-9.3669,34.8007,-35.7271,4.8789
5.1158,4.0566,-11.6971,62.9032,-78.3817,-19.6735
5.4116,3.9734,-13.9411,77.0773,-126.4164,-51.3595
2.9187,3.2775,-17.0066,55.7423,-161.2078,-85.9682
-1.7702,2.1304,-17.7912,33.1339,-145.2523,-92.5312
-4.2611,1.7432,-18.7229,-6.7140,-124.8264,-71.9191
-3.6501,1.6352,-23.8020,-141.5103,-142.2408,-58.9551
-5.4125,2.0244,-15.4495,-158.7282,-175.3436,2.6813
-4.9179,3.2311,-14.0856,-124.6535,-152.5627,13.7183
-5.5654,3.7976,-13.2634,-110.2947,-80.2345,29.4898
-4.9989,3.7464,-13.1120,-132.0198,7.5511,65.5636
-2.4078,3.3889,-12.0289,-178.0913,3.4509,54.8389
-1.6938,2.9095,-8.6155,-215.6420,-7.8324,50.9510
-1.9370,2.3010,-4.6900,-231.0044,8.1199,51.6800
-2.6649,1.6064,0.1194,-212.2075,27.9544,55.5948
-2.6749,1.1399,2.9320,-174.5928,13.7186,59.8499
-1.3650,0.7526,4.4372,-133.7897,3.2917,61.6694
0.1071,0.5149,5.6412,-83.9628,0.1124,49.7490
0.5286,0.1062,5.9042,-39.6493,3.3150,34.9327
0.2641,-0.7940,6.9539,-1.7866,17.6130,34.8117
1.4181,-1.7026,8.3369,55.8900,39.4025,28.9893
2.5054,-2.6606,9.7805,116.7719,83.0129,25.8719
4.9983,-4.1770,13.0462,201.3940,154.5249,19.6159
6.2495,-7.4343,17.6679,331.5405,286.1566,5.9575
5.3556,-12.9430,16.5619,532.3169,270.2938,0.0172
7.2705,-19.6070,2.9390,682.7168,129.0247,-30.7118
9.1562,-21.6793,-20.1824,673.0149,13.1341,-123.6939
1.9795,-21.2303,-37.5310,526.9477,-17.9727,-126.6348
-1.1958,-18.6916,-46.5171,279.5012,-22.0465,-91.0098
-0.3471,-18.8572,-44.2287,266.5212,106.9910,-76.9616
-1.0266,-17.0501,-39.5088,-23.1837,-17.0440,-30.9521
1.3944,-15.2620,-40.4144,-136.1355,-60.1580,-24.1941
0.1533,-14.0463,-31.5107,-282.4854,-67.4921,16.0065
-2.3144,-12.8883,-26.2650,-355.8473,-76.6481,35.5422
-2.8467,-11.9781,-22.3193,-410.9580,-84.8432,70.9643
-3.8250,-11.2355,-18.2972,-461.5043,-96.6177,113.5081
-3.7186,-10.1333,-12.6512,-486.4209,-150.3207,164.1962
-2.2038,-8.8965,-6.6156,-503.9215,-164.4811,210.4117
0.1825,-7.4334,2.0705,-471.2657,-118.6528,219.7385
1.7919,-5.2462,9.4281,-388.0962,-97.3415,215.1885
3.5358,-2.7249,12.7014,-275.0074,-97.0808,202.1246
4.8176,-0.7938,12.6783,-169.8236,-82.9840,194.9457
7.0824,0.3203,12.6287,-79.7551,-76.1528,169.5402
8.5714,0.6656,12.0212,0.4215,-66.9440,146.6188
11.4402,0.4140,9.7624,86.4407,-63.0692,108.2901
13.3366,-0.2681,6.6392,155.3544,-56.0060,56.4974
16.0765,-0.9113,2.5351,203.3845,-57.0312,-4.3194
17.4981,-1.1931,-0.8901,220.8514,-70.5471,-98.1459
15.5251,-2.2417,-1.3078,228.6863,-62.9433,-187.0673
12.8210,-3.3390,-1.4711,256.7553,0.7751,-239.2228
10.8403,-4.1127,-4.1151,274.6673,15.9280,-284.1256
6.0469,-4.6540,-10.3826,261.9847,8.6385,-326.3533
0.8173,-5.0163,-14.7666,218.6260,24.5360,-326.5068
-3.5168,-5.0423,-19.0467,170.8591,33.6853,-327.7480
-8.9383,-4.1594,-21.9455,104.9848,40.9083,-281.3313
-11.5132,-3.0704,-22.7300,50.5351,28.8198,-227.7956
-13.3792,-2.2165,-22.2469,-0.4225,12.5035,-174.8835
-15.3001,-1.4761,-20.6312,-48.9791,9.9734,-111.0082
-15.0588,-0.7090,-17.9886,-86.1698,8.6295,-48.7558
-13.8794,-0.1992,-14.2861,-113.4434,4.0486,6.1494
-13.0701,-0.0943,-9.7125,-125.6017,-9.7441,58.8899
-11.3736,-0.4070,-4.3341,-114.0439,-29.3938,110.3897
-9.0619,-0.6496,-0.8513,-77.0755,-39.4459,136.5708
-7.6983,-1.2071,1.3788,-24.9390,-32.9086,158.2414
-6.4037,-1.9448,2.6897,32.8956,-17.8738,165.4730
-6.1998,-2.9068,0.6237,97.5072,-2.1134,175.8106
-6.4039,-4.0531,-2.4892,127.0508,40.6576,210.5652
-4.2434,-4.8637,-5.2002,136.7406,56.7905,244.5404
-0.9258,-5.4772,-7.7369,142.1977,45.0438,263.3271
2.8406,-5.3122,-11.0312,118.9116,81.6327,278.1359
9.4885,-5.0073,-10.3826,151.7522,207.5879,224.3046
10.2577,-3.6268,-15.7895,54.6866,246.7875,219.9556
13.7479,-2.7346,-14.6617,-10.4035,163.2949,204.1479
17.2343,-1.3653,-11.5937,-43.9307,116.2076,149.7674
17.2326,0.0439,-8.3559,-31.4763,97.7250,87.4153
14.3648,1.6305,-8.4306,-10.1675,69.7607,30.2787
11.1145,2.3885,-9.3507,-2.6162,49.6566,-11.3796
8.9165,2.6152,-10.2240,-10.3172,35.8410,-35.0779
7.4598,2.5239,-10.5195,-15.5731,34.5587,-43.1584
6.7391,2.3377,-10.2078,-17.7064,47.2830,-39.1663
6.6569,2.2435,-10.5707,-18.3024,45.3492,-37.9572
6.0623,1.8861,-9.9429,-27.0534,37.7097,-37.4340
5.8948,1.7958,-9.5980,-28.4700,26.4091,-33.9382
6.0299,1.7714,-8.9998,-34.3865,20.8169,-33.9804
5.5448,1.6493,-7.2604,-37.4149,31.0675,-32.2269
5.0089,1.6353,-6.5857,-26.5656,43.7443,-24.1112
5.3115,1.7421,-6.7927,-20.1836,36.3968,-18.1846
5.1380,1.7385,-6.7742,-15.4947,21.3769,-15.5315
5.0459,1.7832,-7.0232,-10.1729,13.5883,-12.9163
5.1504,1.8874,-7.0417,-9.6571,15.2520,-11.6229
