ax,ay,az,gx,gy,gz
11.305858299015128,3.5787890363711643,-29.98625895640196,50.55844717371528,55.65566573048821,24.50318367895285
12.298702253047354,3.268885839615463,-29.37478501699154,58.46594611554586,67.47461091472142,36.51730057655133
13.413648707559334,3.302536135023269,-29.427343573628495,68.50110516416144,95.27520306463539,25.493463800954004
13.820657042491847,3.8143411042258077,-28.72773790815001,86.94691519070528,95.93603077064392,35.695592410593086
20.852927824715582,4.267498415717598,-27.489086558138858,167.90215492479777,30.147139416351667,21.24936035251993
25.239323950874095,3.1919708786833345,-29.535665476941247,245.09336875827418,-19.397632668078934,-30.82911873661654
26.587579120213537,0.6399965707560862,-34.7456926430813,329.5665065179999,-68.15178304992803,-111.25396571928121
26.061993553843987,-1.6680932152155377,-44.33570635530219,338.7290012390397,-88.22594689520581,-212.6823656584869
19.869057282792106,-4.2396167423797015,-49.73032942767936,300.9063896796694,-92.16078810489195,-264.38588431307926
14.800681836368717,-5.900018461502027,-53.659081536291716,215.75319547370214,-139.7871728720737,-270.64003207387293
11.574419704269811,-5.784966499107718,-55.730337338393156,52.06469849196946,-210.87614599259737,-230.3096723091113
10.632211432851236,-4.630921606121906,-53.98725203626879,-107.48224832257195,-288.5990344935172,-194.40672998300536
8.872140743521028,-2.1494526790491086,-48.85189647803367,-217.7001054222966,-331.0051367664346,-154.45709927485782
12.207365736940451,0.5739778959560092,-45.81119168918353,-296.94398727564925,-379.21575475769663,-164.360861931881
11.881438589990555,1.297619486725785,-43.973244601909535,-392.77009374796097,-368.0060401598467,-192.20984641138145
9.452528219554713,1.5024055702075774,-43.82390138609966,-494.65325339367786,-314.5136077055746,-210.71975223870206
6.592894067898951,1.9068500731090199,-41.160400384820825,-614.8857588857695,-218.53303035339079,-223.21747195316132
0.6162811244686799,1.5693856820193062,-35.372229095674264,-691.3607021455656,-203.71151738176962,-199.9593492042973
-1.411069054100675,1.2594824852636048,-26.07897894104983,-723.545126589607,-260.35425844422014,-137.48581314518367
-1.349537085354972,1.127124656659567,-16.249246933923803,-717.1701582443491,-267.0878427948241,-95.3386579074044
-2.9134746243082525,1.046684426684716,-6.85280254004877,-678.703704366176,-196.8263464623286,-65.19632567611099
-4.837630563627002,1.1806446503081731,2.3064873909522046,-583.5688711052418,-113.89471271128428,-29.970235006207766
-5.806438592367937,1.6129708265475122,8.887523735707454,-484.39183616832025,-51.315739059892856,1.3354360091840818
-6.081089098696412,1.6555945340640668,13.519086299837126,-355.51088427741854,6.407016245646307,37.29446216096971
-4.712964231116176,1.9126186951789297,19.083563244272742,-193.87441435755426,63.41286001949726,64.02914114396593
-4.122321426958206,2.0885616683111734,24.612787498281133,-47.43569975987086,147.14889607029008,78.85385890562596
-5.143367533332213,1.7248179989029826,28.04095140282688,183.59152503893645,199.91704597578462,132.56902426759734
-6.325294099655921,-0.7563304491659306,26.154611985966426,377.3611427622207,270.620482854636,143.27077964429137
-8.42090630605254,-4.264614104682644,26.72442365487195,565.7614552544346,403.43595547622004,216.95723509129382
-7.3059598515405595,-8.246245248935832,28.216253417951354,758.2389016340591,471.95020027954075,319.62204302748347
-0.25061458103718554,-20.099481686584607,28.994696918385273,1146.4415286186672,385.88299995449665,432.46622556403645
7.820328652774169,-32.775708206207156,18.32434848407186,1493.6545705275246,359.60724690506214,502.08420005673315
29.64879456531225,-43.61879482361398,-13.53254641800025,1644.7735604979277,435.0605031004763,482.77822438376495
41.86160844531873,-50.26040170010328,-36.948024357771246,1641.6867067325186,429.9626435856956,371.3588914984797
37.36624945783969,-58.94217791531729,-62.609739635764285,1496.6036183212639,334.3275425996987,236.1209180865375
38.55106033519836,-63.82820080853075,-81.81476442250901,1199.658669608603,202.53311608448865,182.04136809715018
43.63065254675768,-66.45548768237072,-108.69205656223357,787.9899290016103,-4.026818683800813,66.5112510290465
44.77444211161921,-65.60782071709788,-128.76846376053854,281.64143531919837,1.3142843949277465,-100.07854237484682
36.82592185729149,-64.44864816004993,-121.33463278644831,-247.52035625468673,31.67005564280781,-234.17048286890028
24.77975705930463,-61.58645017636309,-104.85752528076307,-647.0371739924109,-6.499634677768745,-265.7767631899352
19.081640370249442,-57.60321663709048,-94.8755657467922,-972.4124560976176,-100.03047052426425,-278.0821955020641
11.116775686723644,-55.362747920938354,-79.0278790047349,-1262.884690368836,-185.73713196993896,-240.02467283284693
7.421332292938753,-51.17472829818396,-62.73985411134113,-1436.542327724384,-237.1285040747484,-158.6951136222181
6.38490319437832,-43.11788614054349,-41.991722920895576,-1547.5117080882164,-258.79192330028627,-57.04173742228594
4.4857446173625135,-35.60874260054056,-24.787769034401727,-1589.0986660272067,-274.7056287171437,20.28055232377899
1.8831346268216138,-29.416767766500328,-7.1473227446180445,-1586.194805773015,-266.31452695845235,127.36348380751164
3.1378099270269604,-20.4334208086316,14.203629452133072,-1460.7702199390008,-239.87789344906813,209.27727624222078
3.341634573497101,-9.221783336758328,31.600832177968893,-1186.3706486705662,-195.3200951440744,281.7167478851111
