ax,ay,az,gx,gy,gz
9.65720377272597,10.386593856264508,-47.77485280508495,-12.845172137850508,-330.68213920703516,146.63784746139928
16.915919937414913,14.097588281292289,-49.32139698221382,0.20636402363529377,-475.0555170757468,61.03947365764244
14.871651036613947,15.32351708836709,-57.37552390466945,-24.592898816675007,-488.5110839501737,-59.330842795282784
6.824640114973326,16.358104540193843,-61.41148236691603,-112.10745350656265,-289.2500151283959,-162.0439892258962
-2.0501989014801403,16.713113914187122,-67.74511842565366,-226.0753458928718,-168.97655535323054,-190.58191982773712
-7.734302219158787,15.293471751592604,-68.22584381404545,-358.0664870100872,-162.94416332899502,-155.9483438610828
-8.321372286397123,13.498262879316993,-64.61249673353475,-430.24566461024943,-171.87474435183273,-112.17584618106245
-4.533683185918676,13.342501528143993,-58.6639153855649,-519.6163095127188,-247.74277770782044,-64.10054000823264
-0.1332273485921341,14.100355614942572,-49.04031495002092,-565.839478806753,-311.4214970010744,-51.47003389496826
2.7681243170389407,14.39053031484354,-39.925903906128774,-612.0575087668652,-229.2854529271986,-76.43691808780993
2.8630043279057418,17.66151868947653,-25.978542308708924,-582.6261247293619,-51.974479286076765,-115.363814546187
-0.2087360239069638,21.03647974268439,-19.335360214518357,-449.77948218083077,44.7355297903184,-152.84655817249563
-5.520830632312026,22.515817245449274,-20.964133734398455,-369.2615376256126,29.561844052445135,-121.27246722291707
-7.246856163330594,24.323281452461845,-23.947319409402144,-377.54772524131323,91.84068785203519,-63.220923240821655
-6.543953416159037,24.438718799016453,-20.11060896997585,-378.67877403752124,103.62399453493472,-35.79071676585067
-8.143867599400481,20.178606311097056,-11.122704607239443,-359.80002387529936,71.32169950195347,2.449880947256543
-5.260701269185544,16.68385924416986,-6.771665442239362,-283.4726131333649,70.79906877542884,34.66085396977851
-2.985557675275361,12.639203447593824,-3.457190395959088,-233.60763275556002,130.4094122693901,44.64499844661633
-1.1919301365141965,8.341138955327708,3.3864257211875985,-164.94613155828452,127.96783332308438,43.285446957570784
-0.8997787697201697,2.336815600973604,13.104115500841154,-8.992253029901134,149.1573070832915,67.73800242483864
1.574612847010297,-2.330885600294429,20.39920233636237,172.36298107441814,233.06918869389094,70.96906212823185
-0.881198100925421,-8.106706261810984,22.97163663098853,326.16782735666845,249.96099329521053,90.58352770805006
-1.0152161162747784,-12.740013459139801,28.73401595763229,519.4985001658926,282.67522570870517,134.04529335248165
-6.32019472386483,-19.003675509863164,31.664622293280633,720.2242791554266,333.8491549030933,236.1504170467903
-4.352620498514529,-24.46876413579094,39.85948789852201,1029.1994532096521,399.3657790735129,369.41967097705725
