column_0,column_1,column_2,column_3,column_4,column_5
-3.4178,3.0948,-9.5285,3.6324,-4.7041,-1.5468
-2.5031499999999998,3.3955,-9.38365,11.54525,-18.820149999999998,5.5707
-0.6249,3.9264,-10.2409,28.7938,-49.9417,-10.0843
-2.14135,3.6243499999999997,-12.1567,33.17945,-62.302499999999995,-53.550850000000004
-5.793,3.0596,-14.2764,25.5236,-25.9469,-73.1969
-8.154,3.2281,-16.72565,-21.687500000000004,-13.2859,-50.5574
-8.504,3.166,-16.1141,-69.0666,-25.903,-15.5945
-6.7355,3.9416,-15.571349999999999,-93.3948,-51.421099999999996,15.589950000000002
-4.335,3.8129,-13.8902,-150.2509,-46.893,42.3528
-3.1647,3.42715,-10.44085,-191.54354999999998,-28.4299,53.4468
-3.5358,2.7621,-4.4879,-203.7008,-27.1696,70.6937
-1.3695499999999998,1.90155,0.2769499999999999,-165.85070000000002,-60.8442,79.16395
0.6889,1.1239,4.1628,-114.3752,-47.6401,65.9634
1.2248999999999999,0.4918,5.8839500000000005,-37.20205,-20.98305,46.2352
1.5249,-0.4554,6.5811,15.3805,-4.5707,32.1256
2.9131,-1.58695,8.447700000000001,106.68655000000001,19.01875,9.5374
4.3369,-3.2974,9.1212,212.288,58.5111,-29.6181
7.1235,-6.19375,7.43485,364.8857,92.9374,-63.68525
7.6786,-12.052,1.5861,509.5041,8.4625,-193.2699
-0.2911999999999999,-17.84755,-20.09015,516.6306,-12.79375,-296.552
-15.4852,-18.6954,-37.6636,294.981,68.4144,-262.417
-17.1463,-15.09825,-39.4393,29.827550000000002,54.885999999999996,-110.57625
-15.9795,-12.2907,-35.4951,-139.2895,-21.6028,25.0586
-13.81505,-10.194700000000001,-24.1495,-274.40155000000004,-17.51495,114.79905000000001
-11.5058,-8.582,-16.4294,-339.9291,-48.7961,195.528
-8.82915,-7.014150000000001,-12.2498,-366.01959999999997,-86.84774999999999,263.15695
-4.2789,-6.3951,-6.1207,-377.1218,-99.9119,327.8504
0.72245,-5.29725,2.1768,-311.74575000000004,-55.5194,334.72655
5.0,-3.691,8.504,-198.1109,-3.3783,315.5985
9.6241,-1.1231,9.288,-72.299,-12.3828,249.86165
13.4258,-0.0662,6.8372,78.277,-54.9744,152.6148
15.62445,-0.57165,1.1415000000000002,160.75495,-64.1481,60.0525
19.1998,-0.7835,-3.7253,176.2495,-76.1779,-51.4438
19.0563,-1.9049,-6.1735500000000005,160.23865,-59.988,-167.44085
17.2867,-3.2238,-10.8121,148.0373,-31.0387,-301.6571
8.9428,-5.15025,-11.33635,95.27834999999999,-9.5171,-384.7767
-0.9289,-6.3118,-12.2844,90.1968,7.9524,-411.515
-11.7643,-5.818300000000001,-16.04345,56.142,15.658249999999999,-367.4359
-13.9257,-4.0706,-15.8521,-16.0095,-14.3106,-280.0364
-19.288449999999997,-3.2620500000000003,-12.8439,-54.15585,-21.511699999999998,-200.87095
-19.234,-1.6756,-9.3191,-64.3215,12.0247,-62.0393
-15.2251,-0.78205,-6.3617,-45.6439,25.5131,-10.456149999999997
-15.2031,-0.7094,-5.985,-19.3192,22.1422,51.9509
-12.337250000000001,-0.7132000000000001,-4.52435,7.090750000000001,12.7377,118.19149999999999
-8.8473,-0.8806,-3.2691,40.9156,4.1249,156.4123
-8.6161,-1.99025,-0.4477,86.9141,10.9351,193.3076
-6.3649,-3.9319,0.6046,181.7302,14.1736,246.8182
-0.7118500000000001,-5.41235,-4.03045,228.6385,80.20015000000001,255.92405000000002
5.2518,-6.1713,-14.638,171.3222,211.167,231.4518
8.8948,-5.786849999999999,-16.62005,72.2801,248.74145,203.7744
12.9174,-3.7097,-14.5785,-23.6907,209.8691,158.5328
13.02185,-0.6198,-10.8275,-52.3615,134.38235,113.53365
11.2741,1.4525,-8.1948,-33.2492,57.2578,62.5593
9.64185,1.86585,-8.40185,-11.10635,9.7888,21.299500000000002
8.1352,1.6976,-9.1349,8.9428,-4.8208,-15.7412
5.27145,1.2690000000000001,-9.9733,14.891200000000001,1.0233,-28.8276
4.2856,1.0817,-10.6046,10.1869,-4.2136,-29.6911
3.4397,0.8107,-10.6176,-0.9137999999999997,-3.48665,-28.1187
3.4181,0.5903,-9.8286,-9.8622,2.0068,-21.2591
3.3699500000000002,0.5017,-9.1787,-11.34755,6.04765,-19.91285
3.5373,0.6114,-8.7168,-10.8805,3.7061,-24.7934
3.2645,0.70505,-8.67895,-8.4922,2.1294500000000003,-28.477
3.1182,0.8013,-8.7323,-7.6433,3.832,-28.573
3.0925,0.932,-8.8455,-2.3284,6.3967,-22.5309
