column_0,column_1,column_2,column_3,column_4,column_5
0.0224,2.3851,-10.0295,8.3786,3.6059,-4.6011
-0.10944999999999999,2.2137000000000002,-10.048549999999999,4.3125,6.4436,-2.5428
-0.0207,2.1569,-9.9363,3.4821,4.2448,-2.7514
-0.7263999999999999,2.13415,-10.24185,2.06935,7.62035,-3.33635
-0.5484,2.3204,-9.6521,-2.9721,12.6074,3.2393
0.43515000000000004,2.41615,-9.2655,3.4946,10.69745,5.06465
1.2978,2.4376,-9.4354,15.6719,2.0294,1.1119
1.64385,2.6679500000000003,-11.226949999999999,30.41975,-15.411,-8.55445
1.3318,2.9735,-14.7355,39.0519,-25.9527,-26.3249
0.032200000000000006,2.6856999999999998,-20.4897,7.973600000000001,-26.5176,-35.1335
-1.5433,1.6353,-20.7198,-71.0791,-59.6637,-15.2236
-0.7565000000000001,1.25995,-17.65205,-118.10975,-75.71025,12.0466
1.1613,1.3041,-14.8739,-169.3378,-77.9448,26.6207
0.96685,1.1685500000000002,-8.47015,-194.31945000000002,-60.41265,23.647100000000002
-0.2499,0.7666,-3.6794,-202.0517,-63.642,35.8334
1.25725,0.58415,2.5046500000000003,-166.144,-70.208,40.9458
1.9163,0.7983,6.8589,-110.7527,-38.8638,27.5184
1.19005,0.61495,10.176549999999999,-28.04945,-17.700300000000002,4.33735
0.8421,-0.0474,11.8264,87.862,-8.6988,-11.1961
1.2299,-1.7041499999999998,10.4182,187.7467,17.98355,-26.55375
3.7438,-5.1724,8.4204,305.4029,74.595,-48.913
5.704750000000001,-9.31505,-1.6248999999999998,412.55455,85.9996,-104.73875
3.587,-12.1225,-15.5662,442.0279,94.4046,-148.4327
-2.6381500000000004,-13.0927,-28.1692,328.27655000000004,98.35495,-139.06830000000002
-7.6135,-12.7677,-36.8456,212.4366,109.7883,-96.7024
-10.113949999999999,-11.88455,-36.9987,14.03725,54.046800000000005,-12.522950000000002
-8.8996,-10.1312,-32.3543,-148.4394,16.4382,67.791
-6.14315,-8.42965,-26.62385,-250.0297,-4.067100000000001,117.5479
-4.445,-7.2117,-20.9944,-326.6406,-14.8294,160.2868
-1.52925,-6.134,-14.284600000000001,-366.74760000000003,-46.2211,208.8016
1.6376,-5.034,-3.2419,-388.3227,-69.6965,244.2847
5.927149999999999,-2.4153,8.145900000000001,-261.576,-46.4932,234.19805000000002
11.6097,-0.5371,13.4397,-107.8369,5.1925,169.4449
15.951249999999998,-2.24635,9.38545,64.5416,65.3631,73.54475
16.3259,-3.5963,0.8172,113.1114,31.2432,-25.1272
15.56045,-3.8579499999999998,0.062200000000000005,115.6486,8.42875,-98.74035
13.9964,-3.6767,-1.0836,129.1955,23.9357,-172.703
9.50545,-3.8676500000000003,-3.0613,151.132,46.57435,-237.01319999999998
1.8648,-4.1782,-7.0226,178.0039,42.3181,-265.7867
-6.16625,-3.0149999999999997,-15.822600000000001,164.66854999999998,40.32735,-217.44414999999998
-11.5161,-1.7825,-18.1133,109.3452,4.6387,-149.073
-16.079349999999998,-1.80125,-20.3854,79.73464999999999,27.915300000000002,-82.18175
-18.8115,-1.8817,-21.5094,6.6952,80.9654,10.6325
-16.2089,-2.89285,-13.222750000000001,-40.75515,43.03485,127.02085
-10.6028,-4.586,-4.5671,-23.5028,16.6291,197.6615
-6.83665,-5.926,-2.1755500000000003,36.84015,24.542650000000002,230.59875
-2.6854,-6.3346,-3.4069,102.6843,32.0973,261.1039
5.3961500000000004,-6.83645,-9.0082,100.2284,42.67425,255.73255
14.324,-7.2392,-10.3378,82.7124,58.4809,229.0633
20.86525,-6.9757,-12.6684,62.98675,80.5364,121.6905
19.3549,-5.5499,-14.1742,30.639,89.9777,18.6316
12.09975,-3.0976,-12.52795,-5.3877500000000005,59.0779,-15.9509
7.8777,-1.4335,-9.9483,-21.0778,26.5215,-24.8617
6.2349,-1.3257,-8.73705,-13.498549999999998,7.7115,-29.19075
5.21,-1.5692,-8.8007,-6.7678,-2.3259,-33.2198
4.47575,-1.9031500000000001,-8.7813,-4.9594,-2.3004,-34.18075
4.1144,-2.0516,-8.5041,2.931,0.4022,-35.6784
3.9013999999999998,-2.2592999999999996,-8.91045,8.861699999999999,4.02105,-38.8219
3.9639,-2.3276,-8.9739,10.2087,-5.7033,-39.7079
3.70965,-2.4079499999999996,-9.20405,8.449,-15.384849999999998,-36.6042
3.7344,-2.4255,-8.9889,2.7694,-36.5632,-37.1118
3.5700000000000003,-2.05085,-9.599499999999999,3.8176499999999995,-47.550200000000004,-35.1977
3.2378,-1.9004,-10.04,-6.5834,-36.9559,-31.619
3.8047,-1.6716,-9.4661,-10.682400000000001,-21.51485,-24.514499999999998
