ax,ay,az,gx,gy,gz
2.834170402201654,6.897079238269214,-27.167059228145185,47.510752312936006,81.88936261393013,-28.213336731252262
1.9810043910958552,6.723867479115672,-28.382904877349176,40.393374623704524,71.753952202101,-18.293740323546473
3.0628771909869137,6.800383353304857,-28.220623957365515,33.66306075225789,52.12805088946588,-18.244971964173146
3.315687881531405,6.847189767186156,-27.534223313082304,33.58402237672181,28.843962067976324,-18.69818137283217
3.5777477436811815,6.8816639522604035,-26.35649546200919,55.52501936995283,23.24148657651975,-15.216568958260481
5.596309377053048,7.234814140825879,-27.155848111047867,87.99942143196773,1.875059334526213,-28.95214934796543
6.334561437911351,7.044225150171496,-30.65595886883013,96.43158287878703,-27.65362171016873,-56.62595106890932
5.885556198163817,6.637261599538901,-35.198423238735415,72.26209608453688,-84.1744685562907,-71.41705813332663
5.004082116387295,6.192460528702862,-35.479261722023196,54.84870873105721,-111.15234018341867,-89.5880367246575
3.7005094758967996,6.354741448686521,-36.067565091704886,30.20050723675164,-150.59248957592385,-98.59000319794792
2.422722404730132,7.057398212760842,-34.66225156355625,28.189793385347897,-186.48572179676546,-90.35852074717059
2.5522108072041396,6.9332350909080604,-37.268836288682365,44.99133402324152,-218.13246313907098,-106.57512135051171
-0.8287818314191348,5.640032733732584,-41.04389969327632,20.962546748562705,-240.17464046410524,-113.73622239642273
-6.212079983623166,4.955874312868834,-46.77782553269894,-14.8233390260721,-232.05218612709933,-94.37686539277632
-10.809198549377864,4.489772119547893,-47.750950496746015,-120.4956851723224,-246.3040384591357,-28.435316849779134
-11.85491549663008,5.887237865728415,-45.22256331337367,-198.6895833130495,-268.04043256534067,39.50237109239528
-9.985461720652523,6.847189767186156,-42.22975560424499,-288.3950564893014,-276.0981427011096,84.72605551747868
-9.241604101245562,6.607271861303579,-37.477363066692455,-351.13975499199876,-261.8210653556043,109.09902408704512
-9.494695069717487,6.342128941952039,-29.41628959579434,-379.6490652146201,-235.34909538749272,133.79935727585323
-9.805523291240592,5.897608149043434,-24.254411006262316,-375.39921100095484,-186.30550308942608,176.34975082908147
-6.222169989010752,5.211768060615086,-19.84227587261334,-372.408925793173,-164.7835215977073,199.65906466403996
-0.8469998967022744,3.5578480108334447,-12.199377069445132,-364.83974008491975,-172.04972686640565,205.15335287550744
1.7438892644876076,2.2214828528332977,-4.797237005941803,-322.9631346692402,-127.45218333120738,176.50726702429876
2.66179947683041,1.2777870711666675,2.5253041261705795,-270.27088431185183,-69.07029104693083,145.97210794219222
4.084770514407328,0.8133665454103243,9.081285126753935,-169.92101600755265,-11.937036929367924,112.20450352300183
5.135812742280766,-0.10622533449707544,15.849156240476573,-57.93316732245645,12.685659273541242,80.57654080183435
6.377443960808586,-1.417085201100827,23.33930357319384,54.6690505795727,40.79277067029643,35.506168403056755
8.123575448715657,-2.923859338980187,29.775886176690772,254.3421291399843,70.99552013046754,-32.04193321998591
3.0194341122348116,-5.534367955090373,32.57137822490668,469.5221445914769,113.60897621736818,-64.35265297237997
-2.9928077091286847,-10.562834251164332,27.35176238232348,727.2567577651092,159.15189720179768,-23.340704962831005
-0.2970946030788917,-15.689117543912378,10.641031792918117,937.0691706283341,173.1383263365551,-46.95075701392504
-3.4078993196568343,-20.95918341343351,-12.539914751276127,1044.5316518970985,150.35173083625898,-37.56228727870463
-2.424964628149595,-24.307944090402003,-34.33012221954824,1068.3886288022609,92.96958991913563,-5.711503605227977
4.637198309377607,-26.63369033224034,-67.50325715465338,1019.878405400099,66.83030985088696,-46.669918530637254
1.769674833811436,-25.693357885702905,-96.7337224845597,704.5402317466715,129.55314667524453,-101.83197798456447
-3.96677350695807,-21.257118850294702,-94.58595272664127,283.5067291569439,131.94672017552165,-17.698430005678958
1.7382837059389493,-17.21439002500231,-83.14360633919244,25.37608327184885,89.66287093128209,-24.741814322068155
3.402574039035609,-12.24618348332643,-74.67388765009713,-158.60507496537608,26.767663181553278,-63.81059546072471
6.681265234145868,-6.150418839587924,-59.87605391542143,-278.8249666571045,-104.33934432337934,-114.79483212833686
11.394138583930362,-1.8593637705899695,-46.47736759449084,-321.6973995489532,-200.2137346824297,-221.19842338725962
12.80085350171617,0.3405376818309938,-37.57658145300371,-288.6683274685485,-258.20716175928425,-372.6883628868237
5.6153682761184855,-0.7063003771309501,-30.24731365063294,-257.4523733007074,-235.56518966954349,-547.5515195888009
-11.077985081786034,-1.7203459185832428,-23.599681767779018,-207.82047763295907,-152.8422804994279,-624.2153805236718
-20.23186219174509,0.767400965311326,-24.992943345048047,-134.67746802250053,-121.10921355547305,-438.30254681057926
-21.750127724649204,2.492231330733495,-24.885036342986375,-134.28059447725553,-157.62550360899803,-350.6268463847965
-40.784082054546005,-0.07623559626175334,-18.01766656502505,-133.29569784025625,-165.4214341605446,-212.73150747743864
-49.79501742151428,-2.1480500358458734,-18.43500039897266,-79.27212732756156,-106.85904289100127,33.98061564403939
-52.281923471626556,-5.758870574964139,-23.180105710411944,-27.889896002994675,-65.9561229952237,321.86276352613856
-54.248633688423325,-11.282027412957195,-29.340614555387454,-43.357313706307615,16.708488365985897,575.6841362769526
-47.52840982236428,-16.82312203830596,-30.265251437988642,-79.9893585438624,126.38488498354283,814.1813133453718
-36.36634136234837,-19.504540970056674,-35.349773319549186,-160.36409923794506,234.28712232044938,949.2408001829634
-20.69123771480764,-23.38162554023621,-29.377330963881167,-296.8902804697931,246.26956427406148,1031.0945675001096
4.298622573038644,-28.122806960691427,-19.328806709556236,-315.06406184039827,139.28523714949768,985.2240016185109
41.07108665223732,-31.22856667457558,-23.891170812309255,-243.73781375555993,89.74779514329425,831.594420420924
62.25196990627026,-28.16793170700813,-30.423047911133377,-297.1049733622067,223.48997572195114,406.5047356653874
62.038117847638944,-19.33413199017746,-25.915057726302344,-328.2620691652869,314.860580065082,38.433951633021
52.66562395428222,-7.226125525075458,-19.95382648773164,-303.21138856718767,274.43048903288377,-225.08475712904445
34.94813504953782,1.8557201575333415,-15.175368102927841,-256.50531418391154,128.7540743041333,-346.00141974837106
27.438368261900248,8.643210726176285,-17.748319476762017,-215.3585524912674,19.285924186659,-431.08763240260106
19.766040276351585,12.24029764685034,-18.327653952765857,-217.76950322304532,-14.46514383481283,-507.7058080353003
6.262810288488525,13.437364674916324,-15.271503432037331,-168.16871840524206,-0.487963871660708,-567.842240145307
-1.7912562342237708,14.349669328710469,-15.622131119255913,-124.80692025209551,14.169730899298537,-552.0777278389152
-5.57725047798761,14.365364892646713,-19.94513787198122,-122.91084007301183,48.825536070523825,-551.593407580311
-11.711413197784424,13.386354092123534,-17.998607665959614,-159.60398549874697,81.51575213666206,-506.0384346450019
-16.679900017387737,12.358855210154463,-7.79901360874834,-160.028046002953,87.19866739329188,-437.94323050761017
-18.244971964173146,11.707769584727798,-2.917132668721797,-88.4913091946125,41.853062069775156,-345.8766960706634
-18.706309432727725,10.253407419278393,-0.5869019800445275,-1.3164654251524097,-25.804628222893772,-275.81366060476523
-19.769964167335647,7.591047386593116,-1.2427523302375527,75.89674024748695,-26.735711497825925,-220.7662348231581
-19.199878862937094,4.7952750604497725,-3.878205681889268,130.9536954786268,47.079965138471614,-160.9434337139489
-25.522948905823693,0.8158890467572206,-0.525240836009286,221.4946771565562,137.16997963116145,-91.18758285651715
-27.772179273472847,-2.0435063689133957,-2.7848414869734603,340.44771261628784,176.79567301162723,21.14921184823303
-30.10465218556958,-4.48949184162046,-8.691418529694747,406.6787882583232,210.1638813842257,106.60202803154526
-28.706906161461628,-5.810161435684363,-14.344624326016678,397.00107170199203,254.39089749935766,234.16239864274175
-32.334263098298436,-8.911997258584453,-7.580957381205532,480.5676174336807,249.4254937369561,358.15847485077387
-32.88893311668818,-13.182592038879806,-9.581861505149122,535.1993910489049,228.90298333446307,532.1233407953287
-24.597471189440203,-16.965503225441882,-5.556790189285007,596.9832968163622,285.70971366656664,625.3224783370318
-1.6570031069834035,-21.539639001147084,-10.553304801631612,786.0049733005407,369.85867693146093,638.6609049035643
1.0743052958503696,-23.553716187680024,-32.60276935277917,690.1602924017982,425.31278598577325,558.7954292036274
10.9882961450075,-21.96426006120795,-51.430719406012784,417.4162356582782,359.01528447493627,532.9243751119319
19.730164701640174,-20.69404049408197,-52.37245324218738,186.27467251740848,263.7656336161338,526.529273641695
32.83540003254849,-18.557201575333416,-45.54320126235694,75.5234100481463,274.77354921606167,489.37198796813095
44.332961171701605,-14.395634908809466,-42.333178159467735,-0.08408337822987501,290.25778359502056,347.1242131256673
45.830766415903106,-9.404445577084086,-36.94511528249735,-24.142580113216578,260.2705678610454,188.93254810325485
37.77726044904568,-5.94049067194067,-35.41507807664106,-15.286918718046143,254.59998483322258,84.17166577701639
33.498537608854775,-2.7531700811735407,-36.74471656438281,-12.70836178566331,227.65434516774945,-7.362620875735289
24.89905023935802,-0.9033357601162905,-38.13769786372441,-65.66827756375008,162.59258903896418,-58.31322419205548
17.423197080939836,-0.7732868017874172,-33.98369870124115,-117.69066367457374,92.16995699216952,-78.3494523904524
11.105172040747027,-1.1816517420571768,-29.53652882666306,-118.42555240030285,34.61684653931211,-50.05539561609947
14.026508878380318,-0.6255803340302701,-28.873391250356782,-97.45431703598975,-21.595974864561096,-28.047412198211973
13.840124056637427,-1.1227933772962644,-28.003969119459875,-89.34643715121032,-46.4428934094166,-32.75776304664957
13.951674671755729,-1.8862704516235296,-26.91480909345556,-91.67274394890353,-44.39798565086603,-62.03839812556638
10.822091334039781,-2.6744119835648914,-25.084313949391177,-81.3756131729456,-34.37020196317114,-79.7135650632684
9.94846503423138,-2.7133706154780666,-24.663056224459506,-69.71829361515573,-19.98465705974926,-90.29013293287696
