ax,ay,az,gx,gy,gz
-5.5852,-0.4071,-10.9775,12.2178,-6.0827,-24.5438
-5.8338,-0.7504,-10.3785,-0.5373,-8.5067,-0.4860
-5.1662,-1.0686,-10.2756,-6.3711,-1.8003,-1.0714
-4.9121,-1.0367,-9.5690,-11.4741,-3.1781,-0.3349
-5.1049,-1.0903,-9.4665,-11.5657,-7.9411,1.0961
-5.3228,-1.2816,-9.3191,-12.4451,-12.7445,11.6967
-4.5509,-1.2223,-9.1683,-11.7413,-16.4259,16.6732
-4.2523,-1.1238,-9.1976,-13.1472,-14.4345,12.5840
-4.3583,-1.2114,-8.8404,-19.4808,-8.1208,12.0950
-3.9625,-0.9667,-8.1941,-16.2688,-1.6889,5.5361
-3.9289,-0.5207,-8.3979,-6.2661,0.7017,-1.7942
-4.1749,-0.2223,-9.3175,-3.4242,2.6222,-6.7761
-4.5407,-0.1842,-9.8765,-1.8298,7.3483,-12.8045
-5.4931,-0.4485,-11.5425,0.1533,4.5082,-14.3602
-7.1687,-0.8361,-14.1649,-20.5952,5.4013,-12.7875
-8.5126,-1.0047,-15.1448,-58.4807,-7.8150,7.3949
-7.8284,-1.3513,-14.3735,-99.0122,-6.5828,28.8704
-6.9972,-1.1204,-12.7700,-118.5953,4.1072,39.0168
-6.6031,-0.5358,-11.3222,-127.5252,-7.6134,60.3346
-4.9882,0.2616,-9.9826,-133.6493,-13.9207,70.7555
-3.4841,0.8814,-8.1298,-127.1928,-26.4614,74.8175
-3.4303,1.6957,-7.2313,-122.4321,-30.5661,78.8362
-2.1467,2.0226,-5.6001,-120.2007,-41.3454,76.7683
-2.1835,2.4610,-3.9397,-103.5917,-44.1592,70.3820
-2.0541,2.9783,-2.9535,-90.8296,-48.6506,70.6227
-1.4349,3.0285,-1.1635,-77.7437,-39.0999,65.9136
-0.4077,3.0370,0.4737,-50.8308,-29.8206,64.9672
0.8136,2.5880,1.6495,-21.8724,-16.3501,43.7696
0.5360,1.6140,4.4831,28.8051,1.1060,26.7793
0.6330,0.6732,5.2445,95.5003,15.7647,12.5589
-0.3226,-0.9689,3.0752,140.8776,23.7046,10.1462
-0.6077,-2.7173,5.5604,198.8046,36.1784,-11.6349
-2.4039,-4.7788,4.5984,293.6308,54.0389,-12.8411
-1.0554,-6.0486,-2.8556,340.2542,53.3058,-24.7431
-0.9108,-6.5855,-6.5879,325.0868,42.5193,-44.1041
-2.4409,-7.7846,-8.2199,333.2556,36.9209,-54.0414
-1.6407,-8.5815,-14.7849,336.7588,-2.9868,-61.3672
-0.3858,-9.6882,-21.8231,300.2196,-12.0798,-94.2492
-3.8486,-12.4077,-23.9953,267.9369,14.4801,-131.4832
-6.9005,-13.9739,-36.3395,153.5156,9.0318,-148.4477
-11.8032,-13.9142,-37.1968,-55.4607,-42.9127,-68.0359
-9.2299,-12.5303,-31.4493,-184.5088,-87.8579,-21.4578
-7.3358,-10.9625,-25.5836,-268.0985,-100.5569,4.3666
-5.8705,-8.6559,-17.9190,-309.0709,-106.0311,19.7416
-4.2616,-6.2369,-10.3800,-291.7814,-103.6573,27.5030
-1.0829,-3.3553,-6.2709,-259.5713,-97.4443,12.9311
0.5536,-1.1542,0.0263,-201.0670,-73.1817,-24.8149
0.2884,0.4939,3.1284,-136.4418,-46.2474,-73.7205
-3.9808,1.6741,5.3712,-52.7749,-37.0057,-87.4894
-11.6673,1.6768,2.7395,11.1988,-32.3591,-58.8281
-15.7168,1.0613,1.1708,44.1976,-23.8931,-13.7058
-23.1574,-0.5811,1.2641,77.0526,9.1054,59.4615
-27.2417,-3.0183,-0.1913,122.8319,57.0914,199.2120
-22.8992,-4.8755,-3.6692,144.2502,79.3876,286.3015
-16.2613,-7.5652,-12.8273,130.0124,89.8185,327.6126
-6.7276,-11.2980,-13.0884,-2.3492,59.5340,388.6844
2.8172,-16.0450,-9.2590,-27.3230,14.9881,400.4662
17.8038,-16.8821,-14.7373,-33.9301,14.3759,289.2895
26.0547,-13.5470,-20.7495,-117.7358,66.6908,60.3195
18.6444,-8.6642,-15.5259,-179.9102,92.6061,-59.5718
11.2959,-3.2550,-11.4131,-207.7675,36.2816,-135.9356
6.5538,0.0758,-7.1142,-202.4140,-12.9352,-161.3042
3.0965,1.9659,-4.7093,-184.9841,-14.5208,-204.9056
-1.5092,2.9196,-2.5652,-156.9330,11.0643,-209.3568
-3.1891,3.5872,-0.8765,-126.6787,25.7119,-218.8831
-7.7100,3.1556,1.1065,-102.9239,26.1030,-211.8836
-11.3242,2.8858,3.8607,-56.0448,12.7713,-145.2024
-7.8176,2.6604,5.3254,-7.0879,-11.7106,-121.8740
-8.5431,0.9887,7.4988,52.9799,-14.0335,-117.3968
-11.6240,-0.8031,7.3060,115.2768,7.5913,-75.2377
-10.5619,-2.7262,6.6991,176.1426,38.4075,-48.1791
-12.6750,-5.6641,4.9362,268.3027,87.5483,40.5187
-8.4012,-7.1010,0.9297,315.8040,101.6215,53.3034
-8.1039,-8.6870,-5.0184,354.4716,119.6969,75.1230
-5.8764,-9.1048,-11.3039,334.8741,117.4477,80.1379
-4.1775,-8.6717,-17.7035,264.1498,119.5031,101.6899
-1.2367,-8.4994,-16.2358,188.4666,122.5548,91.5093
1.7660,-7.4598,-15.9919,155.0657,116.3931,68.8292
4.2431,-6.7349,-19.0991,96.9306,114.4473,31.9454
1.3818,-5.5936,-17.3847,62.3351,106.9715,11.6219
0.1800,-4.7447,-17.7111,22.7755,87.4329,8.0874
0.6700,-4.3234,-16.9218,0.8817,69.3325,4.7845
0.6719,-4.0289,-15.7116,-18.1980,54.8811,-2.3462
0.0531,-3.7447,-14.1207,-25.2416,45.3800,-5.0147
-0.1499,-3.3031,-13.4243,-31.0789,35.4460,-8.7319
-0.4381,-3.0899,-11.8045,-35.8460,24.2018,-10.2530
-0.6046,-3.0051,-10.9006,-32.1371,15.2602,-14.1036
-0.8265,-3.0290,-10.5525,-36.0985,9.7215,-18.4175
-1.5401,-3.1364,-9.6590,-41.0043,7.2648,-16.1299
-1.0719,-3.1101,-8.3440,-37.1820,4.0113,-13.5759
-1.0729,-2.9987,-7.6479,-27.1052,5.4143,-13.4448
-0.8515,-2.7786,-7.7023,-18.2909,7.4477,-18.3661
-1.2215,-2.5988,-7.9976,-13.8987,5.6014,-14.3814
