column_0,column_1,column_2,column_3,column_4,column_5
0.3739,0.8647,-9.8947,-1.2216,-4.2166,-6.3961
0.304,0.9413,-9.81325,-3.1351,-0.6287999999999999,-3.3150000000000004
0.307,0.9346,-9.754,-1.021,-0.0028,0.4147
0.55145,1.03185,-9.966650000000001,-2.9384999999999994,1.78485,0.30425
0.5328,1.0954,-9.6113,-3.9175,1.4226,-1.0652
0.5878,1.11285,-9.4716,1.0835500000000002,2.33695,-0.987
0.5183,1.0849,-9.779,0.455,2.2521,-1.5321
0.46155,0.97085,-9.39625,2.85695,2.55535,0.9012499999999999
0.8894,0.8598,-9.3198,15.2324,3.415,1.3189
1.4152999999999998,0.7534000000000001,-10.0137,27.493949999999998,-3.9056999999999995,-1.4019499999999998
2.2312,0.4443,-12.5717,45.7301,-21.8914,-16.3107
0.69245,-0.23975,-14.6835,35.5969,-32.40865,-23.01695
-0.0788,-0.3519,-15.4026,19.1935,-44.4629,-20.1402
-0.2295,-0.0816,-16.18805,-22.2201,-55.431799999999996,-17.8174
-1.7577,0.5124,-15.0255,-62.4722,-60.1114,-9.5067
-1.0511,1.361,-14.58455,-104.25395,-86.14745,7.6165
-0.3327,1.6635,-13.0115,-162.9157,-87.3025,12.0604
0.10745,1.79285,-9.4936,-197.26535,-73.02074999999999,4.08475
-0.6509,2.0567,-5.1522,-200.1637,-64.068,-0.7312
-0.93065,2.38315,-1.01775,-174.74315,-41.1352,-1.54125
-2.0112,2.4186,2.2736,-119.3714,-16.638,-4.2722
-2.13035,2.2356,3.08085,-25.277549999999998,-15.534500000000001,10.177
-1.7849,1.5704,2.1078,38.8626,-9.418,11.0176
-2.3158000000000003,0.44005,2.2737,87.3763,13.63055,23.384700000000002
-2.1429,-0.832,2.7834,157.2176,39.131,43.3019
1.0925,-1.9217,-0.6027500000000001,217.5849,51.950649999999996,30.2335
1.3125,-3.2344,-3.2637,266.4252,48.2542,10.8098
1.94515,-4.4806,-8.515049999999999,283.66775,34.4831,-8.89395
1.675,-5.4166,-11.255,297.1032,22.3415,-25.0499
2.3449,-7.5235,-21.467599999999997,268.74384999999995,14.34955,-62.046350000000004
-0.1893,-8.8302,-28.3463,183.6836,10.7349,-79.9216
-2.0576,-8.2623,-31.1294,24.919449999999998,-36.688500000000005,-61.6911
-1.5655,-6.7802,-26.5748,-102.0075,-83.1849,-51.2675
-0.8504499999999999,-4.9239,-17.9982,-176.71785,-95.1247,-67.1973
0.3724,-2.3517,-8.3583,-186.2162,-96.3359,-88.9552
-3.7814500000000004,-0.19930000000000003,-1.9196,-114.6641,-91.2541,-108.84479999999999
-9.6856,0.9851,-1.639,-33.258,-61.9322,-85.4087
-18.39045,-0.5875999999999999,-7.053999999999999,-0.93065,-44.70495,27.490999999999996
-20.3197,-3.1901,-10.9849,-29.8255,-19.3289,179.8353
-16.16565,-5.1358999999999995,-7.8568,-56.0202,66.12525,286.8888
-7.2094,-6.0448,-3.3778,-33.6024,81.9781,315.9986
0.8406500000000001,-7.831999999999999,-6.8684,1.2200000000000006,77.44040000000001,286.7668
9.4979,-9.8151,-12.1077,-37.1044,63.1412,210.5826
15.24745,-8.3592,-11.32515,-98.93445,37.26205,83.49725
15.9961,-3.9175,-10.0184,-132.2535,21.2094,-47.5501
12.164000000000001,-0.006650000000000045,-9.7354,-149.6743,-7.72165,-137.6139
5.5158,2.1241,-8.1652,-170.0821,-18.7299,-186.4435
0.09640000000000004,4.01965,-4.1696,-152.64724999999999,-13.115,-173.4515
-2.0132,5.2522,-1.8148,-108.1741,-12.9953,-180.0901
-6.89925,4.739,-0.6757,-66.87715,22.499200000000002,-163.83635
-10.3725,3.8729,3.2443,-6.3509,31.8748,-92.2851
-8.6779,2.85585,3.56865,77.7399,14.709150000000001,-43.961749999999995
-9.7903,0.7682,2.8864,149.1462,42.9242,6.8852
-9.08025,-1.3150499999999998,-0.7036499999999999,202.6436,72.7897,46.35655
-8.0974,-3.1755,-2.5624,212.2946,86.2045,89.8185
-6.896,-5.71155,-4.37885,257.67785000000003,76.53045,131.51955
-1.5566,-6.994,-10.7903,267.8762,92.6825,124.5772
-2.02815,-6.9326,-12.8371,204.87305,104.09285,133.30579999999998
2.186,-6.5243,-13.5201,164.5893,99.6646,138.2792
5.3633,-5.55985,-14.80165,117.06825,133.70395,89.8226
6.839,-4.8093,-13.9722,74.8839,124.1897,59.2826
6.800549999999999,-4.66885,-14.8225,48.6688,105.49655,23.70025
