principal1,principal2,principal3
-0.11044884731072735,-0.03191041271828351,0.007885671122106025
-0.11020219301311646,-0.018025072912876146,0.0022813330538953482
-0.10631720762195203,-0.016639855922596595,-0.0034681469944056087
-0.10003843490895539,-0.021777432977472835,-0.005637616699442699
-0.10007427373799485,-0.015540759672146432,0.00011512533493978185
-0.10149382295702519,-0.0010600504521305256,0.001474201574756603
-0.09829803803179282,-0.0010043213239042065,0.001201775614985674
-0.09163230207216347,-0.009643912550059574,-0.006234417467898337
-0.08414644972262451,-0.021765649053365383,-0.011892955465796983
-0.08123089015429973,-0.020910549319916576,-0.013476446790607369
-0.08427737449331016,-0.00816615361679763,-0.0074880528555525865
-0.0828449712123881,-0.003579061191044179,-0.000679283073476613
-0.08111207353316935,-0.0028640418372032307,0.0037641059285091053
-0.0756217573160906,-0.007669961083492457,0.006959022823911344
-0.07152669415110653,-0.009178734395700102,0.006965748481776754
-0.06731777518248576,-0.004976639558032895,0.002494839020256957
-0.060945110868995324,0.009413300617807293,-0.0077016333466538855
-0.05554043668284973,0.016589856264542888,-0.00898676488668572
-0.05149875366150748,0.01671844325038884,-0.005973474121535917
-0.04697989928716407,0.009174506679869686,0.005334085277336042
-0.04492435028837212,0.00876490884875178,0.014488886628898558
-0.04405372142163572,0.01774540398921789,0.014324138607859993
-0.038709444410600355,0.02879808920066745,0.003208352034357168
-0.033265363866418866,0.03128420010946337,-0.0026422228097049525
-0.02557992124679052,0.022451757626143553,-0.004842982418517487
-0.02346700893774211,0.012909384532548555,0.0034604581985717567
-0.025303995171366882,0.01259654785789538,0.010035553973250427
-0.024144171625989166,0.018079389002089646,0.0070569713854400805
-0.019681630177842798,0.022000983093092005,-0.001962035433951266
-0.013988569568224547,0.017093517672165614,-0.007055256561759756
-0.011837505187432545,0.011117311544129687,-0.005690482100499035
-0.01093308730381732,0.008399341172619158,-0.00219263676439398
-0.010878854510390938,0.008647431326392355,0.0026290299768678823
-0.009994650485837893,0.012330004625745227,0.004845614924709828
-0.007308587887659019,0.017123292625261567,0.0023365946249518077
-0.0013028673672896382,0.01605109446591486,-0.0002125281439018576
0.002346668232482534,0.01600670337490451,-0.001308391959486674
0.005894531560147768,0.0110499520235815,0.005749390851988366
0.007536270773642056,0.0095841845615594,0.007831840876228052
0.011085477763274237,0.013222607179966563,0.002155274193370306
0.018409925098253056,0.01608958606177865,-0.008785768337486897
0.01806732099546035,0.015746141009123048,-0.004257740060135196
0.02158514468275987,0.00863446143188098,0.0008170374254737728
0.025215218618415233,0.005982172531495428,-3.9202775761959575e-05
0.026124384681001398,0.010564110965830324,-0.00419133093840712
0.027676766517222146,0.009161048968131153,-8.782345164602244e-05
0.02861572551093899,0.0032729765328094102,0.006853240964019724
0.030229630269745247,0.0003723505816729493,0.0051207160681337105
0.030945961695184532,0.004058384526152321,-0.0009302694471824136
0.03321052884247589,0.008376526916658009,-0.006285937318676939
0.036829829509174926,0.007996245238512016,-0.00790432174871926
0.035399659668742006,0.004854291246070367,9.039329119983864e-05
0.03663983309697727,0.0011889931561527294,0.0014027154814658224
0.03859808820544386,-0.004020736836569972,0.0037692420660407717
0.040769914666873235,0.004147752738815997,-0.008908034535160378
0.0372350015586823,0.0002941384453064664,0.006065155286110867
0.0421741453206289,-0.012834320850592709,0.008447392476888211
0.0437936656326278,-0.010690977983320828,-0.00726068410936906
0.04340794665884088,-0.0019621358782963764,-0.009492934229005243
0.04057233845359118,-0.0004597433515383883,0.006234971466179016
0.04186024625214344,-0.00619097507484303,0.013134520245100716
0.047142170900455777,-0.006808534103192366,-0.0028936163045489485
0.05170533785767976,-0.007379297087369246,-0.01569246738158423
0.04282800854838462,-0.004236640679751961,0.007754103023561761
0.04571041358238928,-0.004989658423723236,0.004789975276848347
0.048595604447799215,-0.005331925292829139,-0.009590684720173165
0.04995224440454984,-0.010783466657181301,-0.008109251999040301
0.04748077506218952,-0.01205150210640041,0.0028349492308078995
0.04370232207057921,-0.01039505643380473,0.010304961045769228
0.04368111410063837,-0.0051198223714342345,0.002369645648164808
0.04802510526018191,-0.006313778850529159,-0.007672395011623114
0.048913102341542,-0.007282334128570567,-0.00904474818844606
0.04502878169099358,-0.010985924313768063,0.003943823667433217
0.04192978075830122,-0.013298146388808291,0.010958009937147701
0.044359700173856056,-0.007602801528490766,-0.0026687055508046054
0.04751417873385131,-0.006675031723285051,-0.009490025198514274
0.049384184741670015,-0.014781757549493782,0.003061366892372821
0.044772664587608174,-0.014665724240170857,0.007904538023545264
0.04358411861121771,-0.008869680982387782,0.004644827427693795
0.0463942567373588,-0.0031597111119209807,-0.005510187608679941
0.047192269627054244,-0.005921081786238941,-0.00760485787200075
0.04459849705139445,-0.011402738123398592,-1.3705073472910896e-05
0.04441218611123366,-0.013661123649004004,0.006138863077662108
0.043573877269970765,-0.008407022407728833,0.004780947500697551
0.04422009300180276,-0.0033192611805865353,-0.0036153104936319223
0.046123343196070754,-0.0062495135112977515,-0.006368576625770065
0.04521084135060941,-0.014033426680753615,0.003970403535798171
0.04338469120437227,-0.011343631687563855,0.0053250397915313805
0.043277147688636546,-0.0019513004352383412,-0.003450946484491493
