principal1,principal2,principal3
-0.09779379095155134,-0.051551248157653294,-0.0319332373162084
-0.11040468398616515,-0.0360995539518094,-0.042256393366309986
-0.11661895975661582,-0.021714023145105843,-0.04575019113811853
-0.11932194897869179,-0.002069533449506007,-0.04650582432134206
-0.09057746345586469,-0.017686281866386672,-0.056689860522378906
-0.04469463393846619,-0.05347573102247944,-0.05451581365220204
-0.0294031079028877,-0.06923932205983967,-0.04690548646178705
-0.06926752161999229,-0.0426317322457539,-0.06127548800724426
-0.12332780939512096,0.007147799702837968,-0.08513035028733355
-0.1359188289633835,0.04312545274205559,-0.08978478819655092
-0.10844988032641348,0.0643926850434894,-0.08033142446850944
-0.02884578398716026,0.02820633034016112,-0.061713509250021864
0.03587850472207885,-0.05063373328024772,-0.02857345641228986
0.06598258104363756,-0.12216697145901641,-0.03533408358265907
0.03344352451758581,-0.11513517220484308,-0.033934625831083476
0.005271010745613767,-0.09397594985964375,-0.0284354313405659
0.019335938856876712,-0.11451205651632101,-0.013210169339342
0.02202703288227184,-0.125707754791342,0.0014593403183481045
0.015471772667575849,-0.13041604782736968,0.009972162795582181
0.001061281854221633,-0.12483109015632675,0.008149519654231862
-0.01391860854459645,-0.11675964460398883,0.009303005383211582
-0.01182017467011318,-0.11825985634054619,0.017735559902821545
-0.03692000570947262,-0.09850343271816393,0.024521030848076754
-0.06962866942969714,-0.07679393888417903,0.009105766843057845
-0.09421736224687138,-0.057486244718847286,-0.005350482372560844
-0.10704579748611494,-0.04248129735865201,0.004913507585304894
-0.12004237722183539,-0.02579835854273628,0.027383747781457926
-0.1275860454150959,-0.02180332166047835,0.018991094225492892
-0.11946413282766201,-0.030913780334816534,0.013363578473334116
-0.10724374946105342,-0.01364741347793331,0.016557807794097934
-0.09531401166853244,0.012867473501947132,0.02398443665791023
-0.0846339585327034,0.05128417369661165,0.039524273178912786
-0.06701671247469265,0.07239418294946222,0.02551946967502904
-0.023656823695881082,0.0778215765066457,0.02308556635503039
0.04249727060753198,0.07360009183462543,0.00043825943208718703
0.107764976577478,0.027419042825163865,-0.06644543935873565
0.15799861043667163,-0.003112836962341894,-0.10205648987165546
0.17325161615388182,-0.03470974096396213,-0.1409524679403588
0.14765281721687912,-0.02747689846268091,-0.0990106243701904
0.12234986944311071,-0.01749542026930428,-0.05416617729692625
0.10775585807195431,-0.019977480445914457,-0.015601590609216879
0.099164803928307,-0.02655720418691308,0.033869337033889974
0.08710057207886272,-0.045350970941400476,0.06314964261614339
0.04819593545746781,-0.039864118145569935,0.07956112441952992
0.015517479569648194,-0.03649104459068268,0.09228881189566508
0.003503603126090036,-0.035794373296691634,0.09288896877825549
-0.003541662330046659,-0.02092270228907496,0.08984893078338267
-0.026927864831555064,0.010950513515621018,0.06468936419378746
-0.053692829461913914,0.04538282576948352,0.03602303265699569
-0.06416527480800639,0.0555826685437259,0.008705011181022444
-0.05713178134022291,0.05964645490352337,-0.007673610921920875
-0.048570236774646294,0.07008890207203892,-0.0170933653208271
-0.05157460284412467,0.10558509520344699,-0.02480505825226632
-0.04497063098312255,0.13189576998356534,-0.030922872201048127
-0.026691475386918635,0.15659385902989614,-0.01723663701193925
0.005044649381095192,0.15764233339423234,-0.016115190552568017
0.05274149527732124,0.14448448078837048,-0.007612473332089014
0.0952558825546681,0.1093394403686476,-0.011391647994527668
0.12061399495323061,0.07156791526244796,-0.023238512179631923
0.1406255456800258,0.02460883676063028,-0.008565483449941173
0.13339618016479096,-0.003548743130335413,0.01916511614174104
0.08933320207368652,0.014343461601936863,0.03485469294322093
0.04839120795448999,0.03377759965453236,0.03714041804058086
0.04204649470553958,0.02675313174019185,0.0323041748051556
0.043855438019804585,0.02133783801525905,0.04920492458707255
0.03402038120121761,0.012001321302701021,0.04167268742966282
0.02536117178941277,0.012980909023666979,0.032679608638098136
0.024205788680603687,0.009276589873610535,0.020178325283973033
0.025072440766987763,0.00480831884754594,0.019663859101647883
0.02823851377125978,-6.367746932422996e-05,0.026768080652313616
0.014498816202726712,0.014137516045872382,0.036129630619375616
0.004296257969485148,0.020103334051078777,0.025144044712803047
0.006349891726723334,0.017748730109545436,0.012716578144639439
0.02303539133846946,0.006840027678688618,0.013320375411740058
0.02771715232799632,0.007903818440734926,0.02023138653221774
0.015695853962556554,0.02168175564697186,0.02560756429271225
0.0006576084108688477,0.035298376520503376,0.024997890607102516
-0.00017958980049778093,0.030991343564498196,0.015855033736742886
0.01763433014326411,0.014761991803298125,0.017174046260994738
0.02784691602023492,0.009767574303324164,0.021198096109258102
0.01926440748318861,0.0202360750891394,0.014961498851067793
0.011132068393638072,0.0281606329744275,0.013592940945881253
0.01068662223306367,0.028810257136388948,0.009391686850178745
0.023966540993342108,0.017172825418541565,0.013652616903299298
0.03238706538676116,0.00833490847038771,0.016382030826394594
0.021991248751256427,0.016145229362505058,0.020319696366504488
0.009301832685299202,0.024751018079505176,0.017224559302262032
0.015163143409968084,0.02058365368000754,0.011532207922754148
0.02952619683696793,0.005322558614686193,0.012422134048277236
