ax,ay,az,gx,gy,gz
-0.8812,1.7189,-9.4775,9.2861,16.3867,3.4151
-0.6772,1.6976,-9.4359,9.9711,12.0663,3.5576
-0.5528,1.6286,-9.4251,13.9948,13.2977,3.0664
-0.5293,1.4801,-9.5562,18.1247,13.7033,3.6296
-0.5718,1.3980,-9.3203,22.6340,22.5472,4.4438
-0.4792,1.4805,-8.6991,33.3635,26.8247,4.1355
-0.7852,1.4702,-9.1175,41.4260,12.7212,5.0244
-0.7543,1.0252,-9.7623,45.7719,12.2095,7.6541
-0.1109,0.6205,-9.9987,44.8036,18.2860,5.4128
0.1451,0.5690,-9.4819,43.0275,32.1679,1.6972
-0.3208,0.6954,-8.0055,53.3214,45.2359,8.0161
-0.2496,0.6679,-6.8389,86.5835,51.6156,18.1591
0.4817,0.0634,-6.3517,122.4937,35.9039,15.1562
0.3838,-0.7304,-6.1204,150.6064,38.7564,11.1796
0.0134,-1.4525,-4.6798,180.2950,51.9035,18.7013
-0.5691,-2.3449,-4.1527,212.3809,57.8511,31.8939
-0.8729,-3.8584,-5.0927,246.3478,58.1102,52.4849
-0.1639,-5.3625,-7.1899,251.8547,46.5383,62.4480
1.0576,-6.6323,-8.7994,244.3518,37.8457,62.6610
1.3765,-7.4459,-8.0365,234.1171,34.5556,61.0177
1.8751,-8.0635,-8.0010,225.7036,56.2171,54.6739
1.5317,-8.4073,-7.3760,215.5702,56.9121,57.5026
2.3431,-9.1549,-8.4326,204.2888,54.9127,56.3521
3.1270,-10.1785,-10.8787,170.8866,47.7949,47.6333
4.2371,-11.2053,-13.5232,99.5586,30.8012,27.0943
4.9179,-12.6310,-17.0968,19.5892,-15.7902,8.3852
6.3040,-13.9389,-18.3890,-89.3182,-53.8427,-26.6237
4.9969,-13.9377,-16.5979,-189.1713,-65.1479,-59.8991
3.5692,-13.2024,-12.5053,-272.1032,-79.2980,-65.2995
3.1221,-12.4719,-10.4043,-326.5962,-75.9085,-62.7277
3.2122,-11.3052,-8.8595,-358.0566,-65.0765,-64.2754
0.8593,-9.5357,-5.9397,-370.0263,-62.6212,-62.9946
