ax,ay,az,gx,gy,gz
2.0030,1.5718,-9.3766,5.1832,-0.6883,1.4183
2.1416,1.4719,-9.5168,5.8519,0.8890,0.6136
1.9115,1.4379,-9.6446,4.4321,0.0836,0.1669
1.8834,1.4273,-9.4044,4.3307,-0.1525,1.8016
1.9298,1.4403,-9.1388,8.6738,-0.0358,3.5057
1.7552,1.4052,-9.4452,11.9192,-0.7901,3.7201
1.7837,1.3076,-9.3280,14.5592,4.3890,5.2806
1.7778,1.4158,-8.5580,22.5641,11.1281,7.9667
1.5218,1.4848,-7.7618,36.6232,18.1507,12.4495
1.5871,1.3537,-8.5314,45.6733,1.6412,12.1679
0.9590,0.8578,-9.3620,43.2049,-5.0542,15.0483
0.9223,0.5568,-8.7416,42.3914,7.4551,20.7464
1.4782,0.6675,-7.4632,57.7046,15.7199,27.7342
1.4891,0.5906,-6.0353,94.1440,24.8247,30.8938
1.0698,0.1594,-5.6257,129.3795,19.4278,32.7832
-0.3389,-0.5913,-4.9930,159.0361,20.4837,45.8843
-0.1791,-1.6219,-3.6203,204.5966,25.4558,71.4124
0.2822,-3.0607,-3.1260,252.2702,18.1615,87.0489
-0.6235,-4.9702,-4.3039,288.2667,12.7726,111.6048
0.9122,-7.4531,-9.1351,274.4344,-0.5409,123.3562
2.2234,-8.8098,-11.5011,228.9324,5.7104,118.2958
2.5031,-8.9376,-10.5840,181.1977,22.8231,109.8759
3.0552,-9.1757,-10.3458,152.8479,30.4328,98.7705
4.5889,-10.7055,-14.8182,79.5683,14.7048,76.2282
7.3458,-13.4234,-20.5742,-37.4249,-12.5429,30.8431
8.4773,-15.2540,-23.1065,-200.9354,-44.6690,-53.4715
6.6253,-16.4117,-22.1172,-325.9706,-64.3639,-110.5799
4.3294,-17.3161,-16.1334,-452.5983,-92.7262,-137.7703
1.6496,-16.8346,-8.9174,-517.0592,-80.2398,-128.6952
-2.2982,-12.6319,0.9990,-510.2114,-7.4557,-81.5034
-3.9294,-3.6811,6.4228,-379.3571,74.8212,-5.0259
-2.7459,3.3497,10.5057,-222.9337,47.2024,52.3360
0.5921,5.9252,6.4422,-49.3401,16.7831,68.6688
0.7850,5.2528,0.7221,56.6521,6.3234,64.7569
-0.2131,3.8529,-0.8853,119.4776,46.4169,70.6184
-1.6043,2.9328,0.2702,208.7084,113.4528,106.2474
-1.8668,1.4429,-1.0709,259.2590,95.2380,123.3742
-2.4871,-1.9882,0.9917,333.9540,33.8727,161.2516
-0.7572,-6.3991,0.8327,392.0397,-6.3070,171.6442
3.1757,-10.6726,-4.2732,431.9682,-43.5788,142.1031
5.1785,-13.5457,-10.9843,401.0290,-66.1639,85.9674
5.8198,-15.6485,-16.2451,304.7601,-9.0624,52.3782
5.7897,-16.0817,-20.0700,204.3299,42.6132,22.5758
4.8470,-16.8160,-27.2137,-8.4363,-55.4299,1.6138
3.9619,-18.7016,-29.2579,-198.7159,-98.7812,-12.0794
1.6705,-19.8956,-24.5360,-378.8682,-81.3003,1.6916
3.2455,-20.0393,-15.5773,-525.8668,-71.4788,17.5393
3.7339,-18.2869,-0.5876,-553.0398,30.3807,14.4881
2.9542,-10.2851,7.7538,-454.3514,132.8667,13.2319
1.3704,-1.6177,8.3843,-304.3198,59.8453,-2.6940
2.3164,2.2372,0.6996,-149.2014,-11.2304,-18.2190
2.2635,2.6760,-5.1676,-81.2860,-11.7351,-31.9407
1.3491,2.8276,-6.9834,-54.0104,22.5411,-32.7219
0.4292,3.2942,-7.0950,-38.2687,39.8460,-21.6107
0.5242,3.5749,-6.3354,-12.7015,28.9871,1.2711
1.7521,3.1247,-7.9926,13.5297,1.9910,10.5440
2.4884,2.0437,-10.0495,18.7405,-10.6050,7.7429
2.4183,1.4320,-10.7959,-3.0420,2.1697,-0.1996
1.7047,1.7822,-9.8567,-5.3446,17.5788,-1.1682
