column_0,column_1,column_2,column_3,column_4,column_5
-0.6622,2.5891,-5.9336,-57.9568,3.8957,-47.7091
-1.58445,2.95435,-4.82075,-31.192999999999998,-13.37325,-18.39575
-1.0583,2.4958,-5.1768,-3.5895,-21.974,1.2101
-1.4988000000000001,2.30815,-5.177849999999999,23.19775,2.1441999999999997,5.939450000000001
-1.5468,2.2082,-5.2063,48.1774,17.6208,18.8499
-0.97185,2.0182,-4.7135,78.47955,42.1747,29.21685
-0.8081,1.613,-4.6477,118.6998,50.6671,36.8661
0.25205000000000005,-0.47300000000000003,-5.8665,162.62795,51.0582,45.7141
0.8733,-1.9833,-7.2324,187.4224,53.1603,48.9091
1.7796,-3.53585,-7.50505,212.7416,84.08160000000001,66.14375
3.7857,-5.0797,-10.5551,224.1728,48.1451,62.8172
2.4689500000000004,-6.4191,-11.13665,191.2668,29.95135,53.83605
2.377,-6.6633,-8.4836,193.3417,74.6238,67.6618
3.23135,-8.2229,-10.4077,204.00645,48.58175,72.19065
4.31,-10.6537,-15.231,164.1734,8.9435,67.1695
5.1932,-12.176649999999999,-17.16215,48.7601,1.6437499999999998,45.9645
4.2554,-11.4826,-13.5738,-42.0876,19.7774,29.4753
4.834149999999999,-11.071,-12.3661,-88.03905,2.31635,22.26995
5.7811,-11.1441,-13.7799,-143.4791,-12.674,-1.6659
4.6149000000000004,-10.395150000000001,-12.640899999999998,-209.79245,-23.622999999999998,-17.55685
2.4049,-8.8756,-10.4189,-265.0966,-41.8499,-4.6614
3.9067999999999996,-7.30155,-8.36045,-288.3258,-23.1695,8.4579
5.8187,-6.0564,-6.7185,-302.7469,-33.0993,-36.1694
3.14865,-2.4383,-1.2575499999999997,-265.99965,-39.40635,-70.0084
0.7969,1.4178,0.1037,-168.4351,-18.7472,-62.1556
-0.017899999999999985,2.66765,-1.44935,-94.60560000000001,-10.91165,-49.470349999999996
-1.082,3.3749,-1.9993,-37.778,14.8596,-38.7685
-2.2993,3.9094499999999996,-1.6325,11.5554,23.660200000000003,-13.074349999999999
-2.8282,3.9204,-1.3679,68.8673,31.1493,27.7364
-1.9779,3.14065,-1.2292,146.7251,60.44370000000001,55.615899999999996
-0.9767,1.2596,-1.8789,228.3031,53.143,73.4351
1.0032,-2.1258,-5.1930499999999995,261.33485,32.68475,77.1551
1.7256,-4.9543,-5.5701,288.3871,87.609,99.6511
4.18385,-7.1693999999999996,-8.636050000000001,285.6186,88.10825,111.1171
4.019,-9.1591,-6.9873,276.602,68.8464,99.615
4.3168500000000005,-11.059999999999999,-7.1637,285.1769,71.19749999999999,91.24805
3.8002,-13.5524,-12.9087,249.2213,115.5479,83.0234
1.93905,-13.95705,-15.372499999999999,113.16005000000001,103.33155,97.13125
3.5799,-13.8316,-13.3585,-5.5084,91.0499,98.672
4.22355,-13.511399999999998,-12.75985,-103.1694,56.420100000000005,61.0576
1.7035,-13.3701,-12.5573,-206.8015,41.3179,47.985
3.8602000000000003,-13.909749999999999,-11.9604,-306.3546,35.93305,35.1056
5.1578,-14.0725,-10.2881,-393.5154,33.4304,8.6184
4.8247,-12.7439,-6.93595,-424.44525,45.4308,-23.212249999999997
1.1205,-8.2842,-1.253,-404.331,29.6866,-27.4351
2.97185,-2.9914,1.6879499999999998,-283.19725,11.88465,2.20035
6.6497,-0.1684,-0.8942,-164.12,13.5911,-17.2114
4.9604,0.71865,-5.886749999999999,-108.15215,16.1727,-47.94545
2.5419,1.1951,-5.9797,-97.1737,3.6247,-29.2129
3.4136499999999996,2.5802500000000004,-5.5859,-71.3606,8.37135,-27.03595
2.482,3.5327,-5.6741,-42.5162,-6.583,-33.4577
1.55835,3.6004,-6.90825,-23.7926,-6.1035,-18.78865
2.4937,3.56,-7.0749,-9.3923,-0.9266,-13.5095
1.81985,3.24895,-8.1344,-1.248,-4.38835,-10.75925
1.9184,3.2766,-8.9133,-7.7246,4.8642,1.1119
2.2741,3.8146500000000003,-8.6913,-9.26535,20.41545,-1.2273
2.5486,4.4017,-8.5391,-6.8475,20.6691,-0.2079
2.6549500000000004,4.474,-8.99485,-6.3525,19.4636,-3.844
2.4849,4.6431,-8.4021,-7.4352,17.2719,-0.9959
3.0494000000000003,4.567550000000001,-8.33675,1.8263,15.856000000000002,0.8678
3.8085,5.3873,-10.4311,3.5979,19.5902,2.3312
4.1377500000000005,4.968999999999999,-9.592400000000001,2.9231,-19.062849999999997,-8.6453
3.3069,3.3183,-9.1759,7.6786,-29.8675,-10.5571
2.487,2.6882,-8.9764,-0.8067499999999996,-12.6768,-13.13825
1.7008,3.2448,-7.7844,-3.7819,8.8937,-5.2169
