ax,ay,az,gx,gy,gz
0.5279,-0.8704,-9.7874,62.3972,8.5611,14.5854
0.8142,-0.8512,-9.3027,64.4845,18.3938,16.3053
0.9655,-0.6534,-7.4444,78.3808,25.2986,19.0970
1.1785,-0.6554,-6.1575,105.1947,25.4327,23.4532
1.2949,-1.5005,-5.7895,141.0680,22.2829,29.2326
1.8801,-2.5456,-6.6718,163.0968,14.7917,28.4133
2.2224,-3.4253,-7.0863,172.9576,11.4739,24.2939
1.8832,-4.0721,-6.8247,184.3834,11.7132,25.4367
2.2035,-5.4533,-9.9537,177.8868,-3.5755,33.0565
2.9648,-6.7924,-12.8036,139.9399,-0.8919,26.9422
2.9969,-7.0255,-13.2374,88.0883,18.2151,16.3327
1.8254,-6.3460,-9.5027,57.6368,33.5728,18.6864
0.4343,-5.6002,-6.1437,59.0499,37.8710,34.4168
0.5983,-5.3726,-4.6977,74.8276,25.7146,45.7335
0.7125,-5.4348,-2.4194,105.1296,42.2045,54.9147
0.4093,-5.6468,-1.2824,148.2494,65.2033,72.6873
0.5739,-6.4919,-0.8934,199.4196,78.6955,84.1843
1.9073,-7.9173,-3.4155,230.7380,92.7042,83.1532
2.1381,-9.4671,-5.2719,228.3631,66.2035,81.1834
3.6160,-11.1441,-8.1429,214.4788,67.1656,69.1462
3.6248,-12.6816,-11.9160,151.9283,62.1114,44.4630
2.6659,-13.3106,-12.6912,64.4085,66.9283,35.8219
3.0768,-13.5984,-12.6135,-20.6548,43.3876,27.7475
3.5861,-14.0039,-12.1705,-99.3457,-0.9617,14.5879
3.5927,-14.2546,-11.3805,-170.4013,-31.6736,-3.5875
2.7915,-14.7808,-11.2679,-241.4535,-45.2844,-12.8003
2.2479,-15.5434,-12.0155,-301.0824,-40.6687,-6.3925
4.3166,-16.0313,-10.9298,-381.7918,-55.1434,-22.9781
4.8747,-15.8565,-7.4780,-434.8105,-92.0922,-36.3210
4.8489,-14.6402,-6.0960,-456.3696,-113.1579,-34.2119
2.6545,-12.5858,-2.8778,-438.3102,-83.1430,-33.5413
-0.1550,-8.2818,-0.7559,-390.6626,-15.9024,-22.6533
-1.5322,-2.6907,1.6155,-286.9870,45.0758,4.1860
-1.8612,1.5192,1.4641,-199.3310,78.8637,20.9342
-1.2948,4.1567,0.2167,-121.5472,58.0413,22.4140
-0.2511,5.3416,-0.2854,-39.1776,45.6258,25.8688
-0.5821,5.3952,-2.2083,24.8278,35.0380,29.4351
-0.9328,4.8287,-2.5440,85.8676,38.3697,34.7317
