ax,ay,az,gx,gy,gz
0.6406590819967997,4.670611371976668,-28.48203096457414,38.45219153625568,1.9713298955423912,15.26076460365511
-0.059223179462390724,4.593806311111381,-27.01070509980537,65.47091644161326,10.351718243530378,24.554793876474356
0.07988960146228749,5.007751659228716,-24.487859345519468,127.31379623303566,33.837410349084706,31.763056797602523
0.6243110168327022,5.030268805586813,-23.26175445821216,198.07284907414487,46.43220651475313,32.031103375481784
-0.13695360250677857,4.079304939531862,-22.03626647902425,276.4096927999028,56.51371900198635,32.52771441159871
-0.6619424121160964,2.598725452972093,-21.930775190606866,363.6118146554971,51.164508698669785,40.265592953231696
-2.0527617673031786,-0.08790940701448624,-25.80865962915466,395.57814267844185,13.804244533751937,55.43536360927532
-2.028702350646582,-2.9077964207914446,-26.986954137208475,400.3668919552836,29.23064896746592,85.00222750181419
0.7362798405037847,-3.9676445699204788,-23.278719431495656,453.3648515848099,68.13040734434624,104.82687837278979
2.5829942959273957,-5.295847750988471,-20.727495903717355,527.3651396852463,74.1175006431223,92.95386470681925
2.8201954678366583,-8.908461698194305,-23.223197700749665,583.0700921426993,71.81951789835766,89.3998570309564
3.812183723831703,-12.58585099793713,-25.860788365243952,581.0531110463213,85.59600156673659,74.7251551407312
3.7979948370855054,-14.164518875481482,-23.443742353435127,588.8310886157153,116.16873414795701,69.0162874038045
3.1702908255961035,-15.637078556489051,-17.54918527256905,639.5082399000592,138.99402611169376,88.1956523818878
3.275782114013487,-18.08034316337237,-16.67903637015549,693.3439607557306,141.1852837518022,112.20787556734992
5.43341826161465,-21.603505433265216,-17.8795395705077,733.7455819492899,117.74585975520286,109.80162544763061
6.042923483581754,-25.494036488260708,-23.51221915468852,716.4089215238541,83.19838816068886,87.00286053302807
3.7702339717125093,-28.757480439886198,-28.14427376920269,654.9081172846389,145.24638990181177,107.70321247949182
6.527813265430077,-31.646769617095647,-36.48456308942969,497.180750765188,102.33086812169779,123.2199939526979
8.984649850940192,-35.64957794982192,-43.61602094969257,317.4168093126532,89.54575580119447,124.06361580597728
9.375769598639732,-37.0200393370688,-46.05342492944159,49.06054355745642,73.14802953348536,72.65635376232362
6.696229182026252,-37.63633054834931,-46.85448012248236,-220.09369285018417,-2.1502332501683634,67.6729699738112
8.954112899029898,-40.059237187292425,-50.02631321837696,-509.5861561382007,-95.42365636283675,58.53995372015533
8.465830122524874,-41.690033800926074,-42.61354525566773,-793.0005321798297,-111.21496194917577,27.604479164727774
7.1428706604717815,-40.75665181627402,-33.91359850183059,-1003.5327660874347,-114.8979034219932,42.59688873644393
12.464937006534749,-38.43892801168858,-26.167700154645402,-1121.7527197323966,-75.93121051415801,6.310044699281912
12.70707344339921,-33.08138944876012,-19.8061436273936,-1155.0102364492452,-45.3458313164899,-45.959963349352506
8.403830856525184,-26.04339316858632,-13.168829170770039,-1090.2385853609717,-2.884970820373648,-80.27825357750943
5.242793652720079,-17.066146215078927,-9.558991310101504,-968.7820232675784,59.51220091632958,-86.9127919475957
3.736304025145515,-7.832265483901174,-9.358187717236834,-823.8607439446905,93.1796530785196,-93.45263492135406
0.8969844056074595,-0.18538088987967097,-9.38471476637103,-680.1337987409607,99.0350364938038,-83.83411197773047
-2.4546774070922153,6.456868831699089,-7.3689674862318455,-507.5006982405693,154.92783747361415,-59.725959579701644
-4.3926942641870115,11.55314680606169,-7.526895964798221,-341.69707907599457,152.85564310054986,-8.791557609568024
-4.524095693619191,14.460634772793437,-8.833815815746917,-179.26085288116425,100.28828533836469,40.72611486436372
-1.4919922867686664,15.439667958281081,-9.425122248191725,-20.11428923303385,106.67390128227309,75.37938620135479
-0.36551806074444276,15.029424058880146,-11.704597749374367,117.44172405233871,97.1238551399029,113.7387330656408
1.2023539247104116,13.746255170528348,-11.785104258956055,273.70917750722975,90.59388269605492,121.9812424489429
-0.17335118155137286,11.715702095523566,-9.77274997347357,416.7501208821868,115.68723736076538,136.96131385827107
-2.8717072958065506,8.765955922612926,-8.49204871759937,568.4391907289514,112.9308918832866,183.35403825338258
-3.1900318854169005,3.3346968394161776,-6.765014437339341,748.5310188469474,93.11333545568412,241.07504644503456
-2.2412271977798492,-3.5904052549074374,-7.47322495841043,914.1819532519706,64.42679944952891,302.91360787962117
0.7495433650708826,-11.660797272896975,-8.88378537341831,1018.7043874678366,42.35228466710186,326.60812338359233
6.099062122447145,-20.18708439112304,-12.573512835549131,1091.2342750656833,42.40965712220606,295.73403118604506
7.0367624639349975,-27.125758464073453,-19.072331419367416,1081.871152083491,68.56378529822467,274.86896477170154
11.649384472688075,-32.01969057527288,-22.698208891140347,1057.3444275264494,69.34972624234014,224.314886657178
10.987133606512279,-36.19800926796843,-22.078524685203142,970.621643279629,160.9272689347782,199.1299211367366
13.745638262408947,-39.18476992804306,-28.213984386694882,891.5232264804719,171.10347681833932,187.1588190797815
14.629667597509009,-42.23075376758009,-33.685650951712326,716.0033044353487,172.55228553675,150.15389399163797
15.301480539535504,-43.37172533441021,-35.37412847450986,541.1206484775656,155.837776949729,98.63836457302966
14.30671619700316,-41.47905122409131,-30.76644173071198,307.33838136601696,83.40381856444904,68.52029327580696
10.435617747768767,-38.539484035150764,-28.586288436752724,126.30484300375711,58.7435333995573,17.014634387109034
7.6687848322602,-38.67643763765754,-36.04717523277516,-111.87505363693367,-74.83496478598438,3.8016962858019046
5.403498217823754,-41.619706275314485,-46.41955989830543,-447.15628827116933,-166.33631932567656,-0.8056820039362738
3.115694457029212,-46.25700460884355,-53.639544073702204,-772.9707593591537,-271.64716211813555,23.23275977660036
4.3831321883363135,-50.35975205691261,-46.219990121679565,-1123.8798189280874,-258.16586898488947,80.76962089461146
8.131465921810127,-50.543590676493785,-34.89509931979584,-1328.3756068873643,-169.07755055423004,103.01286004769437
12.849270764920888,-44.75946014900029,-18.212361500923947,-1383.0904218131805,-143.1208329764194,61.55046534282686
7.811599061901277,-36.03175252979016,-1.5934736724099503,-1300.7254765218008,-137.60351521056634,34.00274172508387
2.23413275440675,-23.217953981734762,7.134542400859884,-1041.3513929850667,16.05009854242729,54.503215440862064
2.005876750228786,-10.546661209260748,2.456836585510115,-811.2628632384251,38.44478863882288,77.87107809561101
4.412435324007809,-3.238459172789793,-2.835001262702256,-601.017491606341,47.485268674568765,73.51817440512528
6.77426805913034,1.2782336233965998,-7.41153414647044,-419.7282448285899,94.50477171899061,18.483184165340507
6.798635929846635,4.27517326744133,-12.96555794542777,-240.2098328075762,96.05228573650527,-24.995574727785588
4.1598114491135485,5.431875991316149,-18.5350044473701,-147.85066752785846,80.54691706350809,-53.735781740328584
1.1452899236659206,4.550314288693688,-24.235235470625206,-98.75156721293953,48.89644599769604,-33.31951598284848
1.5724987963503538,3.595032065802937,-26.396573066942768,-77.26558277642,25.772570504169764,5.355379384510561
4.02686774938287,3.4460487549678605,-26.092128910018914,-38.165020806675024,34.77264305809495,10.083363211591422
4.781037925349252,3.4846055124303543,-26.370971379987672,4.8242214937072445,41.08392157361567,0.523754993370518
4.628044711738075,2.0866917138701733,-29.610664369016263,21.668897693921608,30.07427082074529,0.8803278863836621
4.415828318664508,1.2816266180532994,-31.55731793978266,-3.740313927921614,12.693193010712712,-2.3578228323464305
4.580542786544283,1.361207765455887,-30.40308284838544,-17.10069306976532,14.097892798586292,6.624050932056463
5.685733682449209,1.6061202888576487,-29.490675739792984,-15.136149163536329,6.726149225817147,11.108047597914661
6.116644003850043,1.7569543240509249,-30.20320461769987,-5.384065612062657,2.36306655136133,1.1915580326209134
5.568212685703528,1.3636753979334864,-31.882120064646706,-11.774308366866556,1.5373350335445592,-4.704232864483963
5.723365077732604,1.1715085187404166,-32.22111107625695,-33.427783357803165,9.13887688079017,-3.5398187891166457
6.5669869310119715,1.5663297151563549,-31.262744312769208,-48.67405062065237,19.833904492766596,-12.437176141161752
5.854149599045383,2.4343194391520186,-28.60602949657352,-40.17922581651571,27.469684740638897,-14.93719629502986
4.654880214931971,3.0108200767312283,-28.420031698574448,-25.35893361011213,-6.024107785940057,-13.851746458945732
4.684491804663166,2.4491252340176164,-30.692721210443693,-23.75219641313508,-13.240698966680128,-14.330158705540358
4.678322723469167,2.4124192009133223,-30.53911108871312,-33.77356035872681,5.599058091673523,-13.220340998739928
3.5472216865494444,3.0731277967906188,-29.669270640359255,-38.280999533122205,13.485303036022188,-10.828588219826505
4.172458065561247,3.7804129556826083,-28.043100837621108,-24.08347607325283,11.162952420541252,3.5139086481018498
5.025641994691313,3.466406722908057,-28.391653925082053,-5.04384078421361,8.158609879063723,0.9000689462044591
5.480611732748741,3.412735716520266,-29.143664922630535,5.781971349075595,19.053824175785415,-8.590445562643655
5.181719748899488,3.248946610819591,-29.13163521430224,-1.0910020091587291,17.928892220059694,-12.106513389163405
5.30294219436157,3.5395103350569457,-28.878085977228878,-2.1357359093624657,13.450756181335793,-10.515507349231054
4.684491804663166,3.5839277196537385,-28.63502417818532,-0.21129103089446694,-6.791849940533237,-2.8618367658961517
5.967043784895566,3.343642007147477,-29.409243868032195,4.0644991446662635,-6.525654087012178,-1.896992467154703
5.944218184477769,3.4972521288780523,-28.970930649198564,7.455951531067232,0.34053328190874665,-20.88388211198523
5.455010045793646,3.629270466429632,-28.538478057499233,15.175939737237623,5.022557454094314,-22.71825840502084
5.447298694301147,3.4506755658633597,-28.704426341617804,22.53750432603667,15.985940098009696,-13.957546201422815
5.230763944391781,3.5928728873850377,-29.94348629943251,21.176605014640483,4.097503729054158,-27.89288371054723
5.091342709407403,3.1431468683425074,-30.15230969784938,16.344672169440738,-2.5829942959273957,-20.95667727007442
5.035820978661412,2.670595248882182,-30.555150699817517,6.881918525965623,-9.661398057921888,-13.646932963304963
