ax,ay,az,gx,gy,gz
1.2665,2.5132,-8.9620,16.2951,6.6195,3.1323
1.1369,2.3709,-9.2250,20.0936,7.0843,3.5715
1.3475,2.1328,-9.6121,20.3406,7.2692,4.7157
1.5437,2.0121,-9.8150,15.8026,5.0246,4.6652
1.5151,1.9669,-10.1407,10.3301,0.0011,4.1393
1.5211,1.9461,-10.0023,4.9073,2.0485,4.6887
1.6387,2.0502,-9.6159,3.9719,6.4456,4.7387
1.6509,2.1867,-9.2864,6.2129,8.4903,4.4215
1.5953,2.1315,-9.6048,6.7674,3.2767,3.7473
1.5184,2.0029,-9.5355,6.3558,6.2178,5.7129
1.4705,2.0267,-8.8452,8.8473,12.9094,9.4453
0.9789,2.0794,-7.8531,19.1112,17.8901,17.4633
-0.2598,1.9447,-6.2970,41.8666,34.5814,37.2599
0.6275,1.7500,-5.2082,99.4751,57.6182,66.3371
0.1133,1.1365,-4.7289,149.1606,50.1780,71.5843
-0.8348,-0.2429,-3.2444,210.4456,52.8655,89.6883
-1.6673,-1.6879,-3.3395,251.5206,32.4815,121.1689
-2.0907,-3.6027,-3.6223,285.2709,-10.7803,142.0820
-1.0057,-5.9177,-3.8155,318.6779,-14.8857,162.4574
1.2787,-8.6484,-7.2580,334.2461,-8.5111,155.5177
3.7870,-11.0720,-13.0450,285.1424,-0.2004,127.4677
4.8800,-12.5549,-16.3677,210.2645,46.6872,102.9461
6.3753,-12.8424,-17.2921,89.6007,40.8974,60.5247
5.3970,-12.2451,-15.4238,-34.8240,3.4424,14.1422
3.9646,-11.8287,-13.6921,-118.7237,-14.8323,-10.3399
3.6800,-11.6919,-14.7061,-200.8714,-54.9790,-25.5182
3.2987,-12.1273,-13.5938,-279.6246,-64.7570,-38.2589
2.5016,-11.8222,-10.8749,-321.7072,-25.7832,-36.6689
3.0633,-10.2025,-9.6490,-345.7008,2.6634,-42.0213
2.2725,-8.6964,-7.3574,-364.2672,-10.5903,-53.2970
0.7937,-6.0196,-4.9588,-346.7030,26.9585,-44.1697
0.5453,-3.0095,-3.7681,-305.3639,36.1244,-21.0657
0.8759,0.3867,-2.1648,-256.4617,38.6755,-22.1149
0.7221,3.6225,0.0897,-182.1697,52.5457,-22.1109
0.2834,5.9128,0.5141,-97.7755,60.4248,-20.3812
-1.3491,6.5474,0.0318,-5.9899,58.2913,6.3123
-1.2207,6.0047,-1.2868,69.5594,61.2357,52.6325
-0.5270,4.8292,-1.9498,127.9850,61.3114,87.2897
0.7604,3.5402,-2.3864,190.5980,53.7970,96.8224
0.7597,0.8489,-4.6089,238.5236,-2.6785,91.3428
0.5491,-1.4753,-5.0812,267.3710,-19.6702,104.7994
-0.1052,-3.4432,-6.0355,284.1596,-14.9246,122.1658
1.6543,-5.0820,-8.0001,278.0266,-29.5162,124.2286
2.9192,-6.8723,-7.8683,275.7550,-14.7117,114.5546
3.7366,-8.1062,-7.0667,266.0000,23.0005,95.2371
4.6785,-8.8276,-6.1110,268.9888,41.0403,88.3939
5.8600,-9.7457,-7.3962,269.7143,34.6465,66.8310
5.9988,-10.6499,-10.5009,250.0671,32.2711,34.1849
