ax,ay,az,gx,gy,gz
1.0267,1.0953,-9.7895,4.0374,3.9387,1.1899
1.1135,1.0662,-9.6983,3.9208,4.9639,1.0285
1.1740,1.0777,-9.4892,5.0124,4.9082,1.9336
1.3017,1.1024,-9.5616,6.7534,3.6216,1.5773
1.0702,1.0633,-9.6076,7.8254,2.9411,1.3933
0.9867,1.0563,-9.6606,7.7462,3.7240,1.6995
0.8872,1.0795,-9.5087,8.3047,4.1620,2.6643
0.7612,1.1118,-9.2639,10.5079,3.8726,4.4812
0.7399,1.1448,-8.9417,16.6530,3.2096,6.1735
0.7919,1.1723,-8.5340,28.1599,5.5168,7.4791
0.5360,1.0997,-8.3027,44.7504,8.5422,9.8109
-0.0355,0.9297,-8.0089,61.8886,15.3937,16.5129
-0.1477,0.6574,-7.7681,79.7925,20.8174,24.2374
0.0757,0.3128,-7.4533,95.5566,22.9332,30.3455
0.5968,-0.2969,-7.2618,115.4848,22.5949,31.6378
0.6744,-0.8651,-6.5199,135.8477,24.4413,35.6503
0.2847,-1.5176,-5.9107,163.6750,29.2221,43.9483
-0.1557,-2.4227,-5.6856,193.3343,40.3548,55.5110
0.0581,-3.6070,-5.7401,218.2434,40.8645,68.7941
0.8606,-5.1414,-6.4591,226.0049,30.9097,73.4892
1.5373,-6.4205,-7.1976,228.6294,40.6047,70.7210
1.6653,-7.2521,-6.8690,226.9763,49.6043,70.7576
1.7681,-7.8596,-6.3204,225.8548,63.2585,71.6994
2.8838,-8.9889,-7.6784,214.1130,41.6324,59.9356
3.4805,-10.4064,-9.2445,188.7043,26.1575,39.4073
2.3376,-11.4717,-11.7809,144.7498,36.1429,32.8831
3.6867,-12.8350,-15.4325,63.3225,25.0270,27.8426
4.4367,-13.5215,-16.2601,-43.7625,21.9528,11.0853
3.4068,-13.1204,-13.8001,-130.5833,17.6950,1.2567
3.4062,-12.7994,-12.8905,-203.4407,-9.5407,-3.4969
4.0341,-12.9800,-12.1453,-284.1452,-32.0946,-21.5310
2.6616,-12.4410,-10.4686,-341.1658,-34.0298,-27.2313
1.4067,-10.9645,-6.4790,-363.3900,-22.8298,-23.1351
1.1552,-8.8469,-4.3298,-348.7985,-4.9704,-14.5087
1.9801,-6.5376,-4.0711,-319.8114,10.0594,-10.2755
2.0173,-4.6535,-4.6568,-296.9400,8.4951,-15.9671
1.8390,-2.5640,-3.9246,-266.5973,2.2670,-23.2052
0.9411,-0.1045,-2.3164,-230.7107,13.1920,-21.7439
0.4916,2.4503,-0.7141,-155.9497,35.8311,-11.6791
0.0938,4.4061,-0.2955,-80.6835,48.0421,4.3798
-0.0444,5.2189,-0.7226,-6.2700,60.6138,26.9963
0.7133,4.9459,-2.1690,69.4058,45.3849,33.2134
0.1964,4.1111,-1.8484,122.6554,39.6206,38.4689
-0.2946,2.9721,-1.7352,177.5611,37.4535,55.8175
-0.1672,0.5739,-2.0446,246.9080,36.4648,72.8779
-0.0906,-1.9680,-2.2109,298.9461,35.3127,91.8468
0.9830,-4.8783,-4.1299,314.9730,45.7285,102.0496
2.1479,-6.9612,-5.4150,331.5496,61.6320,106.8257
2.1878,-8.3778,-5.5690,330.3479,57.6758,118.8415
3.2842,-10.0192,-5.6217,326.9616,57.4082,113.6756
3.5879,-11.6491,-7.4925,310.0195,76.9848,110.9457
4.5617,-13.1534,-10.3433,248.4862,60.0333,102.1886
5.7444,-14.1813,-12.9385,164.7429,54.5108,74.5536
5.3678,-14.4779,-13.5648,65.9669,53.8308,45.6872
4.3478,-14.3077,-13.3904,-7.2218,46.2686,28.0481
3.3973,-14.3351,-13.3182,-89.7440,17.2545,17.2785
5.0593,-14.6227,-12.0792,-198.0232,-9.3788,-13.3068
3.9772,-14.0023,-10.7650,-257.7967,8.1368,-33.1894
1.3884,-13.0812,-9.4353,-306.0678,23.3248,-29.8470
1.5081,-12.3660,-8.0994,-351.5324,11.7923,-15.1140
3.7975,-11.4763,-5.9110,-367.8941,13.8630,-11.4858
4.3569,-9.3301,-2.9050,-356.0277,21.4728,-31.3269
2.4904,-6.2573,-0.2798,-305.7444,34.3210,-43.6469
2.0705,-3.3058,-0.7826,-246.7083,27.7582,-37.1689
2.5978,-1.4082,-1.8327,-192.2821,20.8057,-30.5874
2.6722,0.1796,-3.3685,-140.6173,5.6058,-24.0489
2.8920,1.0188,-4.9795,-96.6684,-1.2850,-21.6160
3.2244,1.1798,-6.6780,-71.2579,-1.2450,-21.9545
3.0598,1.2785,-7.7111,-57.7756,-1.1448,-22.7214
2.5996,1.5454,-7.3327,-44.2766,0.9182,-16.9573
2.5606,1.8273,-6.9631,-26.6826,2.2026,-9.8168
3.0176,1.6370,-7.8851,-11.9270,-1.3325,-4.8261
3.9630,1.0771,-9.5371,-10.3129,-6.6589,-13.5038
3.1520,0.9956,-9.5345,-16.6250,-3.3832,-18.8111
2.1897,1.3665,-8.8448,-15.9754,-6.0418,-7.0983
2.5646,1.5026,-8.3456,-9.0998,-11.6516,1.2711
3.4341,1.2888,-8.7464,0.0846,-5.8334,-1.8053
3.8031,1.0769,-9.4274,2.0530,1.8344,-10.9953
3.3794,1.0675,-9.5773,3.1313,13.7785,-15.4527
1.9891,1.3491,-9.0837,3.7710,14.6955,-11.1569
1.8854,1.7002,-8.7519,6.3016,3.2589,-0.6809
2.7432,1.5028,-8.9195,10.2166,-3.8626,1.0849
3.3611,1.1650,-9.5510,11.0157,-1.8070,-3.9446
2.8059,1.2063,-9.4795,3.4099,0.1068,-8.4325
2.1557,1.4043,-8.9814,1.4373,-3.4309,-0.5242
2.5049,1.3995,-8.7544,5.7945,-3.6162,4.4348
3.0560,1.2074,-8.9177,11.4901,-1.2032,2.7832
3.0994,0.9293,-9.6021,10.8059,-1.9711,0.1873
3.0793,0.7898,-9.8428,1.8512,-4.0469,-2.8266
2.6506,0.9677,-9.5668,-2.0911,-3.6084,0.1890
3.0044,1.1624,-9.0651,0.7237,-4.0240,0.8831
3.1510,1.1534,-8.8915,6.3957,-3.7678,-0.1051
