column_0,column_1,column_2,column_3,column_4,column_5
0.7601033183364375,3.054389928392768,-9.42585009459975,-0.5000861981965657,0.638816555831517,-1.2844363389981572
0.8576513602095368,3.0974209870670455,-9.206564265025419,1.0661082260620793,1.922097453978986,0.01644447791407664
0.7253228224990783,3.081189039137113,-9.192524499477958,2.3725200399340776,1.544739088726972,1.1432223021687238
0.7280812624332155,3.069770251325199,-9.352316469051772,1.8185822191824472,-0.5787742786260833,0.5083476291728563
0.4853266121414883,3.13954189767666,-9.162857510439379,2.4867983208902293,-2.0226620472139936,2.4846622780987255
0.4817876360109035,3.103952566428324,-9.180570728888926,5.102923654022258,-0.4475778087192203,4.637472723117162
0.4755210350318866,3.055266136349967,-9.293825865236458,7.057488744955544,2.888008161336535,6.202112967390081
0.5276179047165069,3.0824653552705454,-9.0749627991574,8.355034382632514,7.627710109145014,7.857942162272246
0.3955083134962206,3.196168532671065,-8.39395182213645,13.653089072538188,12.79671030137535,11.622330197795966
0.49456493925886513,3.330034802793222,-7.91225872733201,28.490380385389624,15.094623985468353,14.36212721289189
0.7144253162830744,3.1544789348732953,-8.85167206518814,39.946967050299165,8.586319963555743,13.560359024641375
0.46935393743333764,2.631535864408667,-9.383201758859995,42.691984776033934,8.385621373474681,14.32969778758395
0.0059635927276761175,2.445302171644126,-8.539907963906183,46.44336214546963,18.8253923245485,23.5780927418115
-0.9602668739114106,2.576712964557174,-6.750984655898023,66.23674142421103,45.99823790152851,45.95993419285732
-0.31779998616853905,2.6029599724462416,-6.001621505894141,101.66461795710998,61.78768396259987,63.14887591112868
-0.23806539906116134,2.1964022561499816,-5.380643811395901,138.75711931339316,44.331573816271785,65.53817188186488
-1.3379760611908311,1.2527014976885458,-4.556925531280434,173.20704404654742,37.11661055415609,76.13109606830089
-1.7134975098020582,-0.39721868598539994,-3.734690621963107,221.46311866139501,52.40988491443681,102.82989085199566
-0.05883379504213204,-2.0901307291508484,-2.5635001186165107,269.6713128182136,48.83741902624889,127.78809422462923
0.6908929629704487,-4.054283167700514,-3.780731631354762,310.0809916115319,30.329327904272557,131.5616715120089
2.945599045477521,-6.454445186685262,-7.104782458736919,319.52186959077545,7.87535588376088,112.32780247734225
3.648581158795579,-8.835169693226701,-10.30850229814417,308.7306980845813,11.41331809581279,86.23421664511167
4.2648954852334064,-10.389732628799031,-14.590968664350573,258.39159400693285,12.114912483159852,57.85764047302617
3.9533876800596763,-11.673349388995321,-18.512761790151878,151.08744065671448,16.855629202096758,47.29980866187906
3.659989918357035,-11.917526926899818,-19.50258412383121,34.73079862526903,15.70286261355857,31.813801940607128
2.642348236494454,-11.41106630828995,-17.540606589686323,-67.69557998190074,20.81304962201506,25.71660799194047
2.8749934492931044,-11.207075621378756,-16.23120292787715,-154.90923204789533,11.43212097803956,30.23119285852732
4.092446875261907,-11.504129393446686,-15.975238887603268,-235.08581060688545,-23.91740903695272,12.4141503243348
