ax,ay,az,gx,gy,gz
0.3242,3.7256,-7.8214,49.7362,20.0615,18.2115
0.7302,3.1184,-8.7136,57.6345,12.7277,18.1274
0.7996,2.6549,-9.2328,59.1755,15.6261,16.5766
0.8012,2.5109,-9.2665,57.2598,16.2735,16.9290
0.6550,2.5169,-8.3348,62.5668,18.6386,20.6517
0.8042,2.3032,-7.5261,78.4186,26.9554,25.9684
1.1777,1.9272,-7.6797,99.4355,31.9927,27.8310
1.1937,1.2531,-8.5938,111.8019,23.8815,30.2158
1.0647,0.3481,-10.0121,108.8406,15.7649,32.6399
1.1401,-0.4529,-11.3977,92.3206,18.6048,39.9266
1.7551,-0.8407,-11.0298,73.3138,28.1221,46.2399
2.3542,-0.6521,-9.0248,68.6595,39.4535,49.6369
1.9529,-0.3840,-6.9909,88.5137,37.3027,48.3333
1.6347,-0.5280,-5.9252,119.3419,35.6461,50.5542
1.1163,-1.1040,-5.0603,149.1838,35.2399,57.1278
1.1549,-2.0449,-4.9611,177.7059,39.5459,66.4870
1.6371,-3.0676,-4.8525,199.8864,38.0138,79.3149
2.4254,-4.2526,-4.9043,222.2834,31.4192,84.9247
2.9523,-5.7642,-6.6250,238.8658,31.1135,77.9686
2.8766,-6.9075,-7.8889,235.3061,32.3405,71.7025
2.8984,-7.8752,-8.9421,216.8620,40.7526,72.3704
3.2125,-8.8424,-10.3668,192.7485,48.6516,72.7626
4.5766,-9.9591,-12.5646,138.5194,51.8366,60.0636
4.6640,-10.4149,-12.8830,84.6149,56.2650,49.3208
4.6498,-10.5588,-13.2286,17.0572,31.7268,35.0574
5.1427,-10.8034,-13.8041,-49.9058,5.9049,14.5882
4.9094,-11.1312,-14.3126,-106.0952,-18.1937,-6.2006
4.5112,-11.7976,-15.0509,-187.9229,-48.3083,-18.8556
4.3153,-12.4691,-14.7453,-259.3415,-54.8956,-25.0288
5.1133,-12.5864,-12.4684,-331.8025,-59.2868,-32.4585
6.0215,-11.9012,-10.3090,-384.2789,-82.3608,-47.8062
4.6569,-9.8074,-4.5051,-378.0996,-64.2720,-51.9740
3.2235,-7.0697,-3.0862,-346.1374,-31.1538,-53.9274
0.8753,-4.3898,-2.1960,-301.3455,6.3850,-30.6803
1.2319,-1.7041,-2.7841,-266.9593,-2.7030,-24.3809
0.6621,1.0070,-0.7590,-193.0481,11.2145,-7.0384
0.5419,3.4054,-0.8695,-132.9561,17.8479,1.5478
0.0821,4.6508,-1.3918,-58.8481,30.1391,19.0416
-0.5187,5.0742,-2.6601,7.2228,54.5441,38.6465
-0.8442,4.8335,-3.3981,72.4142,72.1784,61.3253
-1.0630,4.1211,-3.0232,116.5187,69.1636,77.3032
-1.0608,2.9012,-1.6696,169.5137,62.7799,103.1752
-1.0714,1.1739,-0.9581,237.5946,49.7451,125.0178
-1.2629,-1.6284,-0.4387,304.2601,35.9184,148.7976
0.3379,-4.8902,-0.3214,352.4072,48.0347,162.9799
1.1420,-7.7036,-2.6808,389.5615,44.0467,165.4196
3.3810,-10.2523,-5.1381,396.4210,33.9039,146.5387
4.3814,-12.5803,-9.4843,381.8696,34.5467,132.1982
5.8945,-14.5468,-15.0633,308.1374,27.1315,103.6482
6.9288,-16.4588,-20.3029,179.6685,45.2129,70.2030
7.3202,-16.6433,-23.0101,25.4586,25.3904,31.3961
3.1854,-15.6563,-19.2751,-127.1497,8.4837,15.9554
1.6670,-14.8054,-16.8756,-225.8038,-14.6388,21.4445
3.1231,-15.4322,-15.0651,-320.8186,-47.2310,34.2077
5.4803,-15.8573,-13.1978,-388.3381,-52.0224,37.2207
6.3635,-15.2485,-10.3341,-444.7067,-28.2607,13.8895
3.8709,-12.6031,-3.2415,-447.1149,29.0316,-2.0109
