ax,ay,az,gx,gy,gz
0.5395,2.6539,-9.6782,2.8303,-2.4659,-0.8817
0.5940,2.6891,-9.5907,1.8389,-0.1133,-1.4817
0.5610,2.7319,-9.5011,1.5288,1.1600,-1.5518
0.5766,2.7980,-9.2897,3.4706,4.2798,-0.7789
0.4676,2.8271,-9.2286,5.8449,5.7740,-0.4293
0.0813,2.8560,-9.3369,6.7052,-1.3867,1.7330
-0.0003,2.8243,-9.4174,7.4269,-7.8184,3.8999
-0.2403,2.8923,-9.1037,12.3082,-14.1708,5.7315
-0.3329,3.0116,-8.8808,17.7908,-5.1498,7.2189
0.4918,2.7652,-9.0746,27.0109,8.8922,6.0826
0.6096,2.5720,-8.7137,34.4307,22.6560,2.8066
0.1811,2.6075,-7.9275,48.3414,40.1446,4.2428
-0.0039,2.7629,-7.4562,67.2371,46.2601,10.2934
-0.1495,2.6316,-7.7701,84.0280,31.6657,17.1686
-0.2132,1.6804,-9.1830,88.3487,4.9534,22.3487
-0.1953,1.0569,-8.9816,91.7115,7.3486,29.0461
-0.2429,0.8204,-7.3310,103.5444,17.6163,36.4314
-0.2994,0.6831,-6.0346,130.2959,28.4032,45.9029
0.4159,0.2510,-5.4179,167.1138,27.3846,47.9434
0.7206,-1.0390,-5.0890,200.6455,16.6109,50.1883
-0.2704,-2.8086,-4.8544,240.8776,10.4696,68.7415
-0.6157,-3.9391,-5.1788,268.6026,9.8385,88.0936
-0.0010,-5.4004,-5.8698,285.1554,13.3385,96.0464
0.8342,-7.3361,-8.8879,280.7409,8.1982,95.2488
1.9042,-9.3136,-12.5467,223.4336,4.9307,84.9425
3.2060,-10.6912,-14.9534,148.4105,12.8609,67.1858
3.5395,-11.0491,-15.4240,70.6797,18.4609,46.6333
2.1767,-10.7622,-16.7668,-4.7144,-4.5154,27.3287
1.3665,-11.1062,-17.4480,-105.4790,-48.3873,16.6551
1.6924,-11.6407,-17.2781,-195.4751,-82.7446,19.4048
2.9200,-12.5248,-16.1675,-286.4550,-61.5587,12.0271
4.4054,-12.8938,-12.4378,-361.3465,-68.1758,-11.7294
3.8064,-11.6748,-6.4759,-385.8764,-34.0136,-44.8268
1.1793,-7.7262,-4.9682,-332.0354,16.8800,-46.4895
-0.0994,-4.4464,-4.6219,-316.7663,-14.3327,-41.2503
-1.1326,-1.3751,-3.4842,-275.1603,-10.4827,-35.4989
-1.7109,2.0369,-1.1903,-219.3239,24.8096,-33.4212
-2.5720,5.0341,0.1028,-135.1078,47.7451,-21.7203
-3.1480,6.3160,-0.5871,-56.1217,34.9962,5.4844
-2.8960,6.3909,-0.9712,8.9399,32.9160,29.7961
-1.8333,5.7983,-2.6973,77.2700,44.8170,50.7230
-0.4164,5.2311,-3.8566,120.8110,44.7052,41.3474
-1.7284,4.4148,-3.1711,164.4358,43.7335,41.2838
-3.5010,3.2889,-2.0828,218.5043,43.6419,68.0646
-3.0105,1.3252,-2.7909,267.5822,21.8150,93.0927
-2.1872,-1.9889,-3.0842,302.9994,6.8925,116.6227
0.9671,-4.8722,-4.6935,325.1417,-5.9572,106.9763
1.5652,-7.4515,-4.8497,343.6459,2.2909,91.2524
2.4371,-9.7313,-7.1911,348.2267,24.2021,80.5706
2.5535,-11.3069,-11.0273,307.1850,46.9977,57.1010
2.8246,-12.1240,-13.0061,245.1245,49.3662,35.7084
2.9786,-13.0628,-17.4817,160.4550,91.7400,26.9015
1.4031,-12.7074,-19.2423,23.2509,35.2627,26.6849
-0.9180,-12.2029,-18.0036,-95.3214,0.1046,38.6952
0.6941,-12.6101,-19.3981,-213.6876,-12.5778,58.5207
3.1999,-13.9219,-19.1635,-338.2097,-36.1691,51.2358
4.1220,-14.7723,-15.4567,-415.3201,-41.8467,28.5699
2.6188,-13.9293,-8.4436,-448.9096,-6.5520,11.9648
-0.1174,-10.6000,-1.5124,-410.9805,23.7182,32.4167
0.4364,-5.7944,1.1820,-358.9253,34.7087,53.1987
3.6794,-1.4590,1.9918,-247.4266,56.8259,32.7649
3.7913,1.2226,-1.7027,-170.3981,40.7588,-3.6046
2.1357,2.4135,-4.6222,-119.1391,27.1587,-18.2020
1.1859,3.0286,-6.1641,-95.3720,8.8079,-17.9408
1.2402,3.3886,-6.5471,-73.0181,-7.4711,-11.3039
1.2388,3.7306,-6.5641,-53.4182,-6.1088,-11.7822
0.6936,4.0079,-6.6803,-32.7224,-6.1990,-11.2981
-0.1486,3.9799,-7.6861,-11.8434,-7.7944,-2.3387
0.0436,3.4184,-9.1525,-5.4326,-11.0423,2.3641
0.7367,3.0279,-9.5544,-7.5602,-3.8207,1.6221
0.8281,3.1693,-9.0487,-4.6978,10.2218,0.6947
0.6397,3.4503,-8.9915,-1.3671,-0.0384,0.6207
0.8414,3.2826,-9.1042,1.3911,-8.0828,1.6028
0.8467,3.0084,-9.7628,-1.6419,-11.7050,0.4762
0.7768,3.0319,-9.4197,-6.0098,-11.8818,1.9247
0.6193,3.1507,-9.0441,-7.3684,-19.0330,3.2596
0.9744,3.2037,-8.8254,-3.4413,-7.2109,2.0627
1.0696,3.2796,-9.0641,0.9030,6.5548,-4.2299
0.5399,3.1398,-9.7382,-0.3610,-0.6124,-2.0131
0.5855,3.0179,-9.6635,-4.6572,-4.3914,-1.0468
0.4279,3.1163,-9.3140,-6.7459,-0.4158,-0.0722
0.4056,3.3226,-8.8723,-2.4350,9.8486,-0.0638
0.7050,3.3586,-9.1663,1.6827,12.5839,-11.3561
0.7838,3.3182,-9.2861,1.8459,8.9095,-5.8601
0.6999,3.2041,-9.5701,-3.3997,4.6657,-1.3551
1.0296,3.1760,-9.4151,-6.6671,6.5598,-2.1337
1.1665,3.3435,-9.1085,-7.2927,6.7655,-4.2558
0.9271,3.4649,-8.8770,-3.9591,-1.9194,-4.1730
0.6733,3.4411,-8.8512,-0.0195,-7.3139,-0.7260
0.7654,3.2617,-9.4374,0.4100,-7.6057,0.1397
0.7070,3.1759,-9.6303,-2.7067,-5.1508,-2.1290
0.6981,3.2080,-9.6033,-4.8318,-0.3386,-3.4532
0.5448,3.2871,-9.2929,-4.4973,1.9554,-3.5164
0.5731,3.3272,-9.1377,-2.0882,3.3740,-1.3920
