ax,ay,az,gx,gy,gz
-2.1594276721380035,8.443029577065094,-19.349411107517454,-188.99655347110817,12.703839296810662,-155.57890479130054
-5.588684905632906,9.812645436772073,-15.911023101624503,-131.5633428893671,-19.878669807589937,-92.52961698673242
-4.74506675585625,9.45556701620561,-15.52981335400606,-71.87678811939382,-67.34140302967843,-27.44710182852786
-3.451105867447371,8.138779196801615,-16.881493767931165,-11.705324115281432,-71.65699738381227,3.946124171027179
-4.120261044618495,7.624521051383065,-16.95877923430034,50.03304565213859,-9.325453509533448,10.3898406919343
-5.654883005518743,7.429187741867713,-16.811056380860517,101.26222248842127,23.309883635170134,28.347135107763872
-5.044099551892273,7.20091843191655,-16.977692977124867,157.10602647487383,57.46125509696365,61.46933808069187
-3.8799260711413415,6.8095996148574125,-16.07635530183199,215.33589694834447,105.96033098623042,86.74298997947044
-2.458460468174027,6.3530609949550865,-14.664998768305367,296.5061808738786,169.10223091083586,103.80872969043361
-2.6352061338790707,5.259977099303231,-15.156103883714586,387.0788776763011,165.22491363180825,120.21998867986538
-0.7510060297393267,-0.10793877370547857,-16.629419229942236,491.4263229382194,159.0091403218381,144.34283715747586
2.3948711604019177,-2.9769579007773834,-21.631778108014867,569.2299606409881,173.99143343097558,153.80362175790893
2.847822691147868,-6.467521748944884,-23.58478510415418,611.1825988198698,173.35521425424025,159.49209296189193
3.43186602560863,-9.67927093995775,-23.628808471073327,665.2595983473003,232.065428575651,192.26797878172258
8.174650088365368,-13.3814730483514,-25.318979661754582,722.2369225071675,316.313108898341,239.1202546491988
12.345130381173119,-16.564851625127478,-34.420077049507455,731.0252909402873,157.00069649328208,204.84626995806008
8.751845343527595,-20.13335313769259,-38.21978276315168,647.6577518569661,43.72009483593206,168.66819312291446
7.35059787944167,-21.731890505379166,-34.41322897020893,599.7805467878092,151.62201935280424,182.4494635626946
7.751373567913068,-21.72895561425122,-27.664935970024107,630.4853777683543,243.34747617048012,220.64446280076587
11.01171151204411,-24.321116678253784,-30.758637317890802,673.7645867370663,193.66661745369476,238.17848069614317
10.06308947968992,-29.308475001672488,-37.12017688721551,656.7614580368328,123.18259822401726,232.64751531602647
14.05486751270733,-34.741610677524385,-49.668140855230945,535.3678390048041,29.164665336403253,219.03907735378075
17.240854881597137,-39.44037137336197,-57.57343315785394,286.3990680272695,-24.737219020393333,184.3486642214883
16.62909313092802,-39.97549985569034,-54.357770778670485,31.6133428341508,35.4577241127426,115.43089855708998
13.876817450945424,-37.44464540636037,-44.26402799164426,-137.24724870715107,64.49390643754478,96.11866273719313
