column_0,column_1,column_2,column_3,column_4,column_5
0.8595,1.2663,-9.6396,0.6008,0.8458,1.1813
0.9114500000000001,1.2593999999999999,-9.6188,2.3396,1.8733,1.3858000000000001
0.7801,1.2184,-9.6879,1.2038,1.5272,2.1523
0.7161500000000001,1.30715,-9.60475,1.4257,1.9873500000000002,1.5716999999999999
0.8886,1.2946,-9.5253,3.2607,1.2396,1.556
0.96625,1.2600500000000001,-9.4195,8.0082,4.6291,0.5638000000000001
0.89,1.2404,-9.3781,14.9503,5.5726,0.7623
0.6651499999999999,1.243,-8.60205,30.5019,10.092500000000001,2.3814
0.5126,1.2942,-6.9614,61.0043,22.6766,9.9748
-0.7922,0.87335,-4.7620000000000005,135.41025000000002,37.20685,29.20435
-1.0695,-0.6252,-3.9996,204.2388,45.2582,43.8869
0.15884999999999994,-2.9096,-2.68785,271.225,35.94925,52.7866
0.8497,-6.1406,-2.6477,340.1131,25.4532,47.9062
0.8765000000000001,-9.56915,-6.1839,361.36445000000003,35.2222,44.6766
1.8327,-12.8846,-15.2031,272.3088,-3.9319,55.5205
2.55785,-14.7007,-19.4628,75.531,-3.254,38.450500000000005
2.677,-14.431,-17.1258,-104.1738,6.1379,20.3595
3.6113999999999997,-13.955400000000001,-14.2507,-223.8767,-12.30575,11.4778
4.1965,-13.7539,-12.5463,-333.694,-7.4471,-12.6541
1.7376,-12.2336,-7.1808,-395.6115,-8.570900000000002,-24.8345
-1.1259,-7.8499,-2.3552,-373.1454,26.5259,-3.4307
0.2750499999999999,-3.15555,-0.52945,-300.55035,21.4964,19.4277
1.6383,1.3403,0.4903,-190.8754,39.3663,12.2247
0.20230000000000004,4.178,-0.31725,-60.931200000000004,55.5111,23.2038
-0.6696,4.0264,-1.5894,67.7616,60.4557,73.4192
0.53005,1.9018000000000002,-1.06875,191.9937,62.847249999999995,98.51255
-0.0605,-1.0503,-0.7743,301.7741,48.7591,112.7017
0.94065,-5.5359,-2.933,353.83050000000003,31.36065,118.80215
2.8052,-9.0253,-4.9131,366.7759,27.3141,115.5312
5.05295,-11.949,-9.10355,331.9095,11.0838,89.92455000000001
5.9722,-14.1575,-13.0612,259.0859,11.8413,50.0666
3.6862000000000004,-15.409749999999999,-18.40375,92.79945000000001,-13.1719,22.3345
-0.3426,-17.0256,-20.5802,-150.7561,-36.715,51.2105
2.8217,-18.047,-16.94005,-337.65525,-12.09335,76.69265
6.6229,-17.6766,-9.106,-463.043,35.4337,38.4695
2.20315,-10.960149999999999,1.6207,-420.70214999999996,42.515249999999995,18.0961
2.4544,-3.5042,3.2948,-285.3182,14.5223,36.2319
3.9114,-0.30635,-1.3721999999999999,-162.12525,13.7636,-5.7742
1.3117,1.3499,-5.5713,-101.8966,10.9004,-24.1709
1.23025,1.5672,-7.3234,-66.53385,-8.05485,-7.6688
2.0601,1.3017,-8.6578,-42.5369,-4.6862,-7.7369
1.5372,1.3280500000000002,-8.686350000000001,-28.722949999999997,9.63815,-12.8933
1.0057,1.4755,-8.7488,-16.8663,12.1453,-3.4626
1.3923,1.48885,-9.2558,-10.813600000000001,9.8209,6.2625
2.2302,1.4345,-9.7446,-11.4022,3.0276,1.2176
1.9070500000000001,1.6192000000000002,-8.80255,-4.17545,6.77085,0.6149
2.2446,1.6445,-9.3208,4.1471,2.1454,1.5355
2.34435,1.24885,-9.9236,0.25939999999999985,2.5297500000000004,-4.2189499999999995
1.7236,1.3154,-9.6406,-4.9114,3.0241,-4.8663
1.69295,1.3994499999999999,-9.351849999999999,-1.4167999999999998,2.2109,-0.96545
2.0299,1.4468,-9.3038,2.3118,3.547,-0.4151
2.0526,1.37115,-9.7244,2.3125999999999998,1.8597,-4.6198
2.3987,1.3833,-9.4876,0.1468,8.3927,-4.6961
1.81235,1.5233500000000002,-9.3088,4.2029,1.79855,-0.74865
2.463,0.9933,-10.6663,-0.0827,-7.0549,-0.4399
2.5290999999999997,1.0273,-9.844650000000001,-16.02785,4.500500000000001,-6.38485
1.7264,1.7178,-8.4182,-8.1812,3.776,-5.5307
2.1574,1.65805,-9.2158,3.20665,-1.0043,-3.6454000000000004
2.6185,1.3128,-9.9436,0.4587,1.0586,-9.2537
1.93805,1.46825,-9.63035,-5.05985,1.13215,-10.526050000000001
1.7566,1.7779,-9.1408,0.701,-3.3541,-2.702
