column_0,column_1,column_2,column_3,column_4,column_5
1.7972,-2.3581,-8.8079,5.5013,35.9787,131.7342
1.5106,-3.5441000000000003,-10.6633,-15.641599999999999,18.2551,153.164
2.2788,-4.3515,-9.3209,-51.1013,26.6732,176.3045
6.274900000000001,-5.1944,-9.1395,-65.50185,20.84015,138.2938
6.3227,-5.0044,-10.3774,-67.8242,47.4646,57.1364
2.6563499999999998,-3.41455,-9.2817,-86.92115,58.436350000000004,51.279849999999996
5.4976,-3.31,-9.131,-96.48,28.0807,49.5554
4.97475,-2.91235,-11.027349999999998,-116.40255,13.70035,13.4816
2.8442,-2.013,-9.4923,-145.7168,-0.4457,10.9641
5.3991,-1.8829500000000001,-9.6527,-162.493,-48.277950000000004,-11.52355
6.1299,-1.0337,-8.8997,-163.7957,-32.4987,-61.7781
5.9069,0.6408,-6.131,-135.78405,-36.38395,-99.9008
4.5522,1.6707,-6.6579,-76.3718,1.6657,-121.3602
3.65205,2.9225000000000003,-5.50065,-29.395249999999997,61.010000000000005,-138.0123
4.9945,3.3646,-6.2512,12.0807,48.7801,-166.651
3.27715,2.0722,-7.74615,13.0906,11.9437,-180.0258
1.075,2.9447,-5.4397,35.8157,41.3059,-157.5121
1.5154,2.5949,-7.3721499999999995,62.02395,10.64135,-155.1698
0.1213,1.9695,-9.2959,50.1446,-16.072,-143.6412
1.22735,2.3114,-6.37355,67.9888,-2.0718999999999994,-128.3736
1.3825,1.6923,-7.8259,109.9881,6.6698,-125.7983
-0.34409999999999996,0.46175,-9.9603,99.1013,6.2309,-116.46295
-0.6838,0.3199,-8.4916,101.3904,-1.2765,-91.2734
-0.48360000000000003,-0.06575,-8.04075,147.8773,19.7471,-67.28890000000001
-2.1592,-1.7146,-11.9987,142.0309,-14.2662,-38.717
-1.02075,-2.3137499999999998,-9.696449999999999,128.4154,-20.522599999999997,-2.7919
0.71,-2.2576,-7.7063,169.8363,59.6164,14.1943
-0.08679999999999999,-3.4349,-13.177150000000001,135.6433,132.35205,32.7127
0.9402,-3.8408,-11.7653,70.8721,105.2045,25.8306
-0.62445,-3.24755,-11.02325,43.69365,38.0674,50.0082
-1.5711,-3.8059,-12.7152,5.6224,11.7716,92.3691
-2.11125,-4.14115,-12.83145,-50.894549999999995,21.185650000000003,151.45415
-1.5175,-4.295,-8.6594,-73.677,-3.3045,208.7262
0.333,-4.8422,-9.3879,-66.286,-29.997500000000002,232.44330000000002
2.0754,-5.2792,-10.668,-73.2492,-19.5714,222.2753
3.0149999999999997,-4.3039000000000005,-7.14345,-43.41815,5.478800000000001,193.41955000000002
3.0645,-3.0947,-7.4676,-4.3092,4.7407,155.339
1.3988,-3.84625,-8.72725,7.51865,50.25035,136.56785000000002
1.7823,-3.667,-6.4309,48.5643,199.8148,134.9579
1.8665500000000002,-2.97185,-7.839600000000001,51.0394,162.08615,143.05079999999998
0.8444,-3.504,-6.6147,53.1453,74.6037,144.2461
2.00055,-4.15425,-7.1418,73.059,26.3245,161.4875
2.9117,-5.6316,-8.675,75.615,24.7798,127.1306
1.3553,-5.12195,-8.01595,75.22415000000001,33.03405,118.1882
2.0362,-5.1659,-6.0619,105.8459,5.3052,99.5469
2.41155,-6.60445,-7.3439,112.5425,-28.07215,53.53404999999999
1.0065,-6.9268,-7.425,108.2125,-32.7523,33.2003
2.30965,-7.00795,-4.73585,119.75475,-52.09985,15.42485
2.9181,-9.0174,-7.1806,124.7883,-103.9304,-46.0164
-1.1607500000000002,-8.0153,-6.90325,103.48395,-89.35785,-31.966499999999996
0.6023,-8.3624,-4.9718,92.6447,-81.7785,-18.78
1.93985,-10.65845,-4.626849999999999,90.2068,-98.4166,-102.2564
-1.6383,-9.3996,-4.9671,88.2993,-85.7428,-116.0404
-0.93445,-8.55945,-5.5691,62.9328,-78.41890000000001,-84.19165000000001
1.4185,-9.64,-4.5797,29.7237,-97.451,-102.945
2.8263,-10.1964,-6.015750000000001,-14.754999999999999,-116.7498,-146.36509999999998
3.333,-10.6488,-7.2561,-74.4371,-141.2579,-199.8848
1.45035,-10.159099999999999,-4.883,-85.652,-147.29264999999998,-220.7042
2.2391,-8.5795,-4.3198,-82.0523,-124.2678,-203.6428
2.53385,-8.9082,-6.3895,-95.59975,-127.94454999999999,-213.69745
0.1937,-9.3893,-4.6539,-94.4299,-96.8469,-173.6618
0.8773,-7.16025,-4.93215,-71.7973,-48.5841,-129.2751
1.9453,-6.2379,-7.0605,-72.8887,-64.7969,-100.2839
