column_0,column_1,column_2,column_3,column_4,column_5
6.207,0.3083,-10.738,-49.4782,-45.4887,5.5899
6.55325,0.5135500000000001,-10.2802,-88.98195000000001,-51.3481,-22.8268
5.1329,1.0958,-9.2535,-94.3696,-39.8535,-47.1015
3.9926500000000003,1.996,-8.87145,-91.49085,-45.948800000000006,-51.79735
3.7435,2.5831,-8.5641,-85.7758,-32.649,-50.9661
2.9981,3.3838999999999997,-8.02385,-71.01175,-18.57375,-35.98305
3.2156,3.6907,-7.9879,-59.6437,-9.684,-22.1926
4.08705,4.11475,-8.047550000000001,-57.4298,-4.3688,-36.88315
4.6391,4.1532,-7.6264,-48.5319,2.5364,-52.2294
5.5150500000000005,4.55955,-7.45485,-30.8722,38.1076,-83.78205
6.2002,4.8274,-7.5768,-11.4793,65.0312,-136.8028
4.220000000000001,5.05185,-6.854100000000001,5.0142999999999995,75.9931,-159.50185
2.9147,5.0531,-7.7647,8.9396,53.2098,-148.5609
2.9011,5.36985,-6.3178,19.8328,42.792550000000006,-123.352
3.9362,5.8435,-5.1571,55.8238,66.1909,-117.1124
1.3489,5.15745,-8.30345,68.06145000000001,45.3478,-109.88900000000001
1.2412,4.9471,-7.3791,55.1764,40.8827,-80.9822
2.72555,5.08375,-6.1443,94.34535,52.834450000000004,-71.562
0.0931,3.806,-10.1631,90.83,22.851,-52.0256
0.5688500000000001,3.7021499999999996,-8.79015,71.89295,25.1569,-14.97915
2.7925,3.9179,-6.396,105.838,59.1641,16.1572
2.7414500000000004,2.83635,-11.173950000000001,93.3304,43.7624,13.0635
2.6852,2.2187,-9.1611,56.9119,2.9901,13.8578
3.15505,2.6474,-6.53825,89.3057,6.6288,13.9864
2.9858,2.2484,-9.5044,102.7315,-4.9478,0.5359
1.8157999999999999,1.70105,-9.1175,101.94725,-11.061499999999999,-5.8788
1.439,1.5413,-8.6904,101.5245,-21.7016,3.8157
1.41655,0.8017000000000001,-9.6211,99.41015,-2.997049999999998,24.81125
1.5436,-0.3484,-11.408,76.9563,54.2669,46.4737
1.4715,0.17820000000000003,-9.8836,42.0184,31.0769,68.563
0.6949,-0.1823,-10.0467,37.5409,-17.3583,110.2288
1.1234,-1.327,-11.550650000000001,10.6715,-26.4341,147.82545
2.3237,-2.0265,-10.3157,-21.865,-57.1455,162.5438
3.176,-2.04275,-9.386500000000002,-9.674150000000001,-59.813649999999996,144.63605
2.1108,-2.3968,-11.0146,-19.7789,-63.9692,132.9557
2.06815,-2.4716500000000003,-10.32295,-34.7998,-49.7127,120.94315
1.1011,-1.3708,-8.5975,-19.9235,-29.6194,110.8542
-0.5640499999999999,-1.4971,-10.067,-13.9083,-103.3529,134.92430000000002
0.2038,-2.2542,-8.6989,4.0475,-93.3534,141.2805
-0.08104999999999996,-1.9579,-8.67465,25.96635,-54.8203,121.7797
-1.7837,-1.8606,-9.4766,36.2071,-48.7741,109.8294
-1.15105,-2.4667,-9.0387,48.924499999999995,-27.13375,105.2608
-0.1737,-2.5868,-9.4082,59.5843,3.6915,77.5468
-1.4756,-2.6509,-9.1213,65.874,3.5947500000000003,56.9143
-0.5686,-2.9824,-8.1231,93.2358,8.3839,45.0327
-0.29600000000000004,-2.8412499999999996,-8.88485,98.8988,-7.8226,17.70655
-0.9649,-3.6252,-8.9886,99.1835,-11.9943,-4.985
-1.51695,-3.8,-8.22165,109.3181,21.08065,-2.0576499999999998
-1.165,-3.6428,-7.9186,115.3452,-3.9518,-9.6419
-1.70895,-4.8428,-7.50765,120.55109999999999,-57.2547,-12.60915
-0.8808,-6.4136,-7.7361,118.4906,-42.1767,-18.3873
-0.8066,-6.49335,-6.48265,123.472,-9.7339,-35.7814
-1.1254,-7.2978,-6.4946,135.1912,-23.8251,-49.5975
-0.32494999999999996,-9.570699999999999,-8.85475,96.18375,-41.64145,-61.772400000000005
0.4823,-9.6548,-7.7256,52.3421,-30.3628,-99.2069
-0.60395,-8.673950000000001,-5.5432500000000005,40.4728,-34.0981,-114.4782
-0.539,-8.8343,-5.7717,35.6779,-45.9255,-109.3412
0.8541000000000001,-9.507950000000001,-6.9068000000000005,-8.722399999999999,-55.62875,-126.5882
0.3648,-9.2785,-6.3462,-36.1732,-63.0272,-132.6352
0.36024999999999996,-8.4068,-6.59145,-53.89555,-54.613550000000004,-123.25575
0.8754,-8.1303,-7.2283,-85.26,-72.9088,-121.2179
