ax,ay,az,gx,gy,gz
4.2873,1.1763,-8.3745,15.4372,9.3469,3.1335
3.6758,1.2339,-8.9048,21.1853,2.6060,8.9670
2.2425,1.3403,-9.2570,25.0319,5.7824,27.0092
1.2947,1.4144,-10.0541,27.2789,10.7974,56.0205
0.8628,1.1442,-10.8352,21.2186,9.5053,83.8329
0.7140,0.3768,-12.4369,0.3886,4.5235,113.9499
1.2974,-0.6720,-13.5352,-30.4906,8.3155,136.9758
3.7512,-1.7808,-13.5688,-68.5716,24.9554,149.8887
6.8483,-2.3661,-12.0521,-97.2108,48.5618,132.3932
7.6368,-2.0543,-9.4950,-105.4871,79.4921,93.4838
7.7431,-1.4116,-7.8263,-98.7489,70.4720,60.2580
8.6210,-1.2395,-7.7906,-93.6654,38.5175,34.6043
9.3478,-1.3410,-8.6379,-99.9038,16.6572,2.8173
9.1097,-1.1566,-8.3382,-121.5632,-12.4404,-26.6895
8.0150,-0.8412,-6.4440,-123.7748,-21.7420,-49.3884
8.4756,-0.2086,-5.9035,-111.1674,-12.7986,-71.2329
9.0220,0.1728,-5.3542,-101.1355,-26.9001,-101.6729
9.0002,0.6098,-4.7553,-83.6144,-37.7794,-137.3874
7.5537,1.2188,-4.3499,-68.2135,-34.9430,-161.2496
6.4306,1.8156,-3.8543,-54.4568,-37.3548,-172.8093
5.3383,2.6840,-2.5247,-24.6639,-37.4293,-187.9036
2.9673,3.4157,-3.8744,6.6626,-44.2448,-197.6185
0.9780,3.2890,-4.8321,23.2154,-61.1604,-191.4105
1.5753,3.1061,-4.9769,40.9286,-62.5803,-196.9064
0.4529,2.8575,-3.3892,76.8477,-12.6943,-192.6445
-0.2069,3.0525,-3.9763,114.9531,8.4614,-182.1820
0.2106,2.3406,-4.3194,154.6869,36.1827,-173.8043
-1.0611,1.0949,-6.8879,195.3638,65.2519,-161.4935
-2.0368,0.2650,-9.7800,179.4740,-17.7617,-144.2458
-3.0273,-0.0854,-10.1671,161.4346,-47.5885,-112.8952
-3.1188,-0.1153,-9.1772,163.0237,-26.2858,-85.1216
-2.6539,-0.3549,-9.6132,169.8517,-11.4454,-68.1279
-3.0653,-0.9631,-11.6971,145.8889,-27.9633,-50.6608
-4.3615,-1.7785,-13.0075,114.0160,-51.6476,-20.1080
-3.2434,-1.8494,-11.8317,94.3376,-56.8986,4.0185
-2.6343,-1.6240,-10.7241,89.0367,-16.2500,17.6222
-2.8875,-1.8052,-10.8943,83.1343,13.5795,29.6943
-4.2100,-1.9580,-11.6680,61.3977,34.9316,47.9428
-6.3038,-1.9381,-10.5063,43.5186,47.7685,106.7084
-3.8145,-2.3163,-9.7934,43.7385,79.6822,170.9739
-1.6167,-2.6973,-10.9447,35.1435,107.3006,195.8700
-0.7307,-2.9958,-12.6217,9.9754,100.7983,193.3844
-0.6606,-3.3884,-11.7732,-25.8754,70.2249,194.4185
-0.6355,-3.5186,-9.2284,-36.3045,79.1762,203.0487
1.4693,-2.8731,-7.9306,-26.9667,61.4531,211.9197
3.2605,-2.6624,-7.9012,-18.8259,26.2887,194.8390
3.7543,-3.0597,-8.8433,-7.3679,13.8989,170.2986
3.0574,-3.3446,-8.8406,-0.9965,30.4645,151.8518
3.4170,-3.0200,-7.2087,8.9987,23.2734,134.0172
2.6898,-2.7496,-8.0750,23.7234,25.0063,121.4418
3.6626,-3.3365,-8.1373,35.7780,29.3626,97.6403
2.9115,-3.6017,-8.9660,47.6973,69.4506,81.6792
2.5982,-3.0906,-9.9499,52.9035,84.4738,72.5467
2.6407,-3.1379,-9.6037,61.3814,65.7948,60.1463
1.4041,-3.8051,-9.1893,73.1843,33.4954,58.4577
1.3588,-4.0821,-8.6930,82.1795,6.9459,58.2494
2.1072,-4.5697,-8.1873,88.5826,-10.3194,55.4691
2.2436,-4.9021,-7.4011,92.0153,5.1072,50.5695
2.1077,-4.7462,-6.0048,110.2825,75.5629,52.5820
1.6012,-3.8773,-5.3081,132.5554,66.5484,64.5940
2.6244,-4.0013,-4.7168,160.7213,22.2889,67.0975
4.4203,-6.5028,-8.7922,155.7433,-26.2579,40.7817
3.9506,-8.5671,-9.6502,138.5894,-49.5360,9.1949
0.8678,-7.4205,-7.3320,126.3270,-38.6092,33.4642
3.1394,-7.0939,-5.3809,126.6322,-18.4561,41.0975
4.3256,-8.4623,-6.0107,119.0405,-36.4849,5.3166
4.7860,-9.9980,-6.1806,98.6550,-66.9239,-42.7229
2.9896,-10.0443,-5.7267,88.3100,-67.3181,-70.3089
1.4277,-9.1176,-6.3990,83.2244,-61.6585,-68.7671
2.9299,-8.9736,-6.0729,64.8897,-80.4806,-72.3684
5.5418,-9.2650,-6.9431,24.3820,-122.3202,-119.3210
5.3132,-10.9859,-6.2462,6.9580,-178.7974,-162.4908
5.1732,-11.7311,-6.1706,-12.4506,-177.0761,-212.1635
5.1262,-11.6070,-6.6736,-29.8671,-159.1106,-258.9023
3.2345,-10.4511,-7.4212,-57.5758,-137.0841,-259.0805
3.2050,-10.3571,-9.1133,-112.1816,-147.7502,-265.9372
-0.9099,-11.8239,-6.3375,-146.0050,-149.6339,-292.1417
-2.4896,-8.8229,-3.9997,-103.6170,-78.3526,-218.6518
-2.6801,-6.2918,-3.4124,-66.8997,-50.2857,-139.8451
-0.6351,-5.4029,-6.7028,-53.1754,-42.1108,-96.7718
0.3168,-5.8704,-8.3204,-60.7806,-47.1190,-81.6566
0.0041,-5.7279,-5.9240,-51.0358,-26.8577,-40.7019
0.7124,-4.5388,-5.4488,-28.4026,-14.9183,-13.3637
1.5964,-4.2069,-5.8764,-12.0634,-19.4404,-1.5169
2.3516,-4.6770,-8.1644,-14.2026,-18.7529,-0.9336
2.2256,-4.9419,-8.3026,-21.1230,-19.9967,3.5554
2.7835,-4.7015,-7.6256,-19.9147,-18.4263,8.0390
3.1524,-4.2687,-7.4831,-9.8663,-12.6595,9.4436
3.1436,-4.2896,-7.8441,-4.0137,-12.0087,10.2554
3.0248,-4.6149,-8.6045,-8.5551,-10.4010,9.4404
3.1360,-4.8509,-8.3710,-9.1820,-6.4316,7.6831
