ax,ay,az,gx,gy,gz
1.1756,-0.4663,-10.2462,-6.4136,4.9774,124.0863
4.0341,-1.2091,-10.5976,-21.1850,2.6376,128.9968
5.3558,-1.6804,-10.1149,-27.4838,22.1483,110.3825
5.1815,-1.5741,-9.8077,-28.4727,35.0113,87.8029
5.3485,-1.4943,-10.1839,-39.8668,32.7113,77.2171
5.8413,-1.8314,-10.0368,-53.8836,25.4318,67.9474
5.6715,-1.9194,-9.2550,-65.6143,22.0718,55.5766
5.7105,-1.6173,-8.9958,-67.8794,21.7464,45.3860
5.6166,-1.3991,-8.5181,-67.8955,14.6625,34.2504
5.9567,-1.2633,-9.4287,-76.8373,-3.8772,20.8843
6.8210,-1.8029,-10.5691,-106.5268,-34.6038,0.0136
6.8969,-2.2682,-8.7897,-121.7539,-12.4791,-23.4217
6.5439,-1.5054,-7.4506,-114.9153,4.0793,-33.2942
6.8818,-0.2567,-6.9005,-104.7341,-6.2336,-48.9817
7.0738,0.8078,-7.2262,-100.5567,-44.7297,-82.0717
7.2540,1.0757,-6.5807,-94.4690,-86.4314,-119.1778
6.3258,1.7615,-5.8110,-83.8702,-93.4142,-140.2640
5.2764,2.6481,-3.9458,-44.7124,-49.9985,-155.4398
4.2394,3.5887,-4.3649,-7.1730,-28.0034,-170.4555
2.7750,3.6374,-5.5633,19.9864,-36.7432,-179.2540
1.4835,3.0343,-7.6796,27.1680,-45.9106,-180.0573
0.4913,2.5523,-7.4527,26.9487,-38.0518,-155.3411
0.9206,2.9253,-5.5787,53.7518,15.5261,-123.0420
1.6044,3.2236,-4.9657,99.1463,46.1588,-107.9568
1.2771,2.4893,-8.5455,130.5269,29.0122,-108.4454
0.6454,0.9754,-9.7076,128.7247,12.6222,-100.5052
0.9013,0.4710,-9.3978,116.8806,9.8099,-88.3263
1.5765,0.6363,-8.7040,125.7396,20.9980,-77.9591
0.8395,0.3101,-7.4136,143.7212,38.4734,-66.2053
-0.2548,-0.5890,-9.1939,159.1790,17.2297,-46.1025
-0.7132,-1.2637,-11.2248,159.5552,-20.0521,-2.6575
-0.8524,-1.8895,-11.6785,142.7193,-31.5142,19.0543
-1.2392,-2.4381,-9.9053,131.6371,32.0361,45.6481
-0.1483,-2.3740,-9.7099,123.8137,118.7736,49.3593
-0.1003,-2.0604,-11.0728,123.3140,129.3454,58.1276
-0.0179,-2.8173,-12.9925,81.3466,41.2900,78.0119
0.1100,-3.3951,-13.8255,31.5201,-0.6583,99.1580
0.0342,-3.5588,-11.8517,-14.0576,-13.8508,135.3051
1.0327,-3.4884,-10.4872,-36.5758,-24.5791,150.1512
2.0495,-3.6218,-10.7539,-50.7197,-44.2739,147.6287
1.8432,-3.8103,-10.6065,-63.0488,-62.6472,134.6972
1.1877,-4.0150,-10.6343,-69.5982,-62.7925,126.4751
0.8836,-3.8688,-8.3286,-49.9501,-31.7031,126.8705
0.9701,-2.9807,-7.8867,-36.9060,-22.9999,124.8783
0.9872,-2.7513,-8.5321,-25.9838,-25.1005,120.7138
0.5561,-3.0029,-9.2816,-22.3545,-28.8445,115.2635
-0.3215,-3.0915,-7.4014,-1.7753,-4.2446,125.2334
-0.5957,-2.8127,-7.3276,21.3332,6.3441,148.5884
0.4708,-2.9294,-8.7332,31.6658,1.7062,155.0150
1.0133,-3.4368,-9.5143,35.6084,19.2067,138.7741
0.5146,-3.3996,-8.4363,47.7563,48.1712,130.2468
0.3075,-3.0130,-8.2753,49.9766,43.5110,124.6201
0.5824,-2.8506,-8.8826,51.9980,32.5106,103.2461
0.3057,-3.1548,-8.4125,66.1210,51.1886,100.5581
1.1436,-3.5381,-8.4013,76.2924,55.3750,88.0665
1.0476,-3.8000,-8.3363,78.9064,38.4535,74.2452
1.4071,-3.9475,-8.1606,76.0689,7.1905,53.4040
1.4637,-4.3174,-7.9264,86.7413,-3.2255,34.6168
0.9041,-4.7873,-7.7555,95.1603,-9.2244,19.8078
0.9696,-5.0895,-7.5866,106.6869,-8.5345,7.2140
1.2694,-5.7313,-8.3666,106.3840,-16.2681,-15.5833
1.4031,-6.1682,-7.8643,103.9032,-7.6702,-22.2095
1.4967,-6.3392,-6.7021,109.2383,-14.6598,-27.7963
1.7356,-6.4735,-6.5825,112.3726,-30.5488,-42.7058
1.8739,-7.2444,-7.1948,108.0562,-41.9708,-60.5659
2.7328,-8.5337,-7.7525,99.5529,-51.3624,-84.4471
3.0919,-9.3234,-7.4500,94.6523,-52.5704,-118.3527
2.3530,-9.7528,-7.0962,90.8900,-44.9586,-142.0010
0.7249,-9.7162,-7.5433,74.2619,-36.8722,-145.3832
-0.4329,-9.3328,-7.2371,57.2775,-35.5093,-131.3449
0.3137,-8.5982,-7.7780,30.6257,-42.5536,-113.2835
1.0891,-9.0176,-8.4888,-7.6698,-58.5066,-107.5301
2.1584,-9.4323,-8.9186,-49.0388,-67.3408,-114.3870
2.6962,-9.5541,-7.6777,-75.6566,-78.4003,-143.1206
1.3542,-8.8130,-5.2015,-68.6719,-66.9531,-152.2351
0.6905,-7.0457,-4.4813,-56.0301,-65.4752,-144.5239
1.0143,-6.1812,-6.2147,-56.6058,-92.1990,-140.3599
0.8118,-6.9437,-8.3855,-70.9965,-103.7172,-143.0021
-0.7989,-6.7687,-6.8431,-77.4389,-88.3642,-113.9177
-0.4889,-5.6330,-5.5840,-53.8285,-51.1503,-81.8615
0.1762,-4.5241,-5.5930,-29.6824,-33.2244,-53.9757
0.9682,-4.3192,-7.0201,-17.0825,-33.4256,-40.1828
1.3063,-5.0358,-8.6627,-23.5333,-52.9359,-33.5568
0.8415,-5.4794,-7.6709,-23.6976,-47.2114,-18.2339
1.2300,-5.1315,-6.9507,-14.6169,-22.5111,-4.4662
1.7591,-4.9095,-7.0157,-3.5436,-24.1895,1.0540
1.8458,-5.1497,-7.7331,0.7358,-28.8192,-0.2900
1.5431,-5.4671,-8.7015,-5.0216,-32.5580,-1.7099
0.9934,-5.4522,-8.2684,-11.1478,-5.7222,-2.6963
0.5931,-5.2330,-7.2288,-7.8533,1.4150,10.9043
1.2406,-4.9096,-7.4433,5.2590,-3.2475,22.7644
