ax,ay,az,gx,gy,gz
1.9057,1.4790,-8.7045,37.9955,12.6825,60.0023
3.1086,1.1843,-8.7912,37.5790,6.5042,69.9489
4.0367,0.4994,-9.9120,33.7464,0.1261,66.4042
3.7519,0.0885,-10.2629,25.9415,15.2905,60.2311
2.7885,0.1527,-10.8549,15.2072,21.9143,62.4533
2.0220,-0.0551,-11.4160,-1.6660,25.8985,80.6181
3.6591,-1.0398,-11.5961,-23.4265,42.0248,98.1298
5.9962,-1.6678,-11.7225,-47.3001,68.4194,81.7897
6.0760,-1.4480,-11.4039,-66.7038,102.7350,63.7818
5.2750,-0.9744,-10.5885,-86.5208,106.9898,60.5364
6.3135,-0.7860,-9.4083,-93.1834,96.2491,50.8155
8.1271,-0.9128,-8.7946,-95.6658,86.9599,25.9159
8.9640,-0.9027,-7.8531,-96.3163,68.8914,-1.4827
8.8936,-0.6393,-6.9973,-90.9695,50.6594,-21.4882
9.4044,-0.2406,-6.5905,-91.0337,36.1979,-42.8090
9.7632,0.2523,-5.7947,-85.3693,11.8144,-68.3200
9.7418,0.5031,-5.0199,-75.6554,-19.1300,-87.0266
10.4507,0.8969,-4.4869,-59.3988,-23.9400,-123.6360
9.3727,0.9872,-3.1827,-40.6655,-33.2298,-157.3797
7.0680,1.8473,-3.1738,-5.9421,-32.1212,-173.1240
4.4739,2.5612,-4.4756,22.6257,-32.3966,-171.2961
3.6924,2.7272,-5.2673,31.2107,-56.2776,-161.9706
3.0472,2.9228,-5.9482,31.1704,-87.4014,-151.8958
2.1307,3.1534,-5.7149,37.8138,-84.1062,-140.7642
1.2387,3.0147,-4.8844,59.2129,-49.0767,-117.1999
0.6446,3.0805,-6.1935,73.7544,-47.3618,-96.5284
0.9931,2.9395,-7.0544,80.6362,-44.2771,-86.1539
1.6649,2.7163,-7.1348,86.5355,-35.1680,-90.8770
1.6988,2.5612,-6.1697,103.8873,-31.2065,-96.9711
1.2945,2.5370,-6.7943,119.6425,-27.4807,-99.4802
0.1683,2.0605,-8.6593,127.3865,-23.1743,-92.0489
-0.5997,1.3148,-9.6665,115.3787,-23.6947,-86.0575
-0.6603,1.2630,-10.0499,111.7390,-5.5674,-75.6654
-1.2578,1.4384,-9.5599,104.8116,-17.8693,-59.2234
-1.4091,1.4073,-9.8750,103.6147,-22.6376,-42.4394
-1.8900,0.9944,-11.5736,92.0115,-36.2941,-21.9367
-2.0410,0.2711,-11.6559,77.4478,-38.0610,0.1720
-0.9370,-0.0167,-11.1700,69.4192,-22.4949,8.5894
-0.7801,0.0388,-9.9537,64.3702,-11.2015,17.4178
-0.7955,0.2338,-10.5619,58.4837,-10.8385,28.7279
-0.8477,-0.0085,-10.6396,52.7276,-15.4146,37.9064
-0.6754,-0.3181,-10.5668,45.0845,-24.0634,43.6659
-0.4657,-0.6142,-9.9788,43.5186,-26.7881,49.9194
-0.3419,-0.8156,-10.4422,43.9914,-33.9836,54.6414
-0.2091,-1.4835,-12.0529,32.4624,-13.3703,57.6161
-0.2196,-1.6859,-12.7860,14.0506,24.0400,59.7269
0.0183,-0.9077,-11.2191,-9.6286,28.8096,62.4634
-0.5239,0.0762,-9.6390,-13.6131,8.7904,78.0512
-0.4774,0.5224,-8.7452,4.7374,-1.7038,104.3578
-0.3293,0.2216,-10.3749,18.4875,-22.4856,123.1281
-0.5152,-0.8663,-12.1299,15.4446,-36.8237,132.2403
-1.4883,-1.7688,-10.5978,11.1992,-25.5852,151.5449
-0.5557,-2.1106,-8.4438,15.9587,9.6123,185.6106
1.5673,-2.3446,-8.4627,22.5730,40.0124,188.2064
2.1671,-2.1610,-8.7757,23.9403,77.6920,162.1803
0.5875,-1.2524,-7.8715,37.5501,91.4620,147.1043
-1.8016,-0.4327,-6.8864,54.2188,66.1729,167.7854
0.6970,-0.9595,-6.9498,82.5994,27.8716,172.0101
2.3020,-2.3706,-8.3062,101.6890,-39.5049,150.3411
2.7361,-3.6525,-10.2204,104.5640,-69.0107,113.0587
1.6351,-4.6985,-10.9014,90.2396,-37.9284,91.1858
0.4421,-4.7747,-9.6278,89.5557,35.1740,85.3911
0.8290,-4.2402,-8.2797,98.2190,93.9326,93.0323
2.6341,-4.2523,-7.5041,119.0730,98.5561,81.9531
2.8307,-5.0265,-7.0371,135.5473,29.9245,47.4513
1.9638,-5.8359,-7.1740,144.9261,-6.4028,27.4012
2.0886,-6.5354,-7.6491,147.2248,-8.3812,21.4888
2.1959,-7.0645,-6.4320,153.4922,54.0113,16.0596
1.9475,-6.7620,-5.9218,163.4039,84.6529,12.8035
2.1023,-6.7080,-6.3960,163.7230,41.7575,5.6915
1.5674,-7.3608,-6.6509,155.1674,-31.0296,4.8006
0.9339,-8.0585,-6.6140,152.9856,-75.8804,10.5154
1.7018,-9.2063,-7.4235,129.6527,-79.9014,7.6893
2.3849,-9.8013,-7.2816,108.5252,-68.9413,-7.7233
1.1467,-9.0411,-6.9168,88.1910,-50.4608,-22.9175
1.7491,-9.0613,-5.2647,76.0962,-50.1885,-20.9551
3.2566,-9.2480,-4.0713,69.4715,-75.7483,-44.2828
3.5683,-9.8611,-4.1123,67.6786,-82.7571,-68.5693
2.9863,-10.1137,-4.6732,55.6696,-100.0025,-95.5132
1.8932,-10.0269,-5.3315,31.0818,-127.3903,-116.7286
0.6053,-9.4305,-4.6858,8.9072,-163.0705,-113.7479
0.7902,-9.2566,-5.0483,-16.3956,-189.9958,-100.8448
1.8320,-10.0432,-7.0541,-47.8323,-175.8840,-99.1670
3.3962,-10.6847,-9.3505,-101.0132,-196.4429,-122.2286
1.4281,-11.6862,-6.8064,-154.1635,-238.2149,-161.8353
-0.1964,-10.8802,-3.9212,-151.8350,-215.4693,-163.3062
0.3012,-9.8104,-4.3984,-137.5476,-165.7886,-170.3401
-0.2845,-9.1686,-5.0493,-132.7901,-121.8283,-175.5834
-1.3446,-8.8095,-5.2823,-128.0732,-106.3181,-167.8491
-1.5330,-8.1825,-5.3260,-116.6710,-108.1970,-143.6978
-1.2679,-7.4345,-5.8765,-104.9691,-87.4492,-120.5589
-1.6869,-6.8862,-6.5768,-92.8528,-52.8093,-92.5542
-1.7556,-6.4116,-6.0774,-80.3610,-34.0109,-63.8358
