ax,ay,az,gx,gy,gz
9.366217682610978,7.269053866076318,-42.781257185436985,186.74194467106338,62.332505514883636,294.90192751079854
15.278283196811927,5.820649420956174,-43.20737413620698,184.69491226050164,31.96712654207815,343.78791208437167
19.839749655977194,2.454472955184931,-48.71593098076299,165.85828220835555,0.6197617934497793,326.36626554003044
18.440002163713142,0.4349636694710981,-50.440549643106586,127.49841843598297,75.15041794404323,296.0264437545837
13.705041721131717,0.7504966364772506,-53.35013712702625,74.74101146193088,107.70535979537271,306.94820947547265
9.937814007576952,-0.2708078891283334,-56.10785593991024,-8.188129642246887,127.28708015590095,396.225362732067
17.983904666233844,-5.11045450300619,-56.99301929439323,-115.13758647304724,206.54532448349156,482.29263155327646
29.47038593087682,-8.196976360947993,-57.61425554095986,-232.472599574575,336.27065861029206,401.9835936377432
29.862590459959232,-7.116693710668362,-56.048386330863906,-327.83875271939246,504.9264698656866,313.477579361262
25.925800637966585,-4.789023723532633,-52.0408227592624,-425.2362107748586,525.8381469376146,297.52694554316594
31.029865844133084,-3.863067166150092,-46.24032419756986,-457.9818485626342,473.04928496373634,249.75024119783714
39.943426419870754,-4.486269350205857,-43.22408460486463,-470.1824566202054,427.39431865355647,127.37259843667833
44.056659131513264,-4.4366294286052,-38.596759239813345,-473.379562461911,338.5904648474713,-7.287238787850815
43.710654133425514,-3.1420595920098644,-34.390635981809204,-447.10087604464474,248.9830340927022,-105.61114488507175
46.2211563070508,-1.1825113997146464,-32.391277555359004,-447.4164090116509,177.9070215948911,-210.39954493094055
47.984602234804804,1.2400150712718425,-28.48004492072511,-419.5767682280115,58.0659296790886,-335.782123144242
47.879424579136085,2.472657876959429,-24.672024004270796,-371.83446778874253,-94.0209604178769,-427.7221387298697
51.36355729425542,4.4081233350127444,-22.052412299998533,-291.93581932406624,-117.66135872472417,-607.6516185167083
46.06535576103685,4.85193372318495,-15.64247311667417,-199.86457741103888,-163.3192739411378,-773.4966306470122
34.7381154330138,9.079190809197282,-15.598731007540916,-29.20449288547132,-157.87067819000043,-850.877404672479
21.98851933160165,12.587897742930807,-21.996874565930472,111.20177961979914,-159.2242261512698,-841.8935618315047
18.147568962204325,13.403761800921794,-25.887956341300733,153.39571298035708,-276.59560909634655,-796.0601866941857
14.97651179222972,14.365105233108764,-29.23447343218063,153.19764477832675,-429.5642221571891,-746.5441191553449
10.472057520249365,15.498468195595038,-28.087840391642697,185.84891756662384,-413.36882912169574,-691.8340447702095
6.088016919478522,14.816779371237509,-24.006062679826346,291.0221498759908,-241.2043109325677,-576.0191928321553
3.1681082637409017,15.1401760882002,-30.440084597392612,362.4913498716289,-232.77584543227408,-474.4220008155248
4.8809313011496895,14.447183123280144,-34.67127355838321,396.31432140345044,-217.61502700043792,-423.4329546129496
8.182723314151765,13.350190004342867,-35.06642699369933,425.3084589775843,-172.845224044741,-446.6462530002823
8.34933651635595,12.587897742930807,-30.323111316789085,510.589844287512,-153.37507063672115,-476.5978021316249
6.362265199212842,12.468958524838145,-33.39292270607324,588.0241901095577,-135.06334589417406,-488.92963651659585
0.827168198553512,10.12703549090619,-42.55910624916474,626.0847398992095,-113.89806288614767,-452.4059583590753
-2.947431780585509,6.462036526786438,-47.509336846806434,567.0682794441241,-116.45574755951219,-422.9591636780681
-3.2452713101894473,6.2074476219434676,-49.39368793014224,549.1797227461134,-27.3629009425242,-371.88361622597097
-6.181890434584714,7.069511210929124,-46.985414505951994,515.1326343405304,-87.82481693649596,-291.07375573508057
-6.925506289849992,6.916659571148886,-48.53408176301801,509.25005788866656,-111.2602662601009,-208.58301869097988
-9.289054636162433,4.887320597989378,-56.8824353106294,452.22214320384114,-178.37982956102803,-107.81545229476426
-10.031196038310862,1.332414133261183,-57.2869269490189,380.6438336775561,-187.0638669349092,0.8453531203280098
-4.6052085682985195,-0.08207789017138235,-54.89880438409227,341.1845193643848,-110.55891806085204,42.215558672938414
-3.834069588185352,0.19069593644608596,-48.9208799640053,316.3694734077794,-55.05362196136164,85.60576499563494
-3.9097581815170455,1.149090462399353,-51.91008791623493,287.43824583329786,-53.269533689971716,141.1931389852967
-4.166313023849151,-0.04177617164411677,-52.291971273499385,259.1479138802743,-75.76035005004734,186.30403209535856
-3.31948545040429,-1.5634117882345346,-51.93417065047684,221.58327182225673,-118.26785044012229,214.6110745170398
-2.2888427217253153,-3.018697014566649,-49.04424254144852,213.88711803666587,-131.65932513173698,245.34604973780267
-1.6803850688380615,-4.0085465403460745,-51.321781122611306,216.21085614882332,-167.02408313941254,268.55394179704024
-1.0276938224452725,-7.291170662829085,-59.23811990698529,159.5476228682325,-65.71293502745111,283.17412741936425
-1.0792996815350637,-8.285935032331349,-62.84119184019729,69.0565032120973,118.15284309700789,293.54837954952916
0.08994164012792198,-4.461203647219387,-55.14012321088357,-47.32306426971091,141.59468171745252,306.9978493970733
-2.574886626394444,0.37451109168019975,-47.37417864442841,-66.90625908335599,43.20344226122871,383.60945037991604
-2.346346393282511,2.567514360810188,-42.981291324956466,23.283580652569267,-8.373910734970135,512.9022782591069
-1.618458037930312,1.0891293689807382,-50.99101214006436,90.86317332595398,-110.51321001422966,605.1553693898793
-2.5321274860057597,-4.257729117093924,-59.61656287364376,75.90779536173245,-180.98273079664267,649.940408361117
-7.314761912698704,-8.693375576954557,-52.086530805884784,55.04231782079911,-125.74725961753605,744.8195004930013
-2.731178656780669,-10.373269161420334,-41.49995742689331,78.4345165196431,47.24295231702866,912.2470923020588
7.703034566802848,-11.523342592564255,-41.59284797325494,110.94276735560562,196.65469297565386,925.0050436377998
10.65095783176064,-10.620977285051334,-43.131194058503006,117.66283317784102,381.8440385146729,797.0908294228648
2.8874706871668945,-6.155350278481393,-38.687192364313546,184.55287327691164,449.52143657814213,722.9946454573701
-8.85458245106362,-2.126652878871685,-33.84557981294655,266.4769288397692,325.2294621869382,824.63901997374
3.4256460748175748,-4.715792552062357,-34.15718090497444,405.96314260012457,136.98455830543116,845.4027602496105
11.313970249971389,-11.651128529358024,-40.82367493063091,499.7855433315988,-194.16040978631395,738.9030116194499
13.447503910055046,-17.951466697663115,-50.231668784886,513.915719034756,-339.1768057036058,555.6658420071417
8.036260971211215,-23.092393231750897,-53.57867736013819,443.5135316113458,-186.41215865726102,448.1639567418944
