ax,ay,az,gx,gy,gz
6.6043,-3.8912,-14.1880,-3.7981,29.5054,153.0318
6.4015,-4.9001,-14.6757,-29.3747,77.7683,97.2280
3.3990,-3.9933,-14.4577,-56.4105,132.4601,89.6075
4.4318,-3.8947,-13.0887,-102.6562,127.4995,101.4537
7.5398,-4.7632,-10.6163,-133.2796,91.6388,75.0198
8.2520,-4.6852,-9.1196,-137.7513,81.0793,36.0523
7.3914,-3.5764,-8.3570,-132.4918,73.3374,4.4892
7.4869,-2.6627,-8.1544,-132.5486,51.7119,-20.7979
7.5682,-2.1176,-7.7684,-133.8778,35.0993,-44.3046
7.4334,-1.3100,-6.4737,-127.0730,27.4357,-62.0450
7.0167,-0.2770,-5.3967,-106.3683,32.5631,-74.6672
7.2687,0.6758,-5.4234,-91.0493,11.9698,-85.8852
7.7724,0.8878,-5.5320,-78.9690,-1.5346,-104.2574
8.0074,1.1363,-5.1574,-58.3149,0.7631,-142.2934
6.1933,1.9499,-4.8096,-35.0922,7.6201,-166.2784
5.0508,2.6885,-4.2187,-11.6062,-1.4529,-164.9055
4.9507,3.1265,-4.6032,7.6433,-32.2062,-168.1525
4.8215,2.8570,-5.1336,18.4636,-62.6505,-174.3758
3.7846,2.7267,-6.2091,16.4045,-93.2246,-183.1319
2.5624,2.8679,-5.1819,30.8849,-73.2309,-186.7424
1.9694,3.0797,-4.2401,61.5137,-27.6797,-181.7724
1.9381,2.9450,-4.3898,94.3951,-1.0837,-177.2239
1.3436,2.2661,-6.8727,116.1186,-12.5449,-171.7473
-0.6709,1.7539,-9.3187,100.1055,-36.3245,-158.9048
-1.4666,1.6596,-8.9837,86.4847,-41.6135,-136.6407
-1.4490,1.8267,-7.2339,96.4913,-20.1151,-104.7272
-1.0875,1.6367,-7.4396,119.0600,2.3476,-79.7221
-1.7794,0.8897,-9.7719,118.9358,-27.1115,-61.3011
-1.9279,0.1344,-10.3166,111.8477,-79.9692,-44.5727
-1.2377,0.0903,-9.3836,106.2036,-128.1017,-45.1661
-1.8507,0.0612,-8.0961,104.1264,-111.8910,-40.0494
-2.7285,0.0957,-8.9496,100.0546,-60.7642,-40.0366
-3.6915,-0.2795,-8.9838,106.2318,-5.6073,-28.9045
-4.2504,-0.5268,-11.4841,92.0833,25.9065,-13.9382
