column_0,column_1,column_2,column_3,column_4,column_5
3.7724,0.5838,-8.5396,6.3732,0.8141,11.9546
3.91195,0.45580000000000004,-8.74045,12.34265,-3.8629,15.2464
2.8325,0.3529,-9.4002,13.7508,-4.4749,21.1476
1.81345,0.40959999999999996,-10.1832,-0.35884999999999945,6.7384,57.7731
3.1069,-0.2828,-10.3653,-17.6263,30.4731,87.7302
4.536849999999999,-0.7190000000000001,-10.219349999999999,-33.3058,62.2981,74.9899
4.8207,-0.6174,-9.8671,-63.5619,38.7973,64.4497
6.10935,-0.7363500000000001,-8.2081,-71.98435,14.23915,48.31785
7.6603,-0.4155,-7.9704,-61.3931,13.8329,11.3133
7.25625,0.10405000000000003,-8.268650000000001,-63.893649999999994,1.1057500000000005,-38.08755
6.945,0.7332,-7.6211,-62.6444,-24.4134,-69.6906
6.917949999999999,1.0625499999999999,-8.07255,-65.5449,-45.7866,-111.57685000000001
5.9527,1.618,-7.5973,-59.8051,-42.2957,-144.8826
4.72445,2.4036999999999997,-5.7238,-25.78115,-18.59615,-139.1332
4.3497,2.9714,-6.8489,11.1592,-11.135,-139.172
3.5264,2.5877499999999998,-7.5249500000000005,26.229100000000003,-11.86595,-143.03845
2.835,2.6514,-6.3013,48.2879,5.2552,-128.4037
1.1964,2.7249,-6.1964500000000005,94.01135,5.75065,-106.03675000000001
0.3961,1.6415,-9.4928,108.9331,-20.1433,-82.9487
0.99365,1.0949,-9.20955,91.54124999999999,-25.18335,-60.47955
1.2892,0.9636,-7.4281,110.6225,-6.4427,-51.4442
0.3426,0.04189999999999999,-10.491900000000001,117.025,-21.4343,-34.03665
0.6045,-0.6632,-9.6785,102.0598,-19.3306,-9.8064
0.5065500000000001,-1.1895499999999999,-6.69505,140.4741,45.32905,32.7929
0.4574,-1.7984,-9.4523,187.6702,80.9312,71.9882
0.72245,-2.9569,-11.57075,127.98214999999999,36.63235,71.98575
1.7929,-3.2396,-10.271,100.091,12.5242,77.6093
1.2451,-3.38215,-10.39125,82.42179999999999,-3.39015,75.12955
0.816,-3.9838,-12.1785,42.0093,-17.1597,92.3713
0.5981000000000001,-4.318949999999999,-11.98945,-7.8446500000000015,-31.0332,103.66730000000001
-0.6435,-3.9472,-10.0159,-39.7266,-34.0789,123.2654
0.687,-4.37425,-10.4451,-50.9433,-67.10965,137.67059999999998
2.4551,-5.494,-10.4879,-70.0402,-61.2628,122.8492
1.02735,-4.34635,-8.665,-60.86245,-6.3008999999999995,104.60409999999999
-1.0269,-3.0023,-7.5577,-44.9944,-14.3108,112.305
0.43094999999999994,-3.5509,-7.19405,-8.4853,-51.6305,120.4522
-0.4118,-3.2136,-8.1315,16.4972,-40.3847,108.3708
-1.509,-3.0571,-7.8627,42.0256,5.202350000000001,118.15690000000001
0.613,-4.1344,-7.7303,74.2114,58.286,120.6965
0.4089499999999999,-4.01295,-9.5942,63.71105,53.170100000000005,68.3112
-2.6518,-3.4102,-7.6467,66.0456,54.2386,52.5654
-0.37250000000000005,-3.93255,-7.3535,99.32390000000001,50.3209,56.25385
1.9492,-5.9074,-9.2629,87.3893,8.9801,18.7763
-0.72575,-5.4151,-7.796950000000001,93.1132,26.98385,2.1622499999999993
-0.0132,-5.1819,-7.7266,106.6483,11.278,22.8433
1.02365,-6.7639,-7.555400000000001,93.44995,-8.83335,-14.513699999999998
-1.2841,-6.5222,-6.8731,98.3953,-19.0246,-11.3871
0.5187,-7.26205,-6.3238,99.4642,-29.1049,-14.91295
0.6134,-7.7811,-6.2561,89.5127,-38.9975,-49.8992
-1.94095,-7.1729,-6.16055,88.24995,-26.87095,-40.41885
-0.205,-8.2395,-8.279,63.9523,-38.9291,-29.8716
2.4569,-9.55285,-6.4393,35.4604,-54.2558,-97.36959999999999
0.5011,-8.3509,-5.8033,24.0794,-56.0382,-134.7258
-0.2308,-8.419049999999999,-7.92035,-20.6319,-62.43595,-121.61295
0.725,-9.3687,-5.8385,-29.9447,-79.5059,-119.8975
2.17585,-8.68675,-6.30735,-48.3293,-140.5817,-154.56045
0.8609,-8.6791,-8.7054,-77.1355,-144.2369,-158.7436
-0.8387500000000001,-9.45505,-6.99965,-107.03059999999999,-106.11149999999999,-155.31189999999998
-0.8259,-7.7965,-4.8515,-66.7382,-31.5732,-114.878
-0.0615,-7.00095,-7.47315,-72.6029,-40.92015,-98.3038
-0.1538,-7.4211,-6.0328,-94.9138,-31.8696,-74.6563
-0.1284,-6.1173,-5.8955,-66.4714,6.6903,-54.1013
