column_0,column_1,column_2,column_3,column_4,column_5
2.7313796730529485,1.2535295798029702,-10.999790618581525,-4.131857044616759,17.68224694236089,81.9384534963379
4.658336279371583,0.6016285012045396,-11.713083488716526,-17.295203987777857,26.754706292863418,74.68062727625976
5.01129786683108,0.3001001377116935,-12.197903556608717,-37.030611754251105,43.876316542930276,63.28286583183528
4.9341192266368,0.3912054411612005,-12.002570289801653,-56.319658607407945,58.47386033983328,62.89876198408876
6.2539814925170605,0.3064215098265311,-10.08539980954215,-73.1256543254302,69.82160263009739,62.498455621229944
8.728199417737848,0.25340862879643217,-9.122113229768726,-77.14610578866738,69.28393020325329,37.63983060030294
9.44016807343377,0.24564280021898666,-8.20168305637795,-75.0411417881502,72.90161762798343,16.212903167891458
9.172590966006757,0.38300241519111466,-7.9850998202839785,-72.33084549454377,78.30268638822764,-7.967693004823941
9.880193097125137,0.5108708243790062,-7.061781588216055,-72.32006472116201,62.22700605400327,-30.42334044185595
9.861409030977358,0.6723672542672019,-5.812300039969799,-66.30778142612293,57.6594641724507,-50.868063582839056
9.774056001726475,1.217828338334045,-4.858614589788484,-58.457323374416106,39.539822923081736,-65.47286825528448
10.509048950678233,1.46132931901187,-3.892100910546747,-42.34837274026275,-0.4716919779932025,-81.08807537155272
11.022326310539297,1.031505146304805,-3.8579478253874093,-29.553453436318748,-25.96238945863732,-103.56751045319062
10.798513424731054,0.6933555543990356,-3.7424995126475,-14.972517493798284,-27.10589888750637,-136.9442646390963
9.442852163895928,0.8533654969539233,-3.3357994728884153,-0.7789885421016192,-24.594668402158614,-158.67597929549186
7.539310788918765,1.3253361927559777,-2.5333814395926475,8.209118528397445,-54.48379855732491,-166.72893560094118
6.683797162132708,1.7396789568017659,-2.191110820493741,26.87277802945695,-64.10320953894575,-167.39646038933958
4.710344087640032,2.0766596002879925,-2.429826124348875,38.76364611151833,-79.67114667495852,-170.25097216263532
3.825334797868041,2.1310353964896414,-2.51663737745449,54.879523715584526,-86.58539667600363,-166.40506858152565
2.8765425502057944,1.7882223610386025,-2.736435757829307,71.12588088003568,-102.49721845040487,-180.840732477393
1.1751409526254843,1.458362676982261,-3.319459000797467,88.53535183678292,-107.34487112184392,-184.84191048072356
-0.5440778532558167,1.1619374218364322,-3.7734952627841243,104.35036218468514,-107.4256626341535,-179.46766349265707
-1.9159445990989756,0.7836965434808456,-4.2527939867471565,118.08786861014104,-107.7758669482655,-168.96931259233995
-2.622889532403351,0.28267209529583565,-4.619855975588607,142.48787938391803,-81.93359643175863,-157.545921052949
-3.572944520051471,-1.24930054647673,-7.96558280170828,147.45310581935252,-79.835373050463,-145.8879509482729
-4.776484289563222,-1.399554439612564,-9.263156128146479,139.55671936749215,-63.84420853594276,-124.95405366724854
-6.0320869076217285,-1.2932424828473197,-8.84753010023476,127.46787464315254,-60.33134112908221,-96.1453286240768
-6.588785045838092,-1.3843747137145512,-9.48381534586557,130.9712483965908,-38.31097806476009,-66.19205782458943
-6.9780131978087505,-1.9684655110039275,-11.15134671168509,118.19836315666379,-36.047210508568824,-32.35867248127828
-7.141057530445628,-2.352786112832079,-11.550622279549021,101.36043664558572,-41.09367934819837,-4.06401173610574
-6.8633207813006445,-2.3911647128346627,-10.93088132409967,93.76818162692341,-36.88524186379476,19.878929999410904
-6.873917121639211,-2.366689684184015,-11.085516181564541,87.45872843976142,-22.826924932547023,39.65537328599118
-7.186828767023351,-2.3451879655906467,-11.684865082983375,72.8728532206757,-9.815051338600762,60.985697139312535
-7.719271582510632,-2.566765208434595,-11.608770683022696,57.3807283303206,15.459354494597124,94.87581540861719
-5.721451032642727,-2.517485268629294,-9.855974805762933,55.67207048240419,55.194835458944134,140.90317861225145
-4.292624920468607,-2.3142801197306713,-10.816238999524723,45.358745248259154,36.158630465812536,148.01121150280682
-4.1890849559299514,-2.8331111149109702,-11.640504955413892,26.060258553612517,20.59265088472762,151.08526285206705
-4.851257310481075,-3.717130018379321,-11.345996523236883,11.770065251334746,39.53502498514097,168.0232257019645
-3.1296255721628525,-3.9263985905648067,-10.155118210619488,6.834931781610334,89.42803834550007,184.45410850449076
0.20340588091482417,-3.552045980757324,-9.559385659927925,2.376261639410983,92.09253821195851,172.2050370052562
0.33707131836340654,-3.436432594965881,-8.71642369945047,4.075234623739356,83.38831611451765,167.64496614271815
4.081346736012068,-3.876497437235103,-9.624947068807922,7.321300475764425,74.8529397279594,160.25929904644366
6.1362565602605805,-3.6520469970628726,-8.88558150088551,9.447039675837203,91.83673956802366,129.8711783104294
5.68002442155441,-2.8426496421651044,-7.3387749320756726,16.604172915242522,124.32790468560572,106.47072092206703
5.916579560786779,-1.844110356573792,-8.257431420502677,29.966587658378877,135.43440565755083,96.1539159492445
5.694711254697701,-1.4290822675987374,-8.212689564436404,27.722918720523744,106.01377925869998,89.97116718452942
4.314189092757739,-1.3696391385524416,-8.298961106313355,26.836036513378833,75.36547343888759,95.10305721163341
3.0121776897403256,-1.4529787196428008,-8.509613170680474,23.397085787206883,59.285671103575254,120.86832142801016
