ax,ay,az,gx,gy,gz
8.496585621988611,-0.5244417464131429,-20.689646449395617,-63.0341219382856,98.94222876179637,15.584730489810084
9.507919085771716,-0.7237296100501371,-23.89985926753975,-97.41295662925565,90.52493873186542,9.22199344562727
10.412056656587973,-1.371310278521086,-24.596737460173532,-163.96482402578206,106.62739811373456,-18.59670432781005
10.517993889363428,-1.0306329200511084,-22.238637591601478,-196.10366312947227,137.08361831823285,-29.046520790139766
12.70596485539906,0.8942780659836913,-18.66488175484376,-179.18349417659576,111.97838214073715,-37.35997135428091
14.362361667270331,2.0348339760829943,-19.612443102263022,-182.26532365521794,48.93943533838454,-84.0801789985436
14.652692618084647,1.6545088215841832,-19.252046734127912,-184.6408349897709,23.061381803374413,-138.12453029651365
14.206078026839215,1.1283888615825184,-17.9539485234061,-175.9487374847195,6.929343907007574,-179.78723151506657
13.351237980185791,2.279223829911519,-16.87548651608211,-154.63018049302522,19.166457841113285,-201.31556520532607
11.469750770754,4.205813029534841,-15.346214383541387,-136.59882436784855,41.01134456950778,-202.98475839580982
10.630434199794406,6.024367229397055,-15.57172433449904,-123.67720906632441,45.01703062861136,-200.55449534293135
9.945932832375972,6.735720014231842,-15.026934248325064,-118.97800124176409,36.9735626755237,-201.09047480776556
10.34450855964996,7.242540517965503,-14.6348615987066,-114.45584495079282,32.44700107388258,-215.6273706882422
10.255353462759727,7.577134352177088,-13.898545386742548,-104.69892092382415,-4.80913081460852,-218.40523373064332
9.530784745915328,8.042628846293393,-13.073703407983956,-89.85323374305946,-20.428684236380438,-212.70224440344822
10.765740170368996,7.980115390120948,-10.653929190033717,-67.5892131709316,-74.6536532718152,-188.2408129138493
14.267332822820268,8.4386872531846,-12.634850554585437,-20.888304982936916,-53.61221129892564,-235.35959628538598
11.949090526975613,8.76635845634353,-13.054403951715953,-3.014071604985615,-9.25471861060345,-318.4745926938308
7.696077740263589,9.205001533043484,-12.798266602767775,27.616682812718974,5.300008289251222,-354.639675973084
4.782908727287863,9.373452221991386,-12.599608069226475,51.740373817627855,17.545513291299542,-331.3639023837759
5.189246192408766,9.639868629169262,-11.087957179365231,79.72962004699873,34.884606311210874,-316.0021645245407
4.015126010539022,9.733848590126499,-11.7921775564488,120.3973503842566,66.09812039752975,-306.2647497305386
2.447884295557986,9.771188842471112,-14.852819588515903,151.25550274320594,57.91661937678615,-288.50904018727664
1.116851143161429,8.945927310315392,-15.393623917417136,157.25616520566513,61.82287128076981,-251.64770804548536
1.5001131714401539,8.714333835099348,-16.950796350867037,163.975942190806,80.2647604050387,-218.41383457528448
2.0333655391930376,8.495117185098653,-15.497043829809808,176.99447432706728,79.1145547668054,-184.41259794173192
2.082453286657308,8.474349291940694,-13.872742852819021,201.36087697221618,80.2483978225506,-159.47811999686832
2.265168791107647,7.9222170213169365,-16.88975133158455,227.23599363344638,76.98616038316229,-149.73378257181358
