ax,ay,az,gx,gy,gz
3.8441,-2.0645,-11.0808,50.9954,-23.7119,52.6904
4.4907,-2.5942,-11.1717,21.7618,-4.0569,36.5667
3.3879,-2.1422,-9.3118,13.3334,24.0788,30.4463
2.7244,-1.5014,-8.7389,12.7617,34.3464,35.8927
3.0424,-1.2896,-9.1593,10.7218,15.4190,42.1060
3.6185,-1.5597,-9.3006,8.7722,0.6386,43.7352
4.3981,-1.8661,-9.8121,4.4138,-3.8093,37.9769
4.0253,-2.0830,-10.4162,-2.2937,2.3447,33.1991
2.5573,-1.8236,-10.9706,-19.5457,6.9850,42.0879
2.1403,-1.8298,-11.2373,-41.0776,5.5859,61.7251
3.8445,-2.1608,-11.6979,-66.0403,-1.2929,61.4883
5.1190,-2.4625,-11.9791,-93.6327,4.7790,42.7647
5.0383,-2.7238,-11.5377,-111.1442,21.1037,20.8581
4.7382,-2.1477,-11.2786,-128.9439,20.1811,5.0609
4.6592,-1.2528,-10.6424,-144.1607,17.1165,-9.1063
5.3250,-0.6893,-8.9110,-141.9121,11.8931,-15.8391
6.2066,-0.2980,-8.0031,-131.5341,6.1058,-36.3043
6.9435,0.2496,-7.2817,-103.8021,23.9076,-62.8659
6.5538,1.1302,-7.8015,-84.3383,35.2898,-97.3322
6.2316,1.7198,-7.6769,-73.6856,32.9907,-131.1083
5.4839,1.8276,-6.5728,-54.5268,37.0494,-151.3754
4.7138,1.9944,-5.7185,-33.6271,35.2503,-148.8602
5.1249,2.5996,-6.4995,-4.8275,-6.6019,-152.0321
4.7929,2.4543,-7.3779,-2.9361,-53.4744,-167.6245
4.3553,2.3129,-7.1914,1.6098,-62.3882,-179.0548
3.1640,2.4324,-7.2527,5.9896,-87.6410,-185.1201
1.5374,2.5722,-7.4557,7.3529,-104.7275,-181.7592
0.5618,2.5874,-6.8449,12.4895,-79.7887,-166.4709
0.9083,2.7116,-6.0573,28.8635,-15.5793,-157.5219
1.2422,2.6890,-5.9225,57.9698,38.9665,-154.0033
0.7555,2.4495,-8.7187,69.1294,30.7867,-158.1247
-0.4525,1.9825,-9.2896,66.5731,64.5380,-153.3159
-0.5815,2.0791,-8.3267,68.0005,71.6871,-133.5319
0.2949,2.2529,-6.1628,93.0564,80.7696,-112.5521
0.8511,2.1665,-7.8634,119.3370,66.6391,-105.9747
-0.6622,1.2792,-10.2200,107.3711,32.7777,-99.1428
-1.0165,1.0414,-9.8927,91.7359,28.0714,-77.6266
-0.2210,1.1456,-7.8607,100.8145,21.6469,-59.5401
0.5277,0.8528,-7.7235,130.0105,31.1449,-47.4545
0.2119,0.2234,-10.0030,135.7687,15.5782,-46.3549
-0.5910,-0.4218,-10.5209,125.5840,9.9323,-33.6523
-0.7894,-0.7361,-9.5514,126.5894,-1.0809,-12.3290
-1.1622,-1.3050,-9.5258,126.3572,-3.9456,12.0028
-0.2271,-1.7849,-9.3197,140.4265,25.3454,37.1946
0.0585,-2.0882,-10.8484,145.7717,17.0639,45.4479
-1.1303,-2.4797,-12.2405,128.5525,21.7348,52.9887
-1.1740,-3.0822,-10.9819,109.3941,45.5945,72.0474
0.4569,-2.8262,-10.7548,96.2498,49.1451,82.6653
0.6101,-2.8224,-10.5089,73.0648,14.0156,76.7745
-0.0694,-3.1551,-10.9009,59.4986,-0.3413,83.1131
-0.0142,-3.6477,-11.3277,41.6672,-4.1571,93.1375
-0.1824,-4.0799,-11.7828,20.6213,13.3755,101.5516
0.2751,-4.0099,-10.3416,-0.4391,12.5963,107.9763
0.5868,-3.7630,-8.4629,0.5802,6.3856,114.7895
0.4371,-3.7714,-9.2166,3.0932,4.6309,118.3433
0.0922,-4.0082,-10.4587,-7.9612,7.5575,122.4127
-0.0334,-4.2378,-10.9328,-25.5098,19.7225,125.9706
-0.8586,-4.0496,-8.6232,-29.2889,31.9809,139.9464
-1.0515,-3.5973,-7.0616,-13.7648,35.5939,161.9448
-1.2146,-3.4000,-7.8234,0.3358,31.0464,180.0545
-0.1904,-4.2292,-8.6855,0.4671,19.0794,187.1759
1.4130,-5.2334,-8.7087,6.0828,32.6101,181.8327
1.9703,-4.8953,-7.8304,14.5551,38.0359,159.9393
0.2009,-4.3430,-7.4407,25.9764,37.0758,150.3853
0.1740,-4.6563,-8.5361,33.7662,30.3717,151.8102
1.0480,-5.5416,-8.7242,36.8656,42.8774,145.8442
1.9518,-5.9256,-8.0844,47.0764,83.1310,130.1939
0.9053,-5.1217,-8.0661,55.5225,112.3397,116.9702
-1.0412,-4.3178,-8.1770,59.4731,97.1133,123.8051
-0.2251,-4.7557,-7.3912,64.1218,55.5242,133.7741
2.4797,-6.0423,-7.4791,68.5847,34.9724,112.7048
2.8298,-6.4735,-8.0011,72.8893,28.1017,71.8677
0.6755,-5.6624,-7.5028,81.4721,31.6901,48.9176
-0.4901,-5.1265,-7.2152,89.9870,18.8298,51.4189
0.8817,-5.7893,-7.3687,87.7693,-1.7976,50.0960
2.7789,-6.7243,-7.6632,85.5803,-11.9017,24.3652
1.8078,-6.9408,-7.4173,79.4409,-22.8763,-4.7550
0.2659,-6.6322,-7.0717,81.1285,-22.7753,-11.1574
-0.0767,-6.4373,-6.2397,91.4098,-17.2138,-9.1950
0.4900,-6.6854,-5.6465,102.2442,-19.8479,-12.3339
1.2659,-7.8474,-6.8051,103.0990,-37.0386,-25.1735
-0.5635,-8.2146,-7.7358,93.3657,-40.4646,-36.9416
-2.0290,-7.7009,-7.0255,81.8642,-26.1488,-18.1898
0.6036,-8.0324,-5.2243,78.0044,-16.1958,-12.0774
3.7114,-8.8386,-3.6836,89.5767,-25.4279,-43.8694
3.5850,-9.5830,-4.8023,95.6984,-51.3974,-94.1150
0.0164,-9.2366,-6.0744,88.1451,-68.0526,-112.0840
-2.2449,-8.7616,-5.6095,68.2385,-73.4993,-89.8144
-0.6896,-8.6418,-4.8021,63.3104,-59.1445,-66.2018
0.9925,-9.1877,-4.8440,58.5678,-57.3105,-63.2975
2.0623,-9.6873,-4.8231,48.6305,-67.7079,-75.5027
2.3958,-9.6239,-5.3652,36.2470,-73.9101,-90.9803
2.0069,-9.8061,-5.2063,16.6102,-81.9835,-107.8021
1.3018,-9.6106,-4.9990,3.4020,-79.5902,-112.6407
0.9175,-8.9565,-5.4064,-9.7772,-80.4081,-108.1595
1.2573,-8.9787,-5.7961,-28.8876,-91.1862,-108.6524
1.5654,-9.2843,-6.2019,-46.9863,-122.1122,-115.6344
