ax,ay,az,gx,gy,gz
4.4843,0.2382,-9.6759,-55.7702,22.7262,26.0274
5.2958,0.4601,-9.7165,-58.9470,20.0259,15.7580
5.5034,0.6694,-9.6319,-65.5637,21.4803,-3.4591
4.1222,1.1013,-8.6646,-69.4609,27.7068,-10.4732
3.8608,1.7169,-7.7207,-58.4093,35.5792,-0.9147
5.3186,1.9475,-7.9329,-50.0501,34.5810,-6.7633
6.1407,1.7741,-8.4381,-49.4216,30.2641,-28.1834
5.5572,1.8838,-8.4230,-51.8689,19.8218,-37.2120
5.8236,2.5008,-7.1318,-48.3329,10.9886,-39.3291
6.3848,3.0633,-7.0301,-36.1782,-0.7449,-41.5624
7.1556,2.9385,-6.5949,-26.3264,-3.3061,-54.7160
7.3787,2.8139,-6.9346,-17.2645,-0.4054,-75.4180
7.4733,2.9343,-7.0957,-11.6358,-10.7155,-101.3150
8.2082,3.2243,-6.4712,-1.7253,-26.9142,-128.7311
6.7746,3.2762,-6.8624,6.5171,-47.4790,-159.9128
4.1353,3.2537,-6.9258,11.9040,-14.9888,-172.2353
3.7709,3.6337,-7.5129,16.0705,-21.6179,-173.5557
4.6431,3.5832,-6.9167,24.4298,-30.4513,-185.3767
4.0623,3.6813,-5.7516,60.6312,-45.3881,-197.6667
1.7076,2.8674,-7.9937,72.2535,-67.8111,-194.7173
-0.5952,2.1488,-9.0213,71.1880,-61.2646,-163.8294
-0.5144,2.4535,-6.7417,81.0481,-23.5928,-129.3276
0.4455,2.5402,-6.5003,107.9419,11.2901,-106.4537
-0.2617,1.7506,-9.6344,113.2055,19.4796,-103.8854
-2.7013,0.9264,-10.5818,93.5515,21.6423,-77.9541
-2.5367,1.0336,-8.4086,94.5404,13.3145,-25.5728
-0.1372,1.2318,-6.6478,117.2300,39.2938,5.3846
1.1402,1.0427,-8.7710,136.2049,40.1895,9.9048
-0.5270,0.1376,-10.7627,115.6421,30.0932,14.4008
0.2129,0.1405,-9.1087,108.5984,18.9109,40.9726
1.7867,0.0956,-6.8946,134.3299,63.2267,47.2461
1.2949,0.2103,-9.9440,152.2391,73.2728,27.7411
-1.0130,-0.6230,-11.8374,129.6507,44.7740,39.0733
-0.4300,-1.6288,-11.4727,102.1179,23.0663,70.1354
0.9402,-1.6428,-11.3996,78.9401,-5.3805,84.8127
0.7218,-1.6167,-10.3188,63.5222,-21.7568,101.0632
0.3409,-1.8801,-10.8339,53.5100,-16.7242,115.5371
0.3364,-2.5093,-11.9292,34.7324,-13.3731,134.1091
1.9655,-2.9037,-10.3480,-4.9821,-12.2505,129.4022
3.0056,-2.6919,-8.4308,-1.0166,-20.1912,115.0115
2.4138,-2.7372,-9.3133,5.9982,-20.6954,99.0436
0.4494,-2.7985,-11.2061,-5.9202,-26.3753,91.8051
-0.0556,-3.2349,-12.5816,-27.6902,-18.6040,96.3009
-0.2306,-3.3250,-10.8986,-42.1686,-24.0258,100.7872
-0.0495,-3.2197,-8.8545,-26.8554,-33.6854,109.1894
-1.1992,-3.0481,-8.9056,-13.9767,-40.8585,118.0540
-1.9189,-3.3342,-9.9835,-12.6879,-37.9383,136.3328
-1.5050,-3.7564,-9.8965,-23.8500,-32.5195,145.2073
0.7170,-3.2760,-6.2658,0.2849,-23.5776,142.3319
-0.3064,-2.2752,-6.0603,29.7818,-20.8627,145.2340
-0.7424,-2.0989,-8.8715,45.2272,-44.7340,142.4268
0.6747,-3.5213,-10.3358,48.2538,-26.4988,119.7302
0.5527,-4.0268,-10.0512,47.0134,-10.5607,98.1394
0.0921,-3.7006,-8.5980,55.5396,16.8969,82.5943
-0.7049,-3.6111,-7.8210,75.2011,66.8087,62.2474
-0.7338,-3.1981,-10.6901,50.9496,132.1877,49.0517
0.2315,-3.6936,-9.1519,57.7801,78.4153,50.8822
0.8057,-3.8273,-8.1508,66.9043,43.7854,30.9581
0.1352,-3.9094,-8.3317,83.8113,45.8964,23.0305
-0.4716,-4.2561,-8.4239,96.8185,46.8628,31.8884
0.5865,-4.7226,-8.8438,98.0319,40.5036,38.1524
1.2150,-5.1531,-8.1637,90.2959,31.9463,26.2302
0.7072,-4.6588,-7.5790,110.7364,23.1043,28.7781
0.2919,-4.8136,-7.2369,124.3486,2.7271,37.3785
1.2649,-5.9961,-7.9710,118.3848,-18.5309,28.2404
1.6001,-6.9536,-7.6205,107.4559,-5.7045,4.9636
0.2035,-6.4903,-7.4118,104.4139,3.1922,1.1391
-0.2226,-6.4126,-6.5249,106.2383,17.1005,3.2421
0.7173,-6.9522,-5.7744,106.7112,36.9226,-2.0326
2.2525,-7.2850,-7.1729,107.8688,40.9320,-27.8606
0.8174,-7.6134,-6.1647,106.9807,8.7668,-48.3791
-1.6582,-6.9516,-6.7001,102.7919,-4.4528,-36.1015
-1.7471,-7.2791,-6.4521,98.2170,-11.6094,-14.4415
2.2516,-9.2564,-5.7828,88.3043,-22.9286,-32.3765
3.9579,-10.4696,-5.3350,71.9687,-38.6438,-91.8602
1.7525,-9.8602,-4.9753,66.3962,-33.9382,-122.7353
1.0104,-9.2172,-4.8034,59.4163,-41.9706,-127.7707
2.1098,-9.3475,-5.3862,40.1592,-55.9986,-129.9850
2.6452,-9.7883,-4.9063,25.5005,-57.6183,-138.9584
3.1838,-10.2346,-4.5252,19.5416,-68.1675,-150.6633
3.8505,-10.0577,-4.9729,13.2930,-79.9515,-172.4326
3.1908,-10.0075,-6.1106,-2.0484,-85.4832,-185.4778
1.0381,-9.7225,-5.0822,-12.7466,-94.5121,-171.3645
1.1440,-8.7071,-4.3416,-7.6886,-72.2680,-141.9776
1.5952,-7.7931,-5.4070,-16.7188,-69.4866,-116.7555
2.1840,-7.6167,-7.4014,-42.5659,-84.1854,-107.2678
