column_0,column_1,column_2,column_3,column_4,column_5
5.648131088877014,1.642964225810455,-8.486049002181765,-60.16614118429142,22.675363573575755,-11.508611500668163
5.241371599631611,1.8686821082749847,-8.329408867159165,-59.772848049519745,15.615249097561684,-15.103420350459652
5.056807399199064,2.1326492666256756,-8.696943949136731,-57.41848284745109,24.739899069076433,-18.781663033552075
5.202365150739408,2.4417434692091384,-8.796102882332667,-61.95451314620665,22.771032792734594,-26.25504633919565
5.794995787317382,2.6363185685602684,-8.807709500027917,-71.5089225330597,8.029957236593246,-43.316312654815945
5.685316827038789,2.8589896059280653,-8.091136605946122,-72.16700728421362,-30.31828905234742,-53.89669053630718
4.248302897219149,3.2291732451440054,-7.681205190610665,-70.91075621294662,-60.21586249089066,-45.087408828570744
3.9589069660470804,3.833231571337427,-7.279423864916641,-65.81084152106682,-71.26092032792401,-36.78380535183758
4.411786885588909,3.832581489824618,-5.870208278589275,-48.901411052701754,-50.01654616919617,-36.837621385918965
4.795103906788207,3.760026122836428,-6.679332825187137,-25.947464876842663,-9.034131295061602,-40.473942924267625
4.964484561107905,3.742484819573485,-7.494558749701032,-19.982701041685633,2.794420939367284,-53.82400748142252
5.117868969350922,3.962212396694948,-8.122407287042801,-16.289791688104877,20.122267192048206,-74.45270011178633
4.369994856469011,4.233836488986483,-6.88487211775511,-15.033308627144995,36.34272440945606,-97.80818005816728
3.9873764626336845,4.514356967662161,-5.978698093882427,1.9781450955075934,46.68061157838143,-107.57458621142702
5.099058628619861,4.507853259471863,-6.373605914979334,20.049248653172604,52.06717281099972,-129.99597042355688
4.870606937543839,4.422581852806897,-6.857594589367287,29.802305813313982,50.751712517412656,-158.99515421271028
4.094040420854827,4.375725419873078,-6.732089043855194,37.62267059352915,47.37025711926759,-173.68700777782345
3.3483334874840662,4.415411502577598,-6.220033285014744,47.9982653966092,54.61895636572018,-178.11638364707284
2.913229270717599,4.546986107476369,-5.485816478102092,71.11214510965272,77.17394100449468,-172.34731499494464
2.816564395591823,4.24782140158587,-7.48679773630404,93.40026985458132,72.75282139169089,-175.1834813520494
0.729987279748118,3.765840427704936,-9.039483124493877,90.14367264531082,64.12852432094054,-160.386042173419
-0.29745880946126696,3.7841740645229045,-7.422431240514242,91.78726617271452,57.416846054516725,-114.18943204567442
0.7298706645359332,4.018076461943278,-5.01181137057,110.4540557618533,58.132589538669585,-79.44004443026672
1.8524629109237127,3.6059673254956706,-6.294628689510367,153.23791002059573,63.65505213666521,-69.24638657626664
1.5640960364514644,2.474523208312755,-10.956040465001646,146.26430552529652,20.417608576044064,-65.76155777201876
0.7492282825835239,1.6876750772386968,-12.207355842728207,119.47944744477422,8.994303039587876,-39.48279829212019
1.2217299751401802,1.7802755636457048,-9.110406966247586,105.87163844173863,6.970721748294421,-17.22625664327746
1.56250268773796,1.9377740176423999,-6.683413255784155,115.61308154581921,10.263322468538599,1.3321951910805416
1.4247417685030233,1.2793527397376598,-7.958682329891189,147.95791382213818,18.05458453874761,15.535177186295343
0.7096188395672451,0.34672586252474835,-11.429797618287322,130.09332154713823,-12.147321084995307,26.46184702520465
0.9044821489560769,-0.051200111912974945,-10.026770341126554,121.02032980106335,-4.438515404573456,48.85878555297276
2.3438737613079437,-0.004758736506607856,-7.525253800104461,137.1450149878741,-2.7443941214818377,52.03228894237653
2.3636363645032423,-0.14746320492871146,-8.025010206815304,157.5697494244269,33.62307058730409,43.658751703885194
0.7837392492441746,-1.0372046969643802,-10.655496588005615,153.10011501444805,49.86340535918517,49.42549378585747
0.05628125703684643,-1.6108492291073273,-13.909828260807785,107.39962782739306,20.96427253341309,61.639980731901574
-0.4240364648669534,-1.6128155494589296,-11.987086009887216,62.89499936248111,-17.078391859413728,91.33095787410399
-0.606613302889667,-1.6689341327461145,-9.459088464555949,53.95620248461765,-46.39378374637278,126.88020289800129
-0.5959175864087005,-2.388507693990217,-10.199163192617695,54.721244735494594,-56.16503560118026,157.2541333597128
0.26445514385702396,-3.1300935448093163,-12.52239786282236,34.97675246707618,-73.06852313968703,174.08735948067294
1.0892570449836931,-3.9058621460200573,-13.608043034895623,2.6158659203171473,-61.6033131236171,173.89010833474995
1.7397529927644417,-3.8873431562730074,-11.291992873456527,-31.535708355089756,-44.32963551743767,156.34816893277693
0.9681013821766429,-3.2937573163008578,-9.24147324122197,-34.276705757313515,-56.14811294004358,150.39373663608941
