ax,ay,az,gx,gy,gz
4.4481,1.1202,-10.7640,-13.0945,8.7795,69.4166
5.2612,0.9695,-11.2761,-33.7058,28.7226,48.2374
4.9019,1.0507,-10.9901,-52.8653,35.5197,42.2551
6.3494,0.9649,-11.2076,-75.3668,26.5071,32.7518
7.3807,0.6628,-9.9255,-97.1328,8.5908,3.4710
6.9554,1.1995,-8.3174,-88.5126,17.8998,-8.0108
6.4836,1.9030,-7.8765,-79.6456,4.1967,-16.7519
6.5005,2.0128,-7.9315,-73.7995,-8.9265,-24.3182
7.0230,1.9903,-7.3224,-65.6569,-8.6689,-43.2185
7.1041,2.2752,-7.7255,-51.9223,-31.5791,-59.4212
6.8626,2.4491,-7.4479,-52.7375,-53.4234,-81.4206
7.2333,2.4117,-6.3721,-44.5901,-53.1797,-106.4429
7.2339,2.7685,-5.6732,-35.2791,-49.3737,-131.8252
5.7444,3.2015,-4.9917,-13.4086,-45.6255,-153.0515
3.7542,3.4516,-5.6052,0.7304,-60.4032,-161.7079
2.9710,3.4820,-5.9300,11.3718,-67.9268,-169.7884
1.8035,3.1799,-5.2898,25.0891,-54.3984,-174.8159
0.8809,3.1088,-4.2485,54.3606,-10.2817,-170.3255
0.6002,3.0228,-4.4623,87.9243,0.2752,-162.5539
0.0563,2.5449,-5.9449,114.5554,23.3579,-155.4997
-0.9900,2.2106,-9.0100,114.0246,7.2535,-152.5244
-2.8125,1.8874,-9.0828,96.1956,-3.7905,-134.9871
-3.0045,2.0614,-7.4952,96.4775,1.3828,-94.7125
-1.9255,1.9578,-5.3911,132.0782,30.1208,-58.2038
-1.0264,1.4151,-8.0376,168.2445,43.1990,-40.0106
-1.6312,0.5595,-10.2720,155.8706,-3.3970,-34.1626
-2.7420,-0.0345,-9.7751,149.9779,-47.3943,-13.2064
-2.6192,0.0778,-8.5515,160.5305,-70.3374,8.0712
-2.9478,-0.6814,-11.9778,170.6720,8.9180,35.9253
-3.2284,-1.5512,-15.4676,127.9231,30.2950,54.2154
-2.4842,-1.8915,-15.7122,50.9374,6.3890,74.3900
-1.7501,-1.8338,-13.2939,-1.7376,-20.4036,83.4709
-1.6425,-1.2864,-11.4644,-12.2436,-36.3325,92.0576
-2.2854,-1.2300,-12.4308,-25.9493,-23.5353,104.7045
-2.0773,-1.2969,-12.7058,-64.1936,13.1675,120.3999
-1.6776,-0.6434,-9.5073,-66.9769,3.5361,138.1935
-1.6568,-0.6197,-9.7013,-54.4285,-20.7801,155.1359
