ax,ay,az,gx,gy,gz
-0.2371,5.6524,-8.5436,-16.6581,-11.0251,-17.2177
-0.0780,5.6024,-8.5341,-18.9390,-8.4502,-16.2426
0.1005,5.8246,-8.1327,-21.4060,0.4139,-25.9701
-0.2232,5.8698,-8.2265,-19.1000,-3.5194,-24.5299
-0.4529,5.8128,-8.5319,-21.6386,-7.0654,-20.6272
-0.6595,5.8478,-8.6245,-27.4536,-5.1466,-19.8752
-0.4910,5.9049,-8.4626,-31.8747,-0.1683,-17.3842
-0.1647,6.2158,-7.4933,-30.9363,9.9892,-16.8146
-0.1155,6.4029,-6.7562,-21.9226,16.3067,-15.2392
-0.6463,6.4687,-6.8230,-14.0371,6.8925,-9.5968
-1.1370,6.3105,-7.7515,-16.9267,-8.1911,-2.8419
-1.1305,6.9880,-7.9942,-25.1151,-16.8480,4.1870
-0.5459,6.7937,-7.6268,-30.1856,-13.0009,3.6118
-0.5323,6.7337,-7.5008,-33.1303,-15.1370,1.8657
-1.0254,6.6003,-7.3844,-37.0837,-23.2785,7.2824
-1.3282,6.7230,-7.2834,-40.1319,-21.9238,10.7020
-1.4775,7.1839,-5.9955,-46.1917,-28.8450,14.2544
-1.9259,7.9753,-4.1460,-43.1237,-54.0636,24.0552
-1.6029,8.5293,-2.5514,-17.0778,-69.1134,29.3457
-1.5897,8.8189,-1.7700,14.9495,-53.6904,25.0021
-1.9619,9.0321,-0.8972,46.4486,-28.1658,19.6492
-2.9571,9.3014,1.4469,88.0637,-5.9555,16.9292
-2.9267,8.9186,2.6390,154.1878,1.6593,31.5681
-2.0875,7.0951,2.7099,237.8610,22.1384,48.6463
-2.6642,4.5571,0.8622,311.6576,37.5362,60.0777
-3.6256,1.9220,-1.0572,365.5083,28.8268,80.6845
-3.8439,-1.5008,-0.8729,403.3724,-10.8015,97.2711
-1.2711,-5.8392,-1.6497,443.9376,-12.0281,91.3527
2.7148,-9.9081,-3.9613,482.9643,49.3149,68.0504
3.9463,-12.3368,-7.7972,477.6293,58.9707,35.7660
3.0359,-13.8967,-11.6920,445.2865,66.9852,14.1115
3.8262,-15.4394,-17.7023,343.4857,32.8732,-3.0184
4.2300,-16.5547,-20.7046,235.3752,49.0991,-18.6010
2.6503,-14.5837,-17.2138,76.4528,13.8287,-33.4835
2.9092,-12.1657,-12.2807,-1.2372,3.0405,-40.8381
3.3407,-10.7281,-10.9172,-42.6860,-22.7896,-46.8834
4.4374,-10.2973,-12.5358,-95.9731,-63.8772,-69.3511
4.4213,-9.9473,-13.4247,-146.5946,-76.6428,-89.3335
3.1845,-9.1942,-11.9401,-199.5694,-114.8082,-97.8321
2.4590,-7.9149,-8.5024,-222.7548,-115.9163,-93.7535
2.4153,-6.0861,-6.5237,-218.4084,-115.9358,-91.5405
2.3806,-5.1481,-7.2723,-202.0958,-100.9810,-96.7715
3.4099,-5.1438,-9.5555,-213.8975,-80.6583,-127.0076
2.3585,-4.8654,-10.6166,-235.7052,-48.4214,-163.2311
0.4649,-3.7720,-9.4425,-258.3754,-40.9896,-181.1843
0.4865,-1.8703,-4.3937,-240.9688,-47.8952,-195.7457
-2.6140,0.2493,-4.1859,-171.9170,-31.2970,-180.0441
-5.6457,1.0091,-6.5899,-151.9023,-46.7361,-147.3278
-8.2380,1.6514,-6.4774,-122.4433,-40.7827,-69.1919
-9.6786,1.6650,-8.0347,-107.8558,-50.4682,1.0106
-10.8972,0.8981,-10.4899,-127.4669,-90.6535,93.2189
-10.9067,0.5123,-9.2221,-136.7872,-89.7413,181.2435
-11.3138,0.2032,-7.8388,-135.6064,-109.3565,273.4199
-7.2055,-0.5422,-7.0895,-124.4732,-126.9395,348.9982
2.4109,1.5730,-5.5293,-98.7166,-130.3108,332.2436
5.2950,4.7054,-4.3092,-55.1716,-101.3057,255.6959
3.7511,7.2571,-2.1150,-7.5412,-140.7639,199.1912
1.3014,8.1744,-0.5187,58.5316,-147.9499,168.7006
-1.1026,7.1649,-2.6757,113.7768,-128.1336,151.0895
-0.9641,5.6222,-4.6347,152.2801,-53.4445,134.5990
-1.0387,5.0372,-5.5208,174.6809,-3.6643,115.6462
-0.3134,4.3894,-4.1329,204.4993,32.1167,100.1813
2.0470,3.2990,-3.7449,249.9133,64.1399,77.0424
2.4761,1.7989,-3.4436,286.3173,48.9796,56.4980
3.8081,-0.2156,-3.3352,314.3737,26.0884,25.5637
5.2774,-2.6769,-5.6521,336.4532,-0.8483,-13.4664
4.9803,-4.9615,-7.0436,350.4647,47.2724,-41.1767
3.7729,-5.9685,-8.9083,342.0888,90.6961,-42.3397
5.4709,-7.1443,-9.6042,323.6250,98.8700,-36.7331
8.2270,-8.5890,-12.1632,283.2767,60.5644,-50.8979
10.5511,-10.1608,-12.9048,227.7301,4.9876,-94.8041
7.1536,-10.8381,-13.1480,179.5814,5.9713,-137.1411
4.8854,-10.1307,-12.5503,127.5061,-11.4658,-137.9703
6.3285,-9.7974,-10.7709,82.5088,-47.8652,-143.3579
9.4326,-9.2758,-8.7028,55.6696,-85.6980,-175.5952
12.5522,-9.5034,-6.2029,40.6916,-153.8575,-254.6363
13.5024,-11.4409,-6.6778,22.2141,-221.0178,-334.0922
11.9528,-14.3903,-7.9646,-19.9099,-251.3226,-420.8362
6.3570,-15.8548,-6.9840,-60.1890,-241.5058,-463.5693
0.8225,-14.6770,-5.7582,-66.5215,-185.6314,-454.5249
-3.9931,-12.2546,-7.0599,-55.3853,-87.8707,-399.9273
-8.1913,-8.1414,-8.5777,-46.9502,-32.9146,-309.2918
-9.2307,-4.5857,-7.1040,-49.5790,-48.5599,-185.3508
-6.4429,-2.4361,-5.3680,-32.9650,-57.8618,-83.3513
-3.7402,-1.5578,-4.5792,-10.3805,-44.0715,-20.9766
-1.1520,-1.5397,-6.1211,20.0167,-25.6451,14.0835
-0.4882,-2.2211,-8.1552,31.9007,-10.3475,36.0837
0.9170,-2.8582,-10.3966,24.6170,-5.8203,46.1438
1.8651,-3.2731,-11.1472,4.3118,-3.3446,44.7939
2.3519,-2.9800,-10.2098,-14.0093,-14.0345,40.1263
3.0412,-2.3822,-8.4536,-7.1373,-4.6320,36.5831
3.4307,-2.1270,-8.7605,0.3597,8.8453,25.7744
3.0440,-1.9765,-9.3898,1.9939,20.0242,20.0407
