column_0,column_1,column_2,column_3,column_4,column_5
0.3754,3.6343,-9.2826,-6.8469,3.4454,-2.8535
0.362,3.77055,-8.982199999999999,-3.76,4.55735,-3.6944
0.1571,3.6664,-9.399,-2.6331,-3.6631,-2.1444
0.25045,3.45365,-9.8,-10.15485,2.89445,-1.8014999999999999
0.4553,3.7899,-9.2097,-17.7857,9.0406,-3.6781
0.3226,4.08265,-9.140699999999999,-18.48965,-0.10604999999999976,-2.7153
0.6224,3.8048,-9.4384,-22.1231,4.0525,-3.1458
0.8614999999999999,3.71485,-9.86425,-38.56115,15.1682,-11.70575
-0.3922,4.4179,-9.7099,-63.2373,-4.4822,-8.8402
-0.07744999999999999,4.8065,-8.409849999999999,-73.97765000000001,-8.606,-9.14765
-0.3309,5.3615,-6.6016,-75.3434,-1.882,-14.5236
-1.74305,6.60865,-3.2549,-39.37825,5.92765,-0.0070000000000014495
-2.185,7.2319,-1.5997,12.9632,-12.87,19.4976
-1.6738499999999998,6.3773,0.6497,84.25065,10.213650000000001,25.8672
-2.519,4.9555,2.97,216.6801,99.6148,62.9481
-2.48495,1.0858,1.7388,333.60699999999997,60.43125,117.70474999999999
-3.4012,-4.9337,3.4277,431.7892,-29.4378,175.7044
-3.2374,-13.87165,-2.1406500000000004,513.4762000000001,-36.224900000000005,223.3491
5.9943,-19.9767,-23.8817,390.8032,-17.8761,202.0064
2.53675,-16.0882,-19.4744,184.9376,68.494,110.65520000000001
1.4913,-10.4558,-8.5491,94.3307,31.1914,95.4196
4.58315,-12.352,-11.308250000000001,85.191,9.36575,48.84205
4.8886,-12.426,-13.0718,25.6349,-3.8508,-38.6578
1.2630000000000001,-10.738399999999999,-8.51595,-7.024900000000001,-26.48775,-59.155249999999995
2.9598,-10.3842,-10.1312,-20.17,-57.9022,-44.2673
6.887650000000001,-11.698550000000001,-14.15325,-98.25750000000001,-145.46715,-106.78784999999999
4.8704,-12.1817,-11.6151,-199.1622,-155.6789,-184.1571
2.39145,-10.4317,-10.12035,-248.30025,-157.6594,-193.75369999999998
0.32,-8.2618,-9.334,-289.8138,-152.7575,-180.1049
-0.7984,-6.00155,-6.2834,-282.9794,-110.6469,-149.82049999999998
-1.5075,-2.7643,-3.342,-230.8887,-109.5828,-124.4689
-3.69575,-0.51805,-3.5711000000000004,-163.38625000000002,-116.7572,-104.47245000000001
-5.7217,0.3375,-5.2125,-107.2975,-100.5984,-67.4192
-5.3459,0.6652,-5.7303,-68.48910000000001,-77.39789999999999,-44.65715
-7.6359,0.8729,-6.5348,-55.5657,-86.8893,-22.0446
-9.23235,0.36395,-6.3447499999999994,-42.047250000000005,-69.4805,37.75505
-9.025,0.42,-6.6668,-23.159,-17.3366,92.6277
-9.02695,0.7018,-6.11065,-12.1562,11.63475,143.7012
-9.2402,1.1007,-5.1513,19.5746,-0.5609,230.5568
-4.8399,0.0812,-7.01235,33.38295,-65.8293,279.4742
-0.7298,0.1481,-7.7473,49.6807,-40.3222,257.1884
-3.4665,1.2401499999999999,-6.35565,64.4977,-29.64915,255.36565
-1.4439,1.0935,-4.6811,119.6132,14.9305,259.1788
1.1362,0.7864500000000001,-2.33085,206.21355,21.134149999999998,203.78415
0.1953,-0.5975,-3.7579,298.622,11.9232,161.7559
1.98525,-4.78775,-6.01975,327.60695,-52.46405,103.3723
4.3028,-7.4351,-7.8407,346.3547,59.5257,57.1538
2.72535,-8.8886,-9.4932,305.46775,80.264,10.60855
0.4442,-9.312,-10.4892,266.0275,138.6858,25.5817
4.15545,-10.19205,-9.266,174.95080000000002,0.5649499999999996,6.652650000000001
7.6581,-11.9037,-5.46,162.4596,-38.1074,-91.0846
3.2596,-11.84355,-6.72315,154.3936,-65.7624,-175.743
-1.6996,-9.1596,-8.2674,66.2207,-240.2448,-136.3538
5.22705,-10.271550000000001,-6.85,-22.97465,-444.89755,-175.71255
6.1255,-15.038,-3.4974,-45.7181,-326.0916,-304.5333
-1.43915,-14.67285,-5.2842,-48.0072,-163.8854,-359.563
-7.3845,-13.532,-8.4211,-83.6729,-139.7698,-311.0995
-6.54915,-9.3429,-3.58075,-85.47545,-41.1939,-189.26260000000002
-3.8517,-6.1309,-2.9226,-29.4616,7.9355,-89.8953
-1.75815,-6.3377,-6.64245,-15.29285,-5.673149999999999,-23.474400000000003
1.1263,-7.1191,-7.0264,-31.3771,-36.4673,7.2734
2.5109500000000002,-7.2039,-5.4655000000000005,-14.018149999999999,-28.473300000000002,7.04945
