ax,ay,az,gx,gy,gz
-2.9896,2.1638,-9.8968,-18.1028,7.3701,15.1503
-2.8186,2.1973,-9.8361,-19.1344,-9.9399,17.4994
-2.4508,2.1588,-9.3740,-19.1656,5.7219,14.3879
-2.5120,2.1204,-9.6051,-20.6953,13.5551,12.0119
-2.4989,2.2406,-9.5443,-23.2006,10.8554,12.8789
-2.2890,2.3201,-9.5518,-27.5272,3.5433,14.2354
-2.1681,2.3546,-9.7680,-33.8849,-4.7188,16.7561
-2.0393,2.5585,-9.1423,-40.1657,-7.2054,19.1078
-1.8757,2.9335,-8.8588,-41.4003,-2.3362,14.1849
-1.8912,3.1000,-8.8007,-43.6196,6.7663,9.3601
-1.8715,3.2355,-8.6018,-46.3150,5.5832,7.7354
-1.8147,3.4017,-8.1567,-43.8049,-10.8194,6.6675
-1.6912,3.4016,-7.7146,-47.0210,-17.0086,-0.5432
-2.4374,3.4880,-6.6828,-49.1857,-18.9655,-4.4660
-3.1319,3.7154,-5.3473,-42.7133,-13.9698,-0.3790
-3.1201,4.0681,-4.0264,-31.1184,-2.5831,0.9943
-2.8849,4.5370,-2.3022,-10.4465,11.6415,1.0771
-2.5896,5.2220,-0.3799,17.7566,1.4115,3.5546
-1.5241,5.2035,1.8084,79.3450,-3.9654,-1.5289
-1.4488,4.4470,2.0883,146.7568,2.1983,-12.0233
-1.2431,3.3766,1.6436,204.5157,39.8442,-24.5020
-1.5012,1.9249,1.5041,253.3338,66.8774,-41.5636
-3.7046,-0.5718,2.6156,325.5271,78.1393,-29.5964
-3.7802,-4.9653,3.8906,421.5621,53.3275,-6.2054
-0.3064,-10.4335,-0.3536,502.9326,69.6290,8.4122
5.0292,-14.4303,-9.9723,469.6004,89.8554,-21.6395
1.7897,-16.8044,-13.5573,390.3765,95.4165,-101.1597
-2.1214,-18.2619,-15.5572,318.3923,50.9715,-91.1999
-0.1967,-19.2769,-21.5080,218.9844,-30.9460,-64.0556
-0.6469,-20.0727,-26.3797,60.9536,-66.4060,-59.6196
-0.7021,-19.1214,-23.8143,-78.7184,-38.3672,-39.8996
-0.2804,-16.7028,-17.7452,-162.1518,-35.9776,-17.4700
-0.0751,-14.3631,-14.7281,-202.4719,-59.0090,4.4781
0.4359,-12.5245,-13.7179,-222.3924,-84.9478,22.2727
0.8467,-11.1360,-13.4542,-254.5535,-60.6651,44.9899
1.2004,-9.2465,-11.3207,-284.0827,-44.9340,50.0668
1.6984,-6.9185,-7.9621,-287.5289,-25.6511,48.2093
1.8533,-4.1481,-5.7439,-268.4162,-4.3228,27.3657
0.8574,-1.9277,-4.5531,-227.5568,-31.7043,7.8188
0.1010,-0.4392,-4.5979,-187.3594,-69.3630,-4.0049
1.2466,0.5853,-4.6849,-149.3220,-80.5115,-9.4259
1.8925,1.0967,-6.2438,-127.6545,-55.2752,-41.2550
-1.0287,0.7930,-5.6740,-118.7804,-62.7254,-80.2618
-5.8535,0.3178,-3.6781,-90.3401,-61.0956,-85.2873
-8.7644,-0.0183,-3.8377,-42.8612,-95.8513,-30.5136
-10.3520,-0.4430,-4.4228,-21.6518,-99.9441,21.6266
-10.7704,-0.7100,-5.3068,-5.4155,-81.0043,69.6843
-10.2770,-0.9056,-5.4482,-1.4841,-43.4170,111.9451
-10.8270,-1.0612,-4.0493,6.9924,-16.3229,154.3860
-10.8615,-1.0943,-2.1816,36.0331,-38.0807,214.2214
-6.4780,-0.8481,-1.5681,102.9704,-66.8002,262.7700
-0.9908,0.0423,-3.9462,136.4318,-61.6211,240.0233
-1.2337,0.5060,-3.6361,152.7804,-17.1596,199.2353
-3.3388,0.1488,-0.8242,189.6317,23.7967,201.0034
-1.4332,-0.7310,-3.9499,233.3343,4.0141,194.4996
2.7137,-0.8332,-6.5507,238.3737,20.5465,145.9707
1.7415,-0.9603,-5.8768,234.5624,51.7810,104.6604
0.4528,-1.6218,-5.1073,257.3231,49.4571,99.4349
2.4181,-2.6976,-6.1439,276.6212,22.4850,91.2022
5.2776,-3.8921,-7.6744,276.2495,27.1372,42.8282
5.6777,-4.9552,-8.4303,267.4191,57.1008,-7.4822
1.9239,-6.6432,-8.9904,254.4223,54.6084,-32.8528
-0.6359,-7.9257,-9.8558,232.9398,31.5312,-17.7009
0.9130,-8.3178,-10.0849,208.4603,0.8116,-11.7143
4.6355,-8.1742,-9.3837,188.8998,-36.0679,-37.3606
5.9899,-8.7308,-8.3497,179.0095,-103.0473,-87.9005
1.1289,-10.8310,-8.0161,154.1268,-82.6606,-124.5738
0.2349,-10.8857,-7.8372,135.6281,-93.2626,-102.0333
4.9910,-10.6914,-7.4491,114.3167,-153.1162,-139.1324
8.8544,-11.1097,-7.0440,96.2697,-243.6935,-204.0497
8.9422,-12.8898,-5.0819,73.9579,-331.1113,-297.4003
3.7039,-16.2116,-5.2290,38.3164,-260.8190,-336.1028
-1.1177,-17.8963,-5.1464,-23.2392,-221.1757,-320.1441
-3.3128,-18.2238,-4.2548,-48.3214,-176.4465,-268.5274
-2.3161,-17.4118,-6.0064,-74.8233,-138.9662,-225.1457
0.1926,-16.1494,-6.6659,-110.5303,-127.0880,-200.2559
0.4070,-14.8518,-6.1359,-140.4167,-126.1551,-185.5898
-0.6574,-13.6756,-4.4929,-125.9657,-96.6176,-147.6377
-2.0837,-11.6718,-5.2684,-155.6622,-33.9503,-133.4221
-4.2216,-9.4395,-2.9404,-153.7800,20.1505,-117.1868
-4.4815,-7.5716,-1.7980,-116.7418,0.1609,-67.3568
-4.4553,-6.9869,-3.8532,-89.4446,-25.0312,-18.9117
-3.5400,-6.9041,-5.1608,-78.7521,-45.4232,13.4299
-2.4353,-6.8567,-5.5486,-74.4555,-57.7938,42.6937
-1.1919,-6.3538,-5.7259,-65.4965,-55.8459,61.6290
