column_0,column_1,column_2,column_3,column_4,column_5
0.1523,4.7681,-8.5085,-12.6143,-7.8456,-7.6482
0.09165,4.5608,-8.816500000000001,-9.9687,-9.797,-5.7829
0.0769,4.2089,-9.0139,-14.479,-5.6215,-8.5337
-0.2294,4.35185,-8.3662,-21.0631,3.2720000000000002,-7.2066
-0.4395,4.4542,-7.2792,-27.3602,-4.5427,-1.9452
-1.0042,4.77455,-5.56365,-17.2382,-4.242699999999999,7.7059999999999995
-1.0288,4.7805,-4.2383,2.106,-4.7581,15.72
-0.9873000000000001,4.31495,-3.2982,44.0685,22.343000000000004,21.262999999999998
-0.9062,4.2563,-1.8694,81.7465,27.4166,33.3133
-1.0270000000000001,3.343,-1.25515,147.6687,16.257,56.86789999999999
0.0952,2.0054,-1.6294,220.2369,34.3129,82.7024
-0.07524999999999993,-0.53425,-1.25695,298.06669999999997,-15.0825,83.53565
-0.3787,-5.2803,-2.7477,391.075,-26.9904,91.3557
2.35635,-9.6049,-7.51875,407.6291,33.838899999999995,88.13695
2.4519,-11.8768,-12.5117,338.9551,29.7628,59.5435
1.77195,-13.89595,-17.793999999999997,219.68985,21.225449999999995,54.783249999999995
4.3453,-15.6993,-20.8423,67.1714,-45.0855,9.162
5.0457,-15.876850000000001,-18.4125,-66.99525,-62.45475,-42.52675
4.4672,-14.6446,-15.0126,-135.5476,-46.5492,-67.6453
4.1418,-13.0811,-15.687249999999999,-198.5269,-65.1797,-90.47295
2.4432,-11.2005,-13.9346,-266.8667,-85.4078,-106.7667
0.40159999999999996,-8.01015,-9.72635,-267.38705000000004,-41.6359,-86.2031
0.3328,-4.9266,-7.9997,-248.4588,-19.8053,-68.0458
-0.42590000000000006,-2.6651499999999997,-7.00235,-227.05759999999998,-13.00435,-63.147499999999994
-0.0233,-0.7726,-6.1379,-197.3964,0.0995,-66.4525
-0.39095,0.6796500000000001,-4.86905,-155.03140000000002,15.492,-71.20165
0.0263,1.4367,-3.9695,-105.7183,-28.3198,-72.3886
-1.20055,1.93995,-4.80705,-69.35495,-33.494,-76.91669999999999
-4.0562,2.2417,-4.6595,-38.6372,-47.3153,-48.2695
-5.1531,1.7709000000000001,-6.27325,-12.48485,-69.88525,-4.153549999999999
-6.7962,1.5208,-8.4186,-20.7495,-41.5651,40.6096
-10.95065,2.3401,-5.14475,-18.032899999999998,-27.02555,165.4905
-5.9302,1.897,-3.9945,42.1512,-20.5451,271.1193
-3.1254,1.8625,-5.3591,47.03,-29.58145,287.76305
-1.4141,1.3339,-3.2095,49.0997,-94.6638,312.8276
1.57415,0.53635,-3.72485,107.01935,-125.87465,319.8289
1.9907,-0.0134,-6.7813,131.0611,-243.2126,264.9717
2.31965,-2.4838,-5.7096,206.97225,-181.69265000000001,203.33905
4.3292,-4.0759,-7.7775,274.9936,-75.1497,139.3503
2.3704,-6.6076999999999995,-5.97655,330.99469999999997,-54.76815,51.52985
-0.4895,-9.437,-10.8665,308.8073,-64.1851,6.9851
0.6533499999999999,-10.84545,-11.80285,240.35505,-31.808549999999997,-20.15305
3.0957,-12.3567,-10.7905,134.5643,22.1135,-70.4187
3.4126,-12.2183,-7.50535,107.48865,-131.9937,-212.5794
3.6343,-13.813,-4.9915,76.8337,-309.459,-326.1221
-0.24385,-16.18235,-8.32425,64.4549,-176.49239999999998,-351.72360000000003
-2.6835,-14.9929,-6.8616,17.9338,-118.5604,-344.2188
-3.10805,-13.041250000000002,-6.3245000000000005,-10.47235,-123.99055,-314.8188
-4.886,-12.021,-5.1384,-23.6347,-119.147,-277.3832
-4.737550000000001,-10.114899999999999,-6.84155,-28.79515,-73.2828,-198.21145
-2.9645,-8.6543,-7.2504,-54.0194,-42.7048,-136.3856
-2.4372,-7.7524999999999995,-4.364850000000001,-43.198350000000005,-43.20195,-80.85634999999999
-0.8236,-7.3156,-6.5205,-23.5179,-53.9084,-47.5778
0.45615,-7.641450000000001,-8.236799999999999,-46.303749999999994,-42.621700000000004,-38.477149999999995
0.1689,-6.7091,-6.2499,-44.7322,-0.8165,-17.8409
1.0061,-5.9121500000000005,-6.7676,-33.35295,6.73,2.4516999999999998
2.4026,-5.9281,-8.2572,-40.5298,-8.481,7.5881
1.9893,-5.575,-6.6492,-44.53705,-12.146450000000002,17.93805
1.8251,-5.0696,-5.7119,-11.6071,8.5456,40.5726
3.0154,-5.4087499999999995,-7.8729,-1.76215,-5.6438500000000005,38.56225
3.2757,-5.7754,-8.4986,-20.2096,-26.9029,13.5608
2.4262,-5.5576,-7.3838,-21.5322,-28.2551,5.6557
