ax,ay,az,gx,gy,gz
-0.5405,4.3590,-10.4096,-7.4035,6.2407,-11.8675
-1.0632,4.4539,-9.6108,-12.4327,0.0634,-10.1940
-1.0724,4.4830,-9.4371,-14.5603,-17.1462,-3.5432
-0.7850,4.5061,-8.9357,-16.0812,-20.6218,-2.7936
-0.8781,4.5037,-8.9552,-18.9623,-15.8090,-5.3192
-1.1284,4.4999,-8.7613,-23.3119,-5.2959,-8.6001
-1.3634,4.4321,-8.1539,-26.3491,5.8837,-8.4725
-1.2264,4.3447,-8.0880,-28.1477,11.6807,-3.1111
-1.2353,4.4136,-7.9984,-30.2963,-6.8760,4.6278
-0.9420,4.4756,-8.1558,-31.6992,-17.2098,7.9599
-1.3642,4.4484,-8.0917,-36.4721,-23.0917,11.8146
-1.4428,4.5672,-7.8471,-40.5208,-20.1214,12.3789
-1.8775,4.7730,-7.0554,-46.3465,-20.0354,11.4233
-2.3328,5.4168,-5.5071,-41.5836,-30.7911,9.6522
-3.1941,5.8804,-4.2427,-27.3813,-28.5798,10.6334
-3.8623,6.1513,-3.6042,-5.7564,-21.7993,13.7213
-3.9294,6.2447,-2.9640,14.6915,-9.3231,18.4482
-3.4115,6.2818,-2.2252,41.2882,1.6682,19.7810
-3.5742,5.8730,-1.5740,72.1017,7.8117,22.8824
-2.7890,5.0909,-1.5597,114.4556,14.5130,32.2930
-1.9492,4.2783,-1.9028,150.1056,43.3954,34.0986
-0.3040,3.5861,-2.0709,182.9197,77.5629,24.9544
0.4544,2.6739,-1.0198,224.4679,90.0197,0.2000
-0.0680,0.4005,2.4153,308.1410,98.3479,9.9914
0.1650,-3.5757,3.1251,406.8470,58.3758,25.8152
1.7648,-7.7684,-0.8830,462.8536,23.5469,24.5668
4.2368,-11.1281,-4.6418,475.4017,63.0482,-5.5178
4.0620,-14.9891,-12.8916,450.7224,145.3168,1.3942
6.4245,-15.6868,-23.2712,328.0729,86.7159,-21.1022
3.6358,-15.3305,-23.0846,191.6046,43.8006,-26.3863
1.9672,-13.6673,-18.1608,88.7512,26.1773,-18.7948
1.7470,-12.0805,-14.8762,41.1257,1.5473,-1.6547
3.5122,-11.2043,-15.6296,4.6004,-33.4571,0.1495
4.5978,-10.9853,-17.7505,-54.3986,-80.3866,-24.5899
3.3960,-10.6331,-17.3668,-121.4123,-145.1691,-31.8203
2.4279,-9.5910,-13.6008,-166.1155,-126.6900,-21.5470
2.0514,-7.8163,-10.5204,-177.1165,-80.1820,-13.1181
2.4836,-5.9662,-9.5137,-166.8684,-58.8110,-14.3164
3.0129,-5.0803,-10.9227,-168.6493,-71.3395,-39.3654
2.3965,-4.9381,-11.7081,-186.5121,-69.2436,-63.2830
1.9640,-4.2966,-10.4445,-204.3251,-86.7019,-81.2291
1.9878,-2.6525,-6.4233,-186.5032,-70.9306,-92.9216
0.7208,-0.8198,-4.1779,-142.6592,-59.5976,-107.4786
-0.1925,0.0679,-4.2296,-82.3498,-30.8534,-117.8648
-1.2360,-0.1379,-6.5410,-52.0734,-33.7888,-128.5303
-2.6395,-0.8537,-9.1060,-46.1804,-35.9262,-129.6971
-3.5840,-1.3143,-8.4957,-51.8859,-42.0872,-116.2947
-4.8416,-1.5465,-7.5872,-43.9563,-44.2436,-96.8847
-6.6041,-1.9184,-7.5715,-37.0921,-38.9059,-63.7044
-8.2447,-2.9827,-10.0491,-53.9598,-52.5454,-7.4272
-9.3355,-3.4350,-9.8333,-82.9253,-78.7091,57.3234
-9.2479,-3.1770,-8.4479,-90.8677,-47.4351,111.8317
-8.8299,-2.6738,-7.0322,-93.7328,-34.6965,160.1152
-7.8221,-2.0500,-5.1694,-71.7337,-34.4328,207.1442
-6.0870,-1.6635,-4.8547,-30.1894,-53.7581,255.5707
-3.8176,-1.5414,-6.7033,-1.4788,-88.7592,284.7859
-1.5113,-0.9194,-7.0037,14.0332,-93.0338,275.2098
-0.3891,0.0398,-5.2041,47.8121,-78.2970,258.0388
0.1842,0.8364,-3.7994,77.5635,-35.4697,239.1102
0.4498,1.5366,-1.5606,142.2968,37.2060,222.6012
0.2298,0.4379,0.8689,235.2371,80.5794,223.8299
5.8996,-1.1145,-0.4091,331.9826,63.3602,170.3695
6.8213,-4.4724,-2.3151,381.8142,69.9119,71.8833
6.1565,-7.5316,-5.9521,397.8903,116.7740,12.8031
5.5808,-9.0918,-9.4048,374.7833,145.0717,-2.1903
6.6023,-9.9949,-11.8072,343.0402,126.5746,-5.7114
8.7520,-10.2678,-14.1434,281.9400,64.1276,-14.1932
6.6856,-10.0940,-13.2749,223.6999,11.1681,-32.6570
6.8863,-9.0365,-10.1890,178.3993,-55.0021,-38.8234
8.7440,-8.5869,-7.9440,162.9458,-105.5654,-68.6730
9.9615,-9.7162,-7.7826,132.6884,-132.0061,-157.5961
8.5586,-11.1539,-9.6548,99.8284,-185.8124,-207.4764
6.3608,-11.6597,-8.4864,52.3611,-286.2907,-249.0293
5.0109,-12.1318,-6.3041,11.5575,-296.9769,-267.7965
2.8543,-12.8527,-6.5913,-31.7788,-246.5209,-289.5097
-1.0956,-13.0560,-6.0688,-55.5125,-202.1258,-277.7917
-2.9323,-12.6989,-5.5266,-70.6037,-138.8996,-228.9161
-4.6053,-11.2659,-3.6482,-66.7035,-86.3045,-167.9113
-3.8418,-8.9668,-2.8346,-38.7671,-68.2436,-111.5637
-1.7716,-8.1068,-4.3089,-17.1989,-53.8079,-82.9480
-1.0373,-8.3697,-7.7770,-22.1045,-50.3402,-61.3624
-0.8171,-8.2035,-8.0562,-56.7210,-39.4771,-41.1409
-0.7122,-6.9703,-5.1763,-61.3483,-16.1883,-20.5771
0.2199,-5.8169,-4.1572,-32.6745,-5.8261,0.6708
1.3832,-5.9199,-6.1030,-17.0928,-4.8642,12.2440
2.2120,-6.5544,-9.4302,-31.7984,-10.1715,14.7414
2.4265,-6.3488,-10.1173,-66.3523,-6.7196,10.7617
1.7454,-4.9069,-7.8636,-74.5795,-11.3312,12.2550
2.2898,-3.7568,-5.2091,-56.6526,-27.7492,18.1176
3.4256,-4.4375,-5.8732,-14.8320,-38.7495,16.5727
3.4108,-5.4805,-9.1976,-12.6489,-31.8728,2.7657
2.0967,-5.7687,-10.6644,-35.0459,-14.3428,-2.6015
