principal1,principal2,principal3
-0.04519666913817275,-0.029582057253459106,0.033475257467906805
-0.04893791464811057,-0.02074239950070022,0.025756134587942143
-0.04905493833591668,-0.02111396341781033,0.02531583393788771
-0.046439098238914435,-0.026197408271972734,0.031876440419776886
-0.04448351213130783,-0.029859905370427015,0.03252888341052751
-0.04541886103746144,-0.027891711026268032,0.03140078682138255
-0.04620253860347569,-0.028389616031142404,0.03478138351797587
-0.043249170385247046,-0.030700935470134777,0.04080135004406137
-0.043921902415918375,-0.028018401286048916,0.04159602332631567
-0.04737488290779886,-0.018122060258957143,0.04663893258721325
-0.05174371475479049,0.0030080232915969986,0.05281691568163661
-0.05624098447433783,0.01728433605326129,0.044118742812368446
-0.05453542193246196,0.020631600824624226,0.04635666065441033
-0.06131553200478185,0.029025268130971067,0.04538413680492345
-0.0695114363223739,0.052761436273271414,0.0506678822044688
-0.07867661315027494,0.08101799731706258,0.056381199126151735
-0.0775050854653502,0.10278871365508083,0.05874953488906816
-0.06649659347788014,0.1260966331074382,0.05856836212125001
-0.047623358865441036,0.16067780532270867,0.043863767500465105
-0.0037833022814093486,0.1649917694625173,0.026089985131387976
0.06240242794589538,0.17138189017771366,-0.004774976546482414
0.12894891666149152,0.17574062906912136,-0.06541287758842748
0.17623216553307397,0.08566677115692856,-0.1171658695725306
0.2143418880976949,0.0047472386249363145,-0.11641720457349279
0.2416707293156825,-0.05624962069033425,-0.11217341498288172
0.25062659139143734,-0.10189071498956952,-0.11809473055567964
0.22233169539057082,-0.1214767033067812,-0.11529048896297155
0.18218609824687182,-0.07000386420937629,-0.06770643065003594
0.13891959445630836,-0.002799979478639525,-0.030803269485976146
0.11480019567220014,0.050819594180434885,-0.011811054813818792
0.11360241320557057,0.05805959888522932,-0.017966784835170148
0.11666528385070703,0.036810460615906,-0.042405181557402596
0.1223837644743118,0.014720562456482046,-0.05352318290170283
0.12700765381658882,0.0094820319261775,-0.04396372887801139
0.12714191030713562,0.029312042289980227,-0.022537445563013674
0.13489937420369844,0.014836088568294416,0.015745179352741986
0.15764874851820648,-0.01771564213308188,0.05486074894165154
0.1866725943271047,-0.08863032026619158,0.03985979456504738
0.24417185776538275,-0.17872027040237506,0.06893708319514522
0.2944838028308556,-0.1466332576961413,0.15336713425252144
0.314488241167685,0.058839874224557484,0.24772362985740426
0.22954697945003497,0.12936587431655194,0.14167390003760383
0.1507120158529446,0.1323458447660717,0.028931042140521463
0.0632724488949325,0.17429862808352062,-0.05733669687243435
-0.01507698720340513,0.20636417760057385,-0.040417130364940615
-0.06275188083611674,0.12006922271334443,-0.07216149032834632
-0.05415830060745383,0.051228846089512906,-0.09521405384444538
-0.0437730272067336,0.018237424163981688,-0.0967133084200841
-0.04751506423640295,0.02058109273998939,-0.05661146389203241
-0.05772013777411954,0.02662668867066912,-0.03365946572894949
-0.06198309908769832,0.01667855419521284,-0.02371679454757191
-0.05961494593565566,0.005092230599814457,-0.03196531302450457
-0.05918565406602447,-0.008079314694817185,-0.026728306507631562
-0.059592423498313084,-0.01755372299718611,-0.0072678134322210295
-0.06199687862430702,-0.017724519147438566,0.005534883310012611
-0.06667032378070518,-0.0158099928529174,0.004078458676964414
-0.0709973110763115,-0.008552606845849214,-0.0024555632617036926
-0.07403970480194491,-0.011070948649277986,-0.006861912067173707
-0.06938432508341544,-0.025567466642138235,0.0006107605360798772
-0.06160025071147641,-0.03485224542037682,0.011409791697394056
-0.059853572898438755,-0.036074427751427544,-0.0005333447855062978
-0.060782788184564916,-0.030203283662362638,-0.011718496015184356
-0.0622813689447913,-0.029347463621529558,-0.014047192134751722
-0.0601133499641666,-0.036188012457327993,-0.00989936328046533
-0.05716359033292451,-0.037184698934821014,0.008144797868908359
-0.054903052569650355,-0.03822879441902022,0.005425534940871554
-0.05672780571854664,-0.031709813077200506,-0.0031450873993224627
-0.05821744294860515,-0.030669748445239016,-0.0019959395063009772
-0.06117319541052444,-0.029210814613993826,-0.004810680515690182
-0.062285003344012844,-0.028147179973091033,-0.005881346798941906
-0.06077312335043198,-0.031278979164875646,-0.0020489256257507304
-0.05719899561100657,-0.03562144358705248,-0.0045274171641729085
-0.05552764544390957,-0.0311009126807192,-0.004769439244226001
-0.05936611716870532,-0.024491701272688772,-0.006210456356054548
-0.06095420950604216,-0.02458783752348053,-0.0017427081001841862
-0.05839189395806504,-0.03097727547792976,0.001663348203037612
-0.05577806616449651,-0.037489487524064065,0.00030112380498089166
-0.05773783766064387,-0.03398869171240914,-0.00317033917049635
-0.062118906424226586,-0.020215013078984198,-0.008012323283085505
-0.061683454848974244,-0.023383906084566773,-0.000986452342578834
-0.0574592096118933,-0.02465123389487198,0.01234467307615229
-0.05622257961472072,-0.03202600006435541,0.0020621122320692424
-0.05532273960604358,-0.031108726593182534,-0.006895272505405305
-0.05612113511433901,-0.028695165589855527,-0.009708781242609908
-0.05561468267848241,-0.033586613305082384,-0.0012028674412060659
-0.0570434869142535,-0.03101638050513936,-0.0016077772469022076
-0.05827949713646128,-0.027413773403316063,0.0020811460860695784
-0.05775846363719996,-0.028183693707544023,-0.004184616982459697
-0.05459578378067556,-0.031874320558172436,-0.0062350619682028825
-0.05263018772049049,-0.03245675004367105,-0.0033126803340435174
-0.054541156452966484,-0.030901404202038456,-0.00012691916800561503
-0.05430558847569625,-0.0295929273978124,-0.0006761713769610215
-0.05258598989416744,-0.032977133779943685,-0.002112115384329322
-0.05166357885543261,-0.035568807310416437,-0.004897808358487945
-0.05051395926444935,-0.03752588594525748,-0.004918461410775979
-0.049873416225531715,-0.03669153167970665,-0.006229551652731704
-0.05148158338886096,-0.03152034762789524,-0.004702705766600177
-0.052341087450471745,-0.029749120573081017,-0.00045709950121846125
