ax,ay,az,gx,gy,gz
-0.2036,4.1485,-8.7797,1.1948,-5.2399,-3.3206
-0.1684,4.2203,-8.5906,4.4757,-10.7003,-1.5670
-0.0536,4.0817,-8.8352,7.9307,-14.5588,-2.3866
-0.1722,3.9747,-9.2985,6.3972,-14.7453,-3.0077
-0.5075,3.9725,-9.0304,3.0474,-15.2832,-2.0747
-0.6034,4.0062,-8.7163,4.5385,-17.6467,0.4039
-0.3592,4.0080,-8.8189,9.7259,-17.4070,1.2636
-0.4033,3.8301,-9.3381,11.6634,-17.3116,-1.1339
-0.5476,3.6383,-9.5331,8.8939,-12.2159,-3.9845
-0.7980,3.6427,-9.2045,8.0870,-9.4719,-3.2642
-0.6124,3.7078,-8.8172,11.4328,-14.3229,-0.4487
-0.4637,3.6934,-8.7669,16.7260,-17.7283,1.1352
-0.3094,3.5522,-9.1157,20.2651,-23.5509,1.0067
-0.7695,3.3635,-9.3438,20.5353,-19.7984,-0.4353
-1.6125,3.1876,-8.7027,18.4932,-10.1707,6.7040
-2.6654,3.3394,-7.3814,30.7044,-9.0375,19.3230
-4.1217,3.3826,-5.5129,62.4956,-15.6674,43.1840
-4.8481,3.1231,-4.6081,108.4839,-19.4855,82.3922
-3.8116,2.5560,-4.1213,163.9986,13.3458,106.5066
-2.2437,1.4457,-3.2966,212.7668,40.4021,107.6297
-2.8272,-0.0536,-3.4323,254.0880,35.4041,104.1146
-3.3936,-2.1139,-2.4519,311.9184,35.6494,122.1883
-3.3827,-4.2880,-2.9118,357.1403,13.7879,142.2348
-0.7505,-6.4296,-5.5902,383.2259,5.5531,139.4633
0.9567,-8.7368,-7.9872,386.9036,1.0543,115.6007
3.4312,-10.5424,-13.6925,335.5555,12.0351,82.2925
4.6175,-11.7333,-16.4409,272.0918,45.1491,56.2688
5.2249,-11.8902,-17.6266,184.8409,59.2941,17.9281
4.7721,-11.8230,-17.7815,92.5508,34.4915,-17.4739
3.5518,-11.7991,-16.2237,12.6282,3.6753,-52.5917
1.2739,-11.7810,-14.5953,-63.0058,-3.1911,-73.7298
-1.6985,-10.7508,-13.4892,-121.0015,12.1161,-59.1697
-5.8318,-9.5572,-13.5880,-169.7875,22.2950,-5.7915
-8.6866,-9.0621,-15.5291,-235.0557,20.0650,80.9870
-9.2001,-10.1416,-16.8057,-310.1274,23.0132,150.4977
-5.3098,-11.8476,-14.8182,-379.6165,26.1672,202.4324
-1.4193,-12.6532,-11.7540,-418.5610,63.7114,217.6595
-0.4677,-11.5676,-7.3766,-435.9953,97.9114,211.0316
1.2450,-9.0235,-3.5602,-415.4939,61.8268,199.9227
5.2431,-6.0085,-1.9034,-383.1438,13.7509,167.6851
8.1680,-2.4893,0.1331,-312.9088,17.7191,102.6369
4.3987,1.2017,0.8311,-234.1750,31.3523,62.7198
