ax,ay,az,gx,gy,gz
-1.1256,3.3944,-8.9777,6.2438,-1.1952,1.4085
-1.1519,3.4765,-9.1448,7.4119,-7.2786,0.1461
-1.4131,3.4803,-9.2200,7.4131,-10.9214,-0.3141
-1.4652,3.3579,-9.3161,6.1491,-7.1866,0.2615
-1.5204,3.3784,-9.1152,7.6271,-6.9229,2.3028
-1.4963,3.3376,-9.2773,8.0887,-10.1898,5.3067
-1.4118,3.2522,-9.1113,8.9046,-10.4781,9.9581
-1.0007,3.2816,-8.9992,13.1490,-26.4825,13.2840
-1.3270,3.4806,-9.1073,15.0907,-32.2183,7.6108
-1.8055,3.3638,-8.9313,15.9897,-25.3965,4.5105
-1.8086,3.2511,-8.7028,21.8688,-11.8924,5.8058
-2.0288,3.2293,-8.3439,28.5914,-3.1053,5.0989
-2.5976,3.1140,-7.6161,42.9833,-0.0726,10.4655
-3.4550,2.9183,-5.8570,78.0446,4.6323,29.1227
-3.8999,2.5926,-5.1628,120.4449,12.8687,50.2864
-2.5756,1.7801,-5.4975,166.0603,30.1389,53.1437
-2.3254,0.5607,-4.5069,212.9971,31.1941,54.9549
-2.1220,-0.8927,-3.5998,249.8384,41.5187,55.9285
-2.8422,-2.9780,0.5186,320.1323,68.4709,77.0526
-2.4631,-4.8451,-1.2026,394.7169,35.8247,76.7751
-1.1770,-7.8701,-6.7053,414.3620,-30.0183,63.0931
0.0667,-10.7536,-12.1307,377.8811,-88.9232,44.9206
0.7690,-12.1632,-17.3697,292.3887,-26.5897,13.7078
-0.6920,-11.2804,-19.2266,202.2736,21.0140,3.6489
-3.0051,-11.1251,-20.0288,83.8081,23.6437,17.7702
-6.1673,-10.9739,-19.7026,-49.8153,57.4389,51.2908
-7.9758,-11.1962,-18.5844,-147.5327,68.4410,87.3880
-12.4846,-12.3854,-18.4190,-256.7159,77.3284,172.3484
-12.8176,-14.8006,-15.4285,-354.4450,137.8064,265.8766
-8.2015,-16.2630,-10.3774,-426.5005,164.3566,319.9494
-0.9129,-14.6636,-4.1059,-423.7282,139.5163,303.1941
5.1711,-7.9213,-2.1493,-353.5026,96.7995,175.8579
5.0562,-3.0372,-1.5322,-277.5121,53.3763,93.8345
3.2988,1.0125,-0.1773,-175.5829,4.7829,75.1914
4.7550,3.0993,-2.7935,-100.2124,-43.9711,41.8948
4.6774,3.7567,-4.3819,-46.6207,-19.4094,13.7683
2.8888,4.1854,-5.2271,-9.5760,9.4142,5.7382
3.3009,3.9900,-5.4021,22.3178,10.6408,2.8382
3.9173,3.3965,-4.7426,64.5114,14.2057,0.7992
5.2200,2.7454,-3.4573,128.5475,70.7957,-8.2309
5.5165,2.2530,-4.2974,171.1809,67.6019,-24.3840
6.0263,0.9246,-4.3262,203.7389,-11.3053,-62.0426
6.7191,-2.1714,-3.6691,243.9630,-49.6558,-111.5457
7.6084,-4.4982,-3.9090,281.9267,-73.7239,-176.4670
6.6023,-6.6486,-4.0305,300.3195,-127.9771,-252.0750
4.1330,-9.0948,-4.7444,295.8363,-221.8052,-329.2798
1.6377,-11.2669,-4.0776,294.1790,-262.7208,-352.4120
0.5152,-12.3328,-4.8236,276.5340,-266.0612,-366.6738
-1.8822,-13.9556,-3.5587,270.1033,-237.5917,-377.8697
-5.0203,-14.6762,-3.1419,266.9124,-213.4933,-368.6264
-8.1130,-15.4211,-3.5638,261.3437,-194.9695,-330.0080
