ax,ay,az,gx,gy,gz
-0.8563,3.5679,-9.0106,4.8066,-2.7391,-1.8400
-0.7509,3.4879,-9.0974,6.1236,-2.8773,-2.0738
-0.9971,3.4676,-8.9907,6.9426,-0.9092,-1.4081
-1.0691,3.4854,-8.8561,9.3337,-1.6434,-0.0895
-1.2274,3.4752,-8.9063,11.6338,-1.6827,-0.2814
-1.2155,3.4136,-9.0444,12.6333,0.2405,-1.0321
-1.2396,3.3688,-8.9005,13.1574,2.3123,-0.1085
-1.4364,3.4087,-8.4542,17.8758,0.6499,2.9986
-1.8346,3.3237,-8.3170,28.6885,-0.1801,8.7025
-2.0190,3.2322,-8.4180,38.7651,4.5052,12.0257
-1.8186,3.0518,-8.7348,49.6866,12.1016,14.9075
-1.8109,2.7696,-8.4027,55.8024,13.6911,18.9202
-2.3870,2.6228,-7.8067,66.2439,20.4349,27.3869
-3.5211,2.4837,-6.4284,98.0474,35.2147,57.7303
-2.6007,2.3073,-5.3873,131.1012,46.6589,74.6506
-1.0329,1.6118,-4.4688,180.0786,45.0588,75.2715
-0.8816,0.5341,-3.9593,216.7624,33.0000,68.3955
-0.8099,-1.2376,-3.3272,271.1039,38.9076,75.5223
0.3395,-3.5388,-6.7726,285.8556,29.3724,81.7298
1.5662,-4.7167,-8.4951,280.3030,14.9994,54.3168
0.4810,-5.1479,-7.6878,286.1861,18.0894,38.7733
0.7494,-6.4230,-10.6313,265.3878,-7.7400,18.1741
0.0062,-8.7544,-16.1046,200.8028,-24.0865,18.8712
-0.7218,-10.5955,-21.5586,94.0970,10.1664,27.7888
-2.1842,-11.9648,-26.2529,-38.9357,45.5014,35.3833
-6.4861,-12.3195,-24.5044,-184.9302,84.6809,77.3918
-8.1747,-12.9591,-20.0022,-303.4175,100.4806,151.1325
-6.1034,-14.5247,-14.7560,-403.7949,63.1862,208.3749
-1.2221,-15.1966,-9.0465,-433.2390,52.6885,224.4495
2.6910,-12.0724,-5.8210,-431.0878,61.3667,186.5057
4.7581,-8.0371,-3.5205,-403.6365,13.3992,146.4568
5.1598,-4.1811,-1.5995,-352.4628,-7.8360,110.0802
3.9106,-0.4396,-1.1204,-296.0228,-18.8562,89.3263
3.9207,2.8125,-0.5350,-221.9349,-31.8814,74.0721
3.4896,4.8730,-1.8091,-165.5659,-58.8965,53.7145
3.6927,5.8859,-1.3133,-106.2158,-28.8463,40.1352
4.0876,6.3840,-2.2427,-36.7022,16.8286,25.5861
3.2016,6.2739,-4.2463,-2.7635,19.4495,11.3255
3.9239,6.0831,-4.8245,23.3003,19.1014,2.8275
4.3611,6.0994,-4.6396,44.0392,21.7447,-5.3165
6.1199,5.9388,-3.5604,91.8256,45.2191,-21.6227
6.7736,5.5982,-3.7333,131.5339,73.1886,-51.2500
6.4055,4.7135,-2.8771,182.5689,79.5125,-83.9858
5.9623,3.2867,-0.4531,242.2412,89.0252,-107.0421
