ax,ay,az,gx,gy,gz
-0.9922,4.1052,-8.9668,11.8846,1.9011,18.7283
-0.7560,4.2174,-8.7543,14.6297,0.7392,23.6858
-1.0942,4.0835,-8.4220,17.2393,-8.3634,29.5781
-1.0530,4.0474,-8.2984,25.5692,-16.3265,40.5207
-1.0856,3.9006,-8.9610,31.0753,-7.6513,40.3227
-0.9919,3.6491,-9.7836,28.2926,8.3605,39.1059
-0.8106,3.5231,-9.5174,26.8483,25.9849,40.3076
-0.6751,3.4960,-8.2041,36.1362,30.9743,52.1236
-0.9093,3.5659,-7.5144,50.8745,27.6910,59.2696
-0.9276,3.3084,-7.0757,77.8126,41.6001,65.1054
-0.8858,3.0245,-6.6678,105.4744,57.5027,64.2663
-1.5493,2.6550,-5.1685,146.9536,61.3012,74.0058
-2.5336,1.8482,-4.9177,194.6892,70.2728,96.0467
-1.9485,0.2708,-6.9358,222.5337,49.8603,113.4147
-2.1133,-0.9879,-7.3901,233.4019,19.7794,132.3374
-2.8963,-2.6298,-5.8391,252.0143,18.3054,164.8180
-0.7241,-4.0092,-5.0404,272.8230,29.9840,182.2093
1.6876,-6.3302,-4.6045,299.7741,43.4397,179.2243
4.1946,-8.4379,-6.0101,306.8307,21.1023,163.2849
6.6760,-10.1785,-10.9378,284.8133,13.8162,97.1349
7.2311,-11.1131,-15.9758,209.8385,-15.1724,32.9238
4.9163,-11.5512,-19.1590,96.3435,-1.1650,5.3518
2.5948,-11.5210,-20.4370,-7.1053,25.2716,-9.6649
-0.4612,-10.9182,-20.1935,-124.9754,69.4666,2.6945
-2.0949,-11.2403,-19.7220,-256.7181,68.6747,30.5827
-2.5836,-12.8668,-17.1254,-393.8120,31.1852,62.6266
-1.0895,-14.0528,-12.2340,-471.7941,7.1225,95.6917
1.3549,-13.6776,-4.0752,-466.6172,90.3157,115.3809
4.0161,-8.1687,-1.9787,-402.5578,124.8503,85.2397
4.0923,-3.4670,-0.5739,-331.0861,104.7464,43.3640
4.6500,-0.2102,-0.9083,-270.5317,59.9101,18.2305
4.9958,2.0278,-1.4995,-212.8460,30.7746,-3.5291
3.8857,3.6848,-0.2478,-157.5240,23.0175,1.5111
4.0260,5.0616,0.2847,-89.9081,23.7665,11.9883
5.1423,5.4740,0.4592,-16.4311,46.4871,16.9157
5.7074,5.3096,-0.6269,56.3010,51.8606,13.5656
6.0505,4.5843,-0.0274,112.5099,52.8606,8.3129
6.8151,3.2843,2.7641,194.0082,69.3168,7.3187
8.2748,1.0987,2.8374,306.7692,36.9620,-23.7183
8.4609,-2.8340,1.9878,400.1897,-8.4075,-81.8823
7.3333,-6.9604,1.4250,467.5385,-38.7667,-123.1065
4.9829,-9.8298,0.7774,499.8992,-121.4018,-160.2880
3.3042,-11.9771,0.7474,514.2925,-198.5365,-182.5001
1.7949,-14.2521,0.1189,519.8929,-287.3915,-212.4540
0.0591,-17.9149,-2.7044,527.0947,-330.8382,-242.9174
-5.8010,-19.5941,-15.3970,467.2863,-178.3956,-182.3333
-5.5393,-19.8099,-23.8214,303.5162,-87.9420,-95.0480
-3.8129,-18.0544,-20.9206,159.4954,-65.1861,-19.1398
-1.4749,-14.1085,-10.4159,42.8893,-52.4650,13.2548
-0.4005,-10.4840,-3.8100,36.6180,-35.2648,18.4733
0.8194,-9.2954,-2.8096,41.4565,-38.5366,2.0468
1.0598,-9.7244,-5.4804,28.6299,-34.5699,-9.1254
1.5185,-9.6271,-4.9409,6.3300,-22.0331,-16.1417
1.1882,-8.6433,-3.8215,3.9479,-20.5010,-19.4392
0.8838,-8.3354,-4.2463,6.4984,-21.1980,-21.1305
1.1287,-8.6537,-5.8503,-0.3263,-21.7704,-21.2556
0.9495,-8.6997,-4.2640,-13.5366,-14.0743,-9.8411
1.6821,-8.1792,-3.0508,-8.3823,-6.4180,-4.1614
1.7345,-7.8020,-3.2856,1.2973,-3.1609,-1.3115
1.9743,-7.9862,-4.4855,1.3133,-13.9614,-3.5494
2.3233,-8.3851,-4.5969,-4.2018,-19.6918,-10.2983
2.0962,-8.6159,-3.8921,-1.7599,-10.6341,-10.9184
1.3287,-8.4570,-4.0179,4.9439,-0.4129,-5.0537
1.3892,-8.5926,-4.9238,1.7526,0.7457,0.6095
1.7447,-8.6235,-4.8175,-5.3335,-2.3337,3.4107
2.2435,-8.4457,-3.9222,-2.8845,-0.7772,1.3220
2.1076,-8.2769,-3.8599,4.0749,-2.0967,-2.5858
1.8605,-8.4662,-4.5497,5.9167,-3.3382,-4.3093
1.4798,-8.6251,-4.9280,2.7298,-1.5140,-1.6232
1.5819,-8.5183,-4.4848,4.2014,2.6679,2.1009
2.0519,-8.7006,-4.1529,2.5952,2.4773,2.0653
2.2303,-8.6492,-3.9805,5.2858,-0.8017,0.1545
