ax,ay,az,gx,gy,gz
-0.2912,3.9422,-8.9353,4.8073,-2.7153,0.6847
-0.1111,3.9711,-8.7274,8.3155,-1.0555,-0.1420
-0.2065,3.9076,-9.0135,9.7535,-5.2842,-0.5552
-0.2791,3.8161,-9.0236,9.6513,-3.2156,1.3457
-0.4348,3.7941,-8.9470,11.4230,0.9372,3.4507
-0.5082,3.7710,-8.9684,11.9172,1.4515,3.9090
-0.6009,3.7272,-8.7982,14.3898,-1.8421,6.6202
-1.0037,3.5801,-7.9237,16.5960,-10.6128,12.1666
-0.8326,3.6368,-8.5093,23.5009,-2.9333,13.3619
-1.1391,3.5124,-8.5464,30.7581,-0.0885,16.1556
-1.4022,3.2497,-8.3854,38.2819,11.8333,21.7349
-3.0140,3.1480,-7.4857,56.5331,25.2593,45.4081
-3.2922,2.9808,-6.5860,89.7159,28.5782,86.8598
-1.7431,2.5743,-7.1789,113.7088,38.3705,97.1993
-0.8732,1.6864,-7.3370,127.8494,51.6657,100.3860
-1.2330,1.0622,-7.0052,143.1277,64.2894,108.1447
-1.7278,0.4047,-6.1124,174.6640,75.7187,133.7809
-0.5213,-0.6839,-5.2500,202.3430,90.2553,149.0811
1.1776,-1.8144,-5.7570,226.9277,42.8486,147.4137
1.8766,-3.3390,-5.7166,244.2963,21.3308,128.5423
2.5207,-4.6890,-4.5739,269.2042,21.4937,113.6578
2.7337,-6.1627,-5.9634,303.0969,37.5748,103.3099
3.5072,-7.5991,-11.0546,290.3242,7.3045,83.0499
4.3595,-9.5364,-16.0022,246.3396,-7.2263,57.5396
4.7448,-10.4974,-19.2703,158.5361,10.7213,35.0821
3.2037,-10.0038,-19.7811,37.7449,5.7660,21.2996
0.2825,-9.5942,-18.9499,-76.9943,7.8827,39.6292
-0.0961,-9.5263,-17.8152,-168.9682,0.8853,53.6660
1.2603,-10.1390,-17.0756,-237.0057,-7.5045,49.6414
1.5032,-10.9735,-16.4442,-304.0332,4.3306,30.3379
-0.2644,-11.2565,-14.4035,-370.1530,28.1747,42.0032
-2.6679,-10.7467,-9.1685,-412.1824,59.4525,75.3895
-0.3075,-8.7487,-6.4487,-402.7315,76.7867,95.9229
2.3000,-6.9222,-5.5395,-384.4723,53.8851,79.4364
2.8361,-4.0112,-3.6245,-353.4357,68.5865,53.8679
2.3175,-0.5853,-1.4190,-293.9232,45.2275,49.3845
3.2436,3.2963,0.4008,-205.2097,8.8743,54.0914
4.5140,5.3133,1.1047,-105.6362,33.2701,41.1703
5.1635,6.1591,0.4051,-28.7163,50.4371,27.0938
6.2115,5.8991,0.2564,47.4510,74.8433,11.1246
8.0001,5.4355,0.8340,118.3033,89.3591,-10.1497
8.7406,4.3289,1.1359,188.5159,74.6087,-36.6538
8.3004,2.0589,1.2906,276.2605,37.7610,-70.1279
6.5491,-0.8354,1.1216,362.0455,12.6893,-95.8804
5.9819,-4.0243,-0.2048,422.8578,-14.8200,-130.8679
5.0589,-7.7798,-0.5943,472.3852,-55.1426,-156.2953
2.9196,-11.1614,-0.3574,503.9350,-113.2501,-172.9033
1.3854,-13.7402,-2.8478,515.6454,-170.3415,-182.6304
-0.9452,-16.1782,-5.9422,522.9601,-111.4592,-158.8095
-1.9072,-16.7045,-11.2335,489.5812,-45.7984,-95.0450
-1.3621,-16.7756,-16.7851,399.7175,-27.4702,-36.0820
-0.0358,-16.9278,-19.3887,304.5333,14.7629,-1.2415
0.6158,-15.2047,-12.3911,165.2951,-1.3505,45.4965
2.2265,-12.6865,-5.7139,117.7334,3.0701,51.7436
2.3170,-11.4627,-2.5817,105.6794,-20.8390,32.6495
2.3905,-11.3301,-3.3727,89.8826,-52.6484,5.3270
2.1200,-11.7932,-4.8054,50.5533,-66.6536,-15.7862
1.0788,-11.4271,-2.6640,33.4717,-52.2059,-10.9524
0.9383,-10.5754,-1.9531,30.4684,-39.5873,-4.5193
1.1561,-10.2423,-2.4396,23.9628,-41.4787,-3.4348
1.2284,-10.3317,-2.1722,10.5845,-35.1083,-5.1950
1.2168,-9.9840,-1.7373,7.3266,-19.5920,-3.3665
1.1920,-9.6756,-1.7947,4.5552,-16.2001,-1.4167
1.8506,-9.6567,-2.2008,-0.1301,-19.3181,-2.4111
2.0407,-9.6117,-2.2356,-5.7455,-18.5357,-6.2207
1.7964,-9.3316,-1.6040,-2.0790,-13.0401,-6.1349
1.7540,-9.3152,-2.2431,0.0541,-8.0296,-5.8900
1.5614,-9.2827,-2.2150,-4.6606,-9.3236,-5.2447
1.6230,-9.0912,-1.6102,-3.4176,-5.2864,-1.3210
1.9703,-9.1158,-1.9920,-0.1413,-2.7107,-0.5185
2.2237,-9.1948,-2.5156,-2.2516,-6.2378,-2.9388
2.3735,-9.2291,-2.3436,-4.5243,-15.5650,-6.9365
2.1911,-9.2859,-1.6499,-7.0303,-9.4979,-8.8221
1.7814,-8.9887,-1.7283,1.4138,-4.0070,-4.9361
1.7509,-9.1500,-2.7766,3.2984,0.3694,-3.3899
1.7849,-9.1421,-1.8020,-2.7375,1.2256,-1.5525
2.4179,-9.1245,-1.7629,4.2598,-1.5105,-0.6527
2.2664,-9.3596,-2.4561,-0.1633,-1.3769,-2.1493
2.2925,-9.4272,-2.7349,-4.7471,-4.6956,-3.1240
2.4816,-9.5060,-2.5403,-9.5635,-4.5830,-5.4929
2.4819,-9.2664,-1.2152,-5.1576,-7.3621,-5.2974
