ax,ay,az,gx,gy,gz
1.8794,4.0430,-8.5079,6.4670,-0.2769,-14.1642
2.0147,4.0861,-8.6121,10.9568,7.6700,-21.1391
1.3884,4.0975,-8.9331,10.4673,2.7817,-22.9449
0.7532,4.1222,-8.9398,8.3759,-3.0831,-13.7586
1.0018,3.9159,-9.0634,3.8347,-9.9264,-3.4442
1.8614,3.7906,-9.4095,0.0469,-6.3692,-2.3748
2.0824,3.8589,-9.4319,-1.6710,-0.2333,-4.4361
2.0781,3.9811,-9.3140,-2.4810,-1.7960,-4.2868
2.1485,4.0586,-9.3420,-3.8569,-7.0119,-6.5456
2.2889,4.0318,-9.6269,-8.6192,-11.5739,-11.0690
2.1545,4.1450,-9.3080,-11.9049,-13.9370,-16.6200
1.7467,4.5272,-9.0515,-12.1164,-13.9922,-26.1203
0.8352,4.5756,-8.4653,-12.8328,-19.0718,-28.0879
0.3054,4.6034,-8.0131,-7.5543,-24.6756,-21.8743
-0.4615,4.5137,-8.0118,0.9103,-26.8209,-10.2559
-1.9798,4.2878,-7.6684,2.2130,-47.9055,4.4824
-2.8605,4.0970,-6.5204,13.3525,-59.4980,31.5049
-4.9917,4.2862,-5.0205,46.1925,-60.9073,80.9485
-6.9606,4.2261,-4.3603,113.2506,-26.6118,135.9836
-7.4472,3.1619,-4.5010,176.4743,25.1357,193.2434
-6.1741,1.9721,-4.1162,228.1834,48.1699,235.0772
-5.6676,0.2999,-7.2134,245.3439,-3.5266,252.6496
-5.3306,-3.2988,-6.2673,254.9957,-44.3269,270.6842
-0.6092,-5.4020,-5.7381,277.3811,9.1096,269.6411
4.3613,-6.6423,-7.2709,293.7060,14.0600,229.6492
8.3156,-7.9513,-10.0332,281.0663,-2.0095,156.4158
9.7853,-9.7169,-10.8644,224.4903,-39.2557,67.8486
8.2435,-10.7537,-13.9555,189.4194,-60.2712,-23.0685
5.5784,-11.1374,-18.0151,106.4690,-75.6295,-80.9494
3.3366,-11.3188,-21.0106,6.3646,-83.7635,-110.4703
-2.6412,-10.6707,-22.6404,-108.6996,-35.6216,-97.0118
-9.1691,-10.4675,-23.6462,-285.1406,-45.5487,24.3341
-9.4872,-13.0780,-19.2228,-436.3525,-69.1394,122.4349
-6.3663,-15.0935,-12.3193,-501.7020,-48.3901,224.9006
0.0478,-14.7630,-6.9647,-509.2009,-12.8646,268.0728
5.3459,-11.6492,-3.7248,-493.2601,10.7539,243.6084
5.8951,-5.1602,0.2181,-412.7372,91.0441,156.7015
3.7680,1.1936,2.3690,-337.2437,86.2376,108.8879
4.0714,5.8973,4.8789,-217.6837,12.7159,80.4224
4.7627,8.1607,4.5376,-110.9367,2.7663,61.4675
4.2799,8.6290,2.4654,-13.3339,37.1199,44.1052
4.4163,7.6397,-0.4280,48.3873,42.6964,30.9169
5.4215,6.6698,-2.4638,81.9650,50.3522,13.6151
5.7206,5.7018,-3.6398,92.1219,31.6923,3.1906
6.6060,4.9104,-1.2580,131.4410,23.7198,0.1807
8.4279,4.5839,-0.5552,205.9662,72.3052,-15.4314
8.3979,2.9874,-0.1343,273.7626,82.5750,-38.6710
9.0199,0.6952,-1.2693,332.9811,50.3718,-84.5021
7.8929,-2.2280,-3.5853,351.9071,-42.7331,-142.1039
5.2804,-4.3507,-2.7951,377.8983,-46.3973,-156.8041
4.0277,-5.7774,-0.8844,420.3566,-59.8673,-146.0468
1.6477,-7.9615,-0.0290,447.7871,-182.1451,-149.1846
2.1242,-11.4902,0.5015,464.5178,-303.0815,-207.0799
-0.4727,-15.9544,1.4185,494.2297,-281.6988,-235.2999
-5.5919,-19.2953,-5.3800,483.0810,-211.2334,-199.7020
-7.7094,-20.7225,-11.0818,422.4199,-189.2233,-151.3982
-9.7046,-20.2272,-17.7621,292.4923,-117.6233,-77.0072
-7.6832,-18.5086,-17.0112,135.0046,-106.6259,-26.1654
-5.9626,-16.6838,-9.7364,39.0033,-102.2923,10.8809
-3.3560,-14.0415,-3.5367,11.1740,-79.1991,14.1569
-1.9558,-12.3966,-1.5051,12.9983,-72.1601,-7.8474
-1.7157,-11.5576,-2.6273,15.0729,-73.9535,-30.8486
-2.8678,-11.2325,-4.1083,-8.7582,-76.1422,-35.7857
-3.1015,-10.4260,-3.0090,-26.5855,-54.0425,-20.8066
-2.3732,-9.5835,-2.1048,-26.7244,-39.9808,-7.0072
-1.7406,-9.1042,-1.9439,-15.7791,-27.6001,-0.4628
-1.4514,-9.2305,-3.3062,-14.9645,-34.4332,1.7196
-1.3305,-9.4248,-3.1999,-20.9204,-40.3131,5.0747
-1.1845,-8.9604,-3.0193,-11.9946,-7.7541,17.6631
-0.7345,-8.5970,-2.5181,-0.0557,8.6989,26.8024
-0.1319,-8.5014,-3.0909,4.1468,2.3481,22.2621
-0.0477,-8.9301,-3.4859,4.2594,0.6642,13.9227
-0.2159,-9.1699,-3.4270,-1.8915,-7.9296,3.5658
-0.6488,-9.1615,-2.4786,1.3510,0.0731,-0.3865
