ax,ay,az,gx,gy,gz
0.5034,2.8928,-9.3013,-6.5173,-6.0643,-2.9401
0.6546,3.0003,-9.3341,-7.4439,-3.4417,-3.1015
0.7493,3.0286,-9.2895,-7.7283,-4.7163,-4.1773
0.7150,3.0169,-9.3697,-9.4009,-6.9937,-6.1648
0.5918,3.0900,-9.1423,-9.7292,-5.9189,-7.7564
0.2258,3.2026,-8.7983,-6.8674,-7.0085,-7.3782
0.0860,3.2619,-9.2405,-5.0965,-5.8405,-8.4078
-0.2895,3.3027,-8.8979,-2.0737,-3.3948,-5.9936
-0.4245,3.3536,-8.6664,3.2174,-3.6439,-2.3777
-0.1151,3.2009,-8.9691,8.9895,-4.7125,-3.0042
-0.0439,3.0566,-9.2509,11.2440,3.2498,-6.7939
-0.3729,3.0107,-8.8588,12.9840,7.4716,-4.3399
-0.3885,2.9924,-8.7056,20.7993,-4.7153,3.0852
-0.3458,2.8238,-8.2528,35.9632,-9.9015,9.4956
0.5732,2.5896,-8.0524,59.1509,11.8907,0.7507
0.3884,2.6030,-8.5404,81.8643,17.4426,-12.2121
-2.0825,2.2482,-8.5299,95.9595,18.1343,-4.2619
-3.5929,2.0234,-7.0159,118.3426,27.2606,25.8761
-4.0700,1.2943,-3.4225,161.5148,37.5933,76.2222
-2.1592,0.5403,-3.3355,219.0701,33.4858,98.9517
-1.7159,-0.6588,-3.2864,267.7230,20.9351,100.5353
-1.9948,-3.5880,-2.0423,323.7501,35.1608,114.4420
-1.4488,-6.5890,-0.3774,394.4704,21.2223,148.0879
-0.0530,-10.1690,-3.3600,433.6519,-8.3480,155.4059
3.4271,-13.3886,-12.3038,386.8207,-72.1663,101.7974
3.1549,-15.9951,-19.2337,298.1374,-51.4490,56.6115
1.8969,-16.3723,-22.2245,141.8027,2.3982,36.0616
0.2985,-15.5456,-20.9710,2.2156,42.1155,27.3371
-2.4208,-14.3493,-17.1700,-115.7454,81.8585,48.3958
-3.0216,-13.7408,-15.6749,-200.9930,97.7560,68.1126
-2.5431,-14.9020,-18.0739,-317.9854,112.5110,67.9074
-4.2488,-16.7413,-14.7927,-464.9736,156.3992,82.9990
-3.8527,-16.2975,-5.5659,-519.8758,150.9755,122.2163
-0.2315,-13.5968,-1.8831,-526.4210,124.7510,128.5057
3.4137,-10.0210,0.5648,-469.7653,82.2000,102.2633
5.2070,-5.2154,2.4090,-399.5535,61.4340,65.6058
5.6813,-0.6812,2.6702,-312.6522,35.8065,21.2638
3.0635,3.2063,2.3391,-216.5815,4.1985,11.0387
3.3733,5.0614,1.2017,-129.4647,-26.7965,20.6684
5.0526,5.5632,-1.0951,-62.1795,-17.8022,11.4762
5.8994,5.5612,-2.2509,-4.1760,25.4377,-8.6190
6.4524,5.6555,-3.0393,37.9958,50.4396,-33.9373
6.2143,5.3241,-1.9123,90.3483,60.0083,-51.5557
6.1081,4.3941,-0.0289,157.4571,78.9887,-58.4815
7.3192,2.7591,1.6109,265.7150,82.4525,-70.7626
7.6888,-0.7095,1.2462,360.1677,33.0003,-103.5510
6.8532,-4.6139,0.8561,429.0651,-7.8765,-131.7282
4.4057,-8.3429,0.6491,481.1772,-73.5803,-149.7675
2.1669,-10.4865,0.2958,509.8778,-195.9466,-158.2938
1.8323,-13.4515,0.3599,506.4193,-298.1624,-190.6841
0.5840,-17.4667,-1.2225,508.9208,-329.8553,-233.0331
-1.5177,-20.3465,-6.1139,507.4715,-251.0468,-237.4497
-5.5149,-20.8901,-12.6330,459.5628,-128.3975,-176.7859
-4.3074,-18.5015,-15.4862,264.2802,-137.2131,-88.0359
-3.1902,-16.0960,-9.4235,120.4919,-143.3760,-40.0790
-1.9129,-13.7874,-1.4528,71.6677,-156.2387,-18.9323
-0.0677,-12.4972,1.0674,78.8787,-133.9605,-31.2551
-1.9124,-12.5198,-1.8458,67.6283,-109.0801,-53.2281
-2.4706,-12.0158,-2.2240,33.6484,-96.4408,-44.8166
-1.9493,-10.7319,-0.9511,24.5959,-63.2571,-33.6303
-1.6583,-10.2700,-0.6376,23.7757,-42.6356,-26.7349
-1.3351,-10.3456,-1.7837,19.1925,-30.7638,-18.0905
-0.8319,-10.5341,-2.4356,8.0963,-31.6458,-11.9536
-0.1879,-10.1856,-1.1880,7.6854,-8.7732,0.6037
0.7916,-9.8164,-1.2304,8.4491,-4.4774,3.2820
0.9393,-9.8510,-1.9821,8.1208,-3.6111,1.1022
1.0701,-10.0463,-2.4050,2.5531,-11.6538,-0.6080
1.1509,-10.1010,-1.9826,-0.7160,-8.6582,-0.3613
1.3127,-9.8749,-2.0163,-1.7638,-3.0407,-2.2019
0.8210,-9.4478,-1.3611,2.4134,2.1447,1.1120
1.1152,-9.4133,-1.9217,4.8341,3.1543,2.7255
1.1602,-9.7483,-1.6924,2.9734,4.8204,4.2105
1.3337,-9.6683,-1.9411,-0.2537,2.7016,2.7361
1.4402,-9.6394,-1.7750,-5.0781,-1.3869,-0.4637
1.5230,-9.3051,-1.7492,-2.4457,-7.5656,-5.0666
1.1409,-9.2672,-1.6958,-2.7471,-10.9934,-8.3310
