column_0,column_1,column_2,column_3,column_4,column_5
-0.6871,4.3857,-8.3714,27.5077,9.0746,10.1774
-0.89975,4.0543499999999995,-8.411850000000001,35.10955,10.08275,21.85285
-0.6394,4.0241,-8.4987,42.5814,12.4911,30.4399
-2.0071000000000003,3.7018500000000003,-7.28035,54.47605,14.70215,50.044250000000005
-2.4738,3.3999,-5.2986,105.4226,35.9366,85.983
-1.10115,1.6567,-7.228949999999999,165.81425,52.45195,89.55619999999999
-1.9808,-0.0247,-8.5334,178.2604,51.1843,104.7147
-0.39915,-1.7222,-5.6324000000000005,210.034,70.96575,142.98365
1.1822,-3.8622,-3.8823,266.273,57.5055,149.0683
3.09305,-7.6693999999999996,-7.13645,289.94960000000003,40.28745,130.8239
4.0819,-9.4364,-16.4405,238.8584,40.9918,94.7453
5.6793499999999995,-11.088650000000001,-21.95995,60.62315000000001,52.9978,72.34675
6.5846,-12.8301,-25.6846,-167.0939,36.9015,4.6732
-1.4581500000000003,-16.48455,-26.523249999999997,-418.92675,-18.770250000000004,27.123699999999996
-1.4102,-21.4387,-11.7449,-610.5687,-12.0784,115.3444
2.8611500000000003,-14.409299999999998,1.0281,-543.745,112.58160000000001,102.12165
4.4304,-3.6051,5.3644,-398.8718,62.511,45.4197
3.9642,3.5888,5.2674,-232.05675,-12.302,33.3635
3.9881,6.4104,2.4191,-87.2685,-16.5059,30.6852
5.5282,6.902150000000001,-0.22824999999999984,9.990149999999996,17.4664,17.07095
5.9743,5.6678,-3.2661,65.2223,17.6985,-6.2615
6.680199999999999,4.71175,-3.1819,97.63465,25.1686,-20.65
7.7287,4.1028,-1.1961,172.633,55.6247,-35.5983
7.258100000000001,2.15755,-0.91665,265.0817,89.2958,-53.85705
6.7308,-0.7977,-0.1757,344.2501,39.9805,-55.4994
5.70575,-4.2412,-1.49375,390.9415,-43.53945,-71.411
3.2874,-7.4497,-1.3655,423.6617,-113.0329,-76.7981
1.6604999999999999,-12.379100000000001,-5.576700000000001,448.33950000000004,-137.0573,-104.59185
-0.9337,-14.6234,-10.2577,396.4647,-133.1605,-99.0117
-2.69905,-14.90485,-9.84615,328.36514999999997,-141.00525,-83.91975
-1.5444,-14.6091,-9.5937,244.3569,-117.4904,-61.4299
0.21459999999999999,-13.393899999999999,-11.029599999999999,136.9386,-114.58435,-57.838
-0.5676,-12.3974,-7.6278,39.0289,-123.1362,-48.5078
0.5124,-10.4885,-3.30175,11.444849999999999,-69.06045,-48.04405
0.3269,-9.3511,-3.6748,32.2087,-29.5671,-36.6996
0.26695,-9.1548,-4.67875,26.107100000000003,-28.796100000000003,-24.539749999999998
0.4626,-9.2408,-4.6449,10.5739,-20.2142,-9.8126
1.72855,-9.10565,-3.8190999999999997,7.0229,-14.99905,-5.36725
2.4132,-9.0804,-4.2969,5.18,-6.5122,-19.3364
1.3467,-8.8828,-4.4601500000000005,-7.5657499999999995,-9.78895,-24.2312
1.0787,-8.4464,-3.5017,-9.1124,-1.223,-6.6895
1.7325499999999998,-8.354199999999999,-4.2382,-5.633100000000001,0.87175,-0.77045
1.6017,-8.583,-4.8386,-20.8777,-2.0939,0.2263
1.8937,-8.347750000000001,-3.53565,-8.564350000000001,1.56435,6.92835
2.2612,-8.5441,-4.5597,0.8573,0.814,1.0827
2.3325,-8.5683,-4.89165,-12.0136,-3.9259500000000003,-3.6149500000000003
2.0874,-8.2256,-3.7033,-16.9404,-11.6063,-4.6779
2.1527000000000003,-8.21735,-3.61395,-3.94765,-9.9101,-4.30825
2.0821,-8.5071,-4.5295,-0.9018,-4.5792,-5.6293
1.9684,-8.451550000000001,-4.12985,-6.36,-5.915050000000001,-4.6982
1.8754,-8.4322,-3.5224,-0.2556,-4.6132,-2.1243
1.94555,-8.57705,-4.4722,1.5514999999999999,-4.23995,-0.8943
1.9302,-8.7497,-4.7927,-6.0696,-5.7167,-0.885
1.9479,-8.2786,-4.0789,-6.1915,-5.01025,0.6847000000000001
2.3094,-8.3596,-4.1178,-0.1123,-5.6918,0.4884
2.1749,-8.5913,-4.61765,-5.60835,-1.64595,0.14884999999999998
2.2358,-8.5308,-3.9122,-7.2953,-2.6946,1.0901
2.3883,-8.4288,-4.2146,-2.7242499999999996,-5.2257,-2.2791
3.1742,-8.5094,-4.3619,-2.963,-16.9585,-9.5712
3.0773,-8.4752,-4.2481,-3.3744,-22.5702,-22.0091
