column_0,column_1,column_2,column_3,column_4,column_5
-2.7609,2.4995,-9.1118,-1.9442,1.6206,-3.9708
-2.79465,2.6397000000000004,-9.24935,-3.0602,-2.18605,-3.2816
-2.7067,2.6806,-9.2226,-4.3911,-1.3263,-3.9712
-2.81555,2.6715999999999998,-9.12945,-4.5309,0.36534999999999995,-3.3397
-2.928,2.8094,-8.8865,-3.8466,-9.1538,-2.2997
-3.0479000000000003,2.6423,-9.17465,-2.6412,-13.450849999999999,-0.3232999999999999
-3.0416,2.5501,-9.243,-2.9553,-3.3857,-0.4622
-2.8428,2.5388,-8.82025,-2.4132499999999997,-2.0839,-1.9050500000000001
-3.1033,2.4736,-8.8493,-2.0321,-8.5412,-0.3553
-3.02545,2.3108,-8.35275,-1.3769999999999998,-4.2505500000000005,0.9326000000000001
-3.2969,2.2307,-7.5526,4.4632,-1.9141,2.1287
-3.8346999999999998,1.83125,-6.95425,11.288699999999999,-10.58495,11.25685
-3.8258,1.4783,-4.7875,23.7012,-5.01,21.9581
-4.13225,1.46035,-2.8869,67.7281,12.316400000000002,34.658
-5.3549,1.5276,-1.5516,131.6864,48.326,58.0195
-5.5297,0.64785,0.20855,229.81745,93.48660000000001,91.08189999999999
-3.125,-1.056,-0.4244,330.0465,58.9201,79.2332
-1.58095,-6.73605,-5.0692,408.11969999999997,6.1530000000000005,51.5484
-0.5758,-12.89,-15.1509,395.4693,30.1862,18.3628
1.44265,-13.7769,-21.1008,208.16835,62.08815,-1.96035
-0.566,-13.3614,-20.1636,32.7659,13.3943,-6.9179
-4.2006,-12.781649999999999,-18.46355,-90.4733,4.8847000000000005,18.0534
-7.5947,-12.4078,-17.2715,-208.1682,13.5572,80.4345
-8.71505,-11.856549999999999,-14.6136,-281.31,63.6287,153.2874
-7.2313,-9.9496,-10.0435,-303.2962,115.308,215.0465
-2.75155,-7.11805,-8.04865,-313.05510000000004,120.23545,224.53015
2.0786,-4.7683,-5.377,-301.9066,94.7068,198.7043
3.4479499999999996,-1.7491500000000002,-1.9772500000000002,-248.52065,76.39415,155.47140000000002
5.4116,1.0543,-0.9337,-182.5744,19.7312,114.5701
6.4099,1.85735,-2.3680499999999998,-106.6473,3.03235,62.675399999999996
6.2022,2.0766,-3.0059,-53.6859,11.6498,17.5484
5.73345,2.5197000000000003,-1.4148,-11.9562,7.746049999999997,-3.593000000000001
6.1327,2.6194,-1.8519,38.5876,-31.8876,-34.4001
7.50115,1.6042,-2.0567,87.92355,-32.562200000000004,-85.81415
7.898,-0.1222,-2.2881,136.2604,-35.5266,-162.2444
5.628299999999999,-1.6542,-2.2291,196.4146,-19.06675,-211.12265000000002
2.0615,-3.5939,-1.5221,259.0081,-101.2326,-229.0337
1.2806,-8.9555,-3.05115,305.08034999999995,-210.52114999999998,-273.61105
-2.9119,-13.2788,-5.0972,320.3349,-222.8358,-325.4312
-8.37595,-15.2377,-8.96475,316.0901,-148.65370000000001,-304.44259999999997
-10.0382,-14.2466,-11.8205,279.8045,-29.6134,-248.1369
-10.750250000000001,-12.73385,-9.52935,183.68529999999998,-103.4276,-160.41969999999998
-8.1501,-13.0855,-9.4243,107.8148,-117.4539,-98.818
-5.8555,-12.40775,-7.81245,40.6059,-68.6344,-89.58345
-4.9311,-11.0683,-4.9224,10.2574,-31.5283,-86.059
-4.771649999999999,-9.782399999999999,-4.494350000000001,7.382249999999999,-19.3072,-70.51575
-5.0391,-9.2087,-4.643,6.1808,-16.658,-40.5538
-3.8675999999999995,-8.93625,-4.68225,4.50075,-3.2213,-4.5838
-1.8802,-8.6147,-4.7753,0.0206,-6.0037,10.5637
-0.8867,-8.88475,-4.568250000000001,-2.9335,-15.377199999999998,7.698499999999999
-0.5564,-9.4085,-4.7721,-2.8769,-10.4338,0.6016
-0.8855500000000001,-9.23785,-4.87565,-6.827,-8.697799999999999,-1.62115
-0.9646,-8.7142,-4.5274,-10.4681,-4.0974,0.2741
-0.8367,-8.9148,-4.0586,-5.0823,-7.41285,-1.3981500000000002
-1.16,-8.9768,-4.878,-1.3437,-1.8591,-1.1363
-1.2405,-8.74305,-5.06725,-13.92725,0.9643,1.8624500000000002
-0.9877,-8.1788,-3.9182,-12.0976,1.8407,5.0394
-0.75475,-7.92015,-4.0634,-2.1128,-2.3093500000000002,1.9013
-1.265,-8.1693,-5.0967,-1.9432,-5.0522,1.0013
-1.0343499999999999,-8.1456,-4.7817,-5.22185,-2.0082500000000003,2.0769
-0.9723,-8.0179,-3.9716,3.6915,-6.3029,2.302
-0.9411,-8.2854,-4.427,9.1781,-7.7514,1.5974
