column_0,column_1,column_2,column_3,column_4,column_5
-2.899929536084858,2.9114283380595647,-8.399153972426301,11.898096418531743,-1.0051184434460483,5.683663242697719
-2.557286134093107,2.6597456821629573,-9.048203907727961,12.571785726594282,1.2294094567346034,5.933322490010039
-2.2364160804792377,2.4845278601697536,-9.095693251406887,9.144722310491659,6.064565472112982,0.6862060297719471
-2.7308711590652197,2.5118643973256383,-8.616453356978067,8.856806152988936,4.300312609726174,-0.34434682381012444
-3.0259483792249777,2.007339254356848,-8.079768198515366,13.243248856989243,3.1556710900566447,-2.033556888938755
-3.8480486846228175,1.9034444469919793,-7.295458860216371,18.55349236191473,19.480079786659545,-2.7315395923651944
-3.572663399100491,2.1104445843247963,-6.974636892621416,28.275670461004957,45.322369008637246,-4.734259620025922
-3.2324885454326475,2.1661416585425792,-6.301129020535477,35.16565261315199,59.169363916191415,-9.177013531142068
-3.2989001048157567,1.8008460666667452,-5.017080633543793,50.02468318965408,59.97395368265197,-5.317195410693177
-3.351363695870769,1.0285802785701634,-3.410352298608426,68.78554923520024,45.38152201223859,7.842559411533884
-2.923407281065661,0.3611251068896671,-2.238763345957989,109.89112937310779,31.277926706799892,31.24021846261848
-2.3678539168772756,0.17153987287030714,-2.004761077774808,156.4281278839056,34.32279565850809,46.434692595564265
-1.5746998196578512,-0.4221979797648257,-2.242097579942578,218.50906198061134,41.822716621717824,46.516952753978565
-1.4591170569510552,-1.8194952242013962,-3.3501810119223494,271.42660689561353,57.20337624160379,46.67432845265914
-1.4683883455630362,-3.5280795892293737,-10.39904404587741,286.36192537459925,37.71679492688776,50.794557377298574
-2.536020251563699,-5.333045282718752,-13.782864468048896,241.3133782788729,21.10621741231587,64.92836026631963
-2.251865710280985,-5.696143877450682,-14.239762271815056,209.06476044231954,41.793085419037766,72.54097386479229
-1.499832249897429,-5.691119044329361,-12.975366937202464,187.88567025791144,26.221704411012233,71.0694254320483
-0.8889669773628648,-7.156371237154308,-14.294507960820486,205.8426047509788,40.131834329869406,64.99940936971574
0.2956039904081811,-9.59754130756606,-21.252318870934758,131.71608815422238,-26.504409191300827,41.13233953773673
-1.5957822630449943,-12.104636884809274,-26.283489978482027,20.40588560313597,-11.941985507032308,28.262016439504528
-5.678537330374257,-13.139876321758058,-24.964203699737386,-89.76235929902488,33.03264510244247,46.70777436508578
-6.716018280123716,-12.541544414068772,-21.25610316961263,-180.78551206773372,93.66683730189348,92.56997291982694
-4.500916095678864,-11.13198305453243,-17.55906999704646,-243.77318800738132,128.70140880793906,109.62490997115081
-3.1024755823415746,-8.904392504722786,-13.880105455515116,-273.7584936159165,163.22125854090422,108.36164733263321
-4.931330803296423,-6.014677626298479,-10.734572253783261,-305.5444973503005,156.46935814259058,136.99302463553124
-2.7507516940951664,-3.9367823658310805,-6.526780360103488,-308.54079833818145,109.81520444986461,167.1478787876394
1.8985237794267333,-2.696386850538327,-3.5559998156827004,-280.86558958445073,88.78540067706508,154.3744880841526
3.8946270302320842,-0.8590515285154041,-2.7899128668133035,-242.7637807516016,81.97105221187957,112.71797004878566
3.459069045803152,0.6111757384162368,-2.0846101969594497,-192.0206697950998,82.15378955509564,84.14707350025829
3.5053116951403043,1.7701705893161215,-2.442343615588206,-149.89819006510768,71.33249890915968,67.4596277835286
3.946109990454752,2.104074821008685,-2.504394877481424,-123.43191500482338,24.680420941771978,60.994156398271826
5.793662836836622,1.7937458134905424,-1.9550247843014363,-83.81210350592958,-2.0482783041644175,48.1715688125123
6.345768368078943,1.7199045424412231,-1.9119462642115406,-40.897533427992,27.244778190477103,23.555420811493235
5.129217009941381,2.353682614678646,-1.610737353980142,-12.941176414777837,20.215428783125557,26.39826211298702
6.310299773167597,2.1235502460975173,-1.1027164356801429,15.499619822823655,-2.0206048062462796,32.895010768345436
7.642448722901853,1.9143577094352937,-1.2752557142714547,41.11403780979801,-20.38282972857499,13.433703210394349
8.353400531062942,1.6662650492572595,-1.231143559372733,63.898352571019664,-34.97918907719224,-10.305074663364968
7.25010775911333,1.3653632214282438,-0.6670155320094923,98.3396275118202,-33.290231771430946,-32.726067442638545
6.045246232168548,1.4735011838610592,-2.6677508753268744,110.01831494346844,-70.42241491523221,-41.16286273294228
5.877913915074145,0.5818891794751527,-3.477016385370511,102.08155330070258,-127.32548006565288,-51.024668943568585
6.324155868463596,-0.8418889859774118,-2.064735345062128,108.26456433810301,-147.65673238013002,-77.45919867713872
5.669276540571577,-1.7234206019729676,-0.9010170508716902,133.69933491440028,-128.8400080874438,-113.5761552761902
4.500425774015272,-2.1735282676109335,-0.5969861480815009,188.98213581734197,-129.41156852283694,-147.1062975366019
3.628515769973329,-3.8141963683843474,-1.396024141671917,228.0520846708385,-175.93234289653537,-194.0464559958678
0.5394882838659706,-9.028185980796064,-4.132133375133872,254.6126319784731,-282.44567171066296,-285.4445675882865
-4.095080413832535,-11.865011808923757,-7.1025733000600395,267.27063222358794,-276.8147549113973,-319.53826314594886
-8.117047248831708,-12.730165885072955,-9.800292652869201,246.41519157796006,-218.6612328676903,-331.5526407614309
-11.050037845135243,-12.889570715117902,-10.406004970502845,221.43709981980209,-163.43135672307875,-309.94724528528855
-12.3482308117162,-12.780965002557632,-11.203823356445966,206.2666336346607,-87.04214526293902,-273.70165175123844
-13.122021510458032,-11.728288611753346,-12.40335638436663,170.82627879202695,-71.91041099448252,-208.91115672543805
-11.847858107832158,-10.608620665504878,-12.383208108181893,118.54147776013289,-74.74403609414728,-146.15435270899147
-9.805298970301449,-10.62439389507704,-10.756394929538367,71.35093642342768,-103.65754904603169,-109.19574671111222
-8.845843128800288,-10.601861604624354,-9.186536280661016,40.61880764556216,-83.94975257894336,-91.09812350980191
-8.309223676474522,-9.908233896692007,-8.30732372440412,22.35176941745958,-38.568761026614226,-76.65159934629983
-8.0911295360976,-9.154059070483491,-7.627656700239716,10.69530583434238,-14.819328263005662,-60.68396273702506
-7.265886796344802,-8.700951846715386,-6.954586861239925,4.004335839951332,-2.5871791936974016,-45.28193628836269
-6.729296541384049,-8.213055549568203,-6.760213710641784,-2.836781589328308,-1.9401539353302164,-29.98827489201135
-5.620838385647292,-7.861642699194251,-5.837155803655983,-4.374488996894079,-7.776362297783972,-13.39495011674665
-4.2957607118575325,-7.669728814233534,-5.377168248369267,0.24605488141478676,-7.257097847795735,-4.352279226812771
-3.2286539906210625,-7.557747351679004,-6.283841937573493,0.3021391436493438,-12.368136732959893,-5.723129163094712
-2.808290166085241,-7.5651680664441034,-6.80847813566925,-8.126301228394547,-14.352421150150422,-8.21189232332337
-2.9226062253344662,-7.641149355658721,-6.649202756120657,-14.11401179460568,-4.2458442873386,-1.407554642111369
-2.3291165835072345,-7.504257661307518,-6.104818409998859,-14.508362524622958,5.235732876886931,3.3603981920627564
-1.9018880258024158,-7.289152198893944,-6.28324801523402,-11.30461820534799,12.119433399646539,3.6098932628561498
-2.219503354670372,-6.829753573222527,-6.287048262273779,-13.63816451627051,12.823941399495594,10.221997165234061
-1.9754395314033166,-7.071261213541491,-5.8937560109174205,-12.226587366580201,6.062117653234365,15.95571255501818
-1.6148005207916636,-7.567162447337212,-5.962126026147314,-8.144421065812129,-4.370284288945866,12.128982433980205
-1.2015955985802136,-7.979614890146644,-6.969050188629235,-5.687340741073223,1.2531161193250004,-1.6620068331777176
-2.482063301640608,-7.256708574758747,-7.048942140962478,-6.8386156582148105,10.878115478891974,-7.779860433609902
-2.9415182721871336,-7.061994608919101,-6.573485585778733,-9.26445029922442,3.2901975149453575,3.998261341020613
-2.0286908494447773,-7.299279373412982,-6.425027032582599,-9.711522048930203,2.564982258499944,11.413422105905115
-1.1042248454026995,-7.307574865309077,-6.171168166408877,-10.031108270863342,2.71914955373549,5.69107347867183
-1.361414238539112,-7.0084341039694396,-5.5563300729026714,-7.049187948973983,2.763367644462896,-2.7819062558289103
-2.0351254473680984,-6.724627039823016,-5.3049939965648525,-0.26251806628535806,1.2599472056621541,-5.399831662622147
-2.10630590291048,-6.639978661133226,-5.734050518925104,3.8195906069837804,-3.8757298995727547,-4.957682446125401
-2.1932441143998154,-6.6604521845342,-6.206252734783462,3.6551718012271506,-5.745038123365779,-4.862257813022642
-2.24414980759218,-6.657854178166012,-6.200370275223693,3.464201583859673,-6.2791157346013895,-4.547140734606469
-2.301595652577116,-6.552724143987533,-6.1346513521700405,5.466618413893408,-5.301869191148102,-4.192863141805231
-2.3135350316758636,-6.6428784085385635,-6.1161136792221855,6.014476223743051,-5.657435039887584,-3.661466125008202
-2.698660702629486,-6.819948506580022,-6.171239935652133,7.615066215152966,-6.675330106807229,-1.9859656528901215
-2.649820391452655,-7.146863231993334,-6.604801989505551,6.30215959140848,-5.845839079730793,-1.370285415051287
-2.5005396494959844,-7.166222136405031,-6.503707796734104,4.889671284459732,-0.9425831260658096,-2.9379228648791336
-2.4812443566896194,-6.996062175052156,-6.416202641547685,3.680283986468418,0.8688029937193057,-3.4112704457413834
-2.505702902080537,-6.90017529272494,-6.009917677973991,3.5601686434285567,-2.6575148501604002,-2.3720030268119117
-2.2676597859683616,-6.977491889163719,-5.99595065266234,7.313565583270745,-3.5935609400346955,-0.7632932168730524
-2.108238553912687,-7.105681430664213,-6.347094241355461,8.520771498313795,-1.4161200021092264,-1.1808554834637333
-2.1833596756884157,-7.081806127095045,-6.523215818878312,6.5025680781509445,-2.599134744187733,-1.4129217762544197
-2.2868027269704245,-7.128842807459586,-6.476119677691677,5.226931893548076,-3.1675864103935236,-0.35623576953925234
-2.0543692443371606,-7.212196174243226,-6.4565011338305345,4.238853564896823,-5.410000755377665,1.2259437974692444
-1.77047982956543,-7.329253693576546,-6.3924807805502795,3.196100092370173,-8.571225980432077,-1.5211099457633435
-1.8101294239929901,-7.316966216453817,-6.2560553111490735,3.4551928849666296,-7.2488439857066265,-5.780742521905527
-2.1681966773446835,-7.248251980476101,-6.271868265836137,3.2196273387906382,-7.673110759003123,-7.954564598892717
-2.2825319579151047,-7.201347864538689,-6.475214913969337,0.3835452809865726,-7.254254791084733,-9.02756905786775
