ax,ay,az,gx,gy,gz
0.7660,4.2402,-8.5916,3.9136,-16.8498,-5.2764
0.8945,4.0752,-9.0690,3.3237,-16.4155,-4.5369
0.7554,4.2661,-8.9132,0.3915,-9.2884,-6.4343
0.5647,4.4025,-8.5371,0.3628,-8.5178,-5.9670
0.5724,4.3790,-8.5373,6.1678,-9.8128,-4.7695
0.6071,4.2457,-9.0301,8.3510,-23.8154,-2.3543
0.5489,4.2042,-9.1916,4.4149,-20.7044,-4.0486
0.3759,4.2309,-8.7429,3.6917,-10.5734,-2.6996
0.5260,4.2588,-8.2215,8.9675,-7.5961,0.5767
0.5714,4.2238,-8.2993,15.4079,-12.6915,1.9225
-0.1194,4.1292,-8.7193,19.4456,-26.2252,4.1439
-1.1925,3.8985,-9.0218,19.1134,-45.7718,22.1819
-2.4752,3.4610,-6.6353,41.0245,-96.0342,78.6299
-2.6197,3.5981,-4.9942,76.0851,-92.3038,108.9715
-3.0258,3.8428,-4.4392,126.4932,-52.9707,118.9788
-3.5821,3.5713,-5.0136,170.7007,-24.0861,117.0599
-3.8554,1.4203,-2.9485,238.2777,-16.8502,117.2236
-1.4802,-0.3490,-3.6281,290.7494,-1.1160,103.5064
-0.9818,-2.8481,-5.8579,318.7503,-11.5040,88.7760
-0.4550,-4.3035,-7.2379,324.2858,-12.0126,75.1597
-1.6055,-5.5511,-9.9970,318.5224,-14.5330,61.9867
-1.9422,-7.6756,-14.5556,264.5559,-21.6052,76.4706
-0.9380,-9.7887,-19.8041,158.7454,44.5770,72.7924
-0.3569,-10.6785,-22.4543,36.6059,76.3893,50.3393
-1.7566,-10.8913,-23.0852,-114.7484,53.0527,37.6964
-7.3187,-11.8981,-22.3940,-335.5538,1.1980,86.9525
-8.1948,-13.5666,-13.4946,-462.9442,5.0114,170.9950
-3.6160,-14.0806,-5.9686,-469.6289,76.1149,243.9691
3.5078,-11.0866,-2.6859,-431.7002,121.3074,238.6962
6.1982,-5.8238,-2.3825,-376.3576,108.2680,158.8775
7.2975,-1.6234,-1.3714,-329.3017,61.5642,95.5499
7.9049,2.1657,2.2264,-245.2073,44.6251,43.5044
7.2273,5.3101,1.9147,-150.7171,44.2496,15.7996
5.5660,6.9127,1.0097,-77.6743,42.3299,5.2399
5.4092,7.1211,-0.5231,-4.6091,37.7307,1.2069
5.0904,6.6939,-1.0494,46.7589,27.4290,-2.0416
5.4937,6.2791,-0.9102,95.9424,7.3560,-0.6788
5.8156,5.4570,0.5399,167.3538,50.3682,4.6683
6.9810,4.7409,0.2264,252.3721,72.1184,-19.2937
6.3670,2.0499,-0.3507,314.0174,23.6200,-53.3579
6.4166,-1.7582,0.0277,395.0235,-22.1879,-69.3562
4.4193,-5.2991,-0.8792,448.9609,-85.0067,-91.5693
3.7370,-8.2467,-3.1304,446.8613,-188.8181,-128.0567
4.1715,-12.2549,-7.2245,407.5448,-291.5328,-156.9891
4.2031,-15.0196,-8.1044,366.5283,-300.7486,-229.8683
-0.9594,-15.6557,-12.9697,333.0963,-146.1080,-252.4595
-4.9413,-12.7968,-12.2229,281.4396,-87.2759,-221.4078
-6.5602,-10.5528,-7.6295,262.4455,-96.4899,-168.5486
-6.8067,-10.3947,-5.8825,256.2367,-129.6173,-118.1816
-4.8041,-11.7437,-6.2593,242.8921,-139.8480,-94.7694
-2.9066,-12.4822,-8.0978,211.3244,-102.7402,-83.8524
-2.5896,-12.8106,-8.4316,177.8165,-74.2352,-71.6691
-2.5989,-12.8548,-7.9017,130.0493,-64.1157,-58.3498
-2.4095,-12.4229,-7.3307,85.6281,-62.1967,-48.0347
-2.0230,-11.5076,-6.2880,53.5389,-57.5556,-38.6198
-1.0566,-10.4259,-5.5476,26.0193,-58.2378,-35.1687
-0.6894,-9.9639,-3.9130,10.1804,-51.9763,-35.3972
-1.4048,-9.7310,-2.5596,8.3039,-31.1085,-31.3576
-1.5483,-9.4223,-2.1796,20.3702,-7.6322,-14.6614
-1.2193,-9.3916,-3.4835,22.1365,-9.5447,-1.9910
-0.2383,-9.5898,-4.6852,6.4017,-18.9460,1.3223
0.4315,-9.7781,-3.6621,-5.9705,-11.8968,1.2497
0.3032,-9.6600,-2.1198,-4.6553,3.0044,2.6961
0.1975,-9.3364,-1.7567,8.8074,14.2440,7.5285
0.0949,-9.2307,-2.8081,15.8500,9.3593,9.4512
0.6678,-9.5891,-4.4050,10.5176,0.4613,7.8138
1.1638,-9.9133,-5.0548,-10.3178,-14.5854,-1.9416
0.8021,-9.9184,-3.6881,-17.0063,-15.7253,-4.8116
0.5631,-9.3470,-2.3404,-11.5330,-3.7453,-2.0760
0.4910,-8.7623,-2.3805,-2.8645,-4.2470,-1.1982
0.5114,-8.5931,-2.9094,2.0176,-6.2590,-1.8605
0.5972,-8.7159,-3.5117,0.4197,-4.9943,-3.8943
0.3116,-8.7504,-3.0886,-0.8483,-0.9929,-3.8605
0.3074,-8.6344,-2.2978,7.1611,2.2852,-1.4446
0.4671,-8.6661,-2.5364,13.0454,-4.0814,-2.0007
0.2915,-8.9352,-3.3172,15.8081,-0.7139,-2.5170
0.2130,-9.1142,-3.9246,9.9951,0.1623,-1.1208
0.1385,-9.2057,-3.4056,2.8352,0.0474,0.3620
0.6074,-9.0605,-2.4845,8.2474,-6.1941,0.2354
0.7190,-9.2275,-2.7865,14.4470,-3.7041,-2.0909
0.6049,-9.3026,-3.5233,13.6683,-4.7786,-3.4802
0.4155,-9.4420,-3.9778,5.7298,-7.1027,-3.4429
0.2738,-9.3620,-3.0435,2.5711,-3.7706,-2.7958
0.4797,-9.5434,-2.9110,3.9275,-10.0735,-2.4119
0.2850,-9.5926,-2.3194,3.9614,-7.2707,-0.6575
0.7031,-9.6063,-3.1098,7.7682,1.6418,-1.0975
0.5640,-9.6608,-3.3148,4.8152,4.3451,-0.5982
0.3243,-9.5989,-3.1947,-2.3026,-4.1469,0.4013
0.6323,-9.7270,-3.1555,-3.7860,-3.2689,0.8412
0.6569,-9.7290,-3.0189,-6.0621,-7.3029,0.7211
