ax,ay,az,gx,gy,gz
-0.4555,2.8411,-8.6851,35.6200,0.0398,21.2418
-1.0813,2.4927,-7.3139,50.5427,10.4091,40.3649
-1.2063,2.0314,-5.8203,99.2603,20.6464,64.5379
-0.8815,1.1159,-4.5921,161.7195,26.9114,84.7351
-0.9741,0.3483,-4.3138,218.1822,19.8787,95.0473
-2.1031,-1.6486,-2.6729,280.5620,12.2335,117.6112
-1.7771,-3.8205,-3.1611,327.4677,-7.7519,126.1676
-0.0338,-6.0937,-6.0611,343.3912,-40.4446,116.0847
0.8673,-8.0499,-6.8750,342.6462,-34.9919,102.2103
0.8109,-9.5717,-7.0922,339.5680,8.0611,101.9162
0.8663,-10.4740,-7.3486,322.9592,17.3940,102.1785
2.4212,-11.3776,-9.0009,301.5147,15.8390,92.0409
3.2244,-12.2011,-11.5716,264.1531,13.4501,68.8721
3.0512,-12.9379,-14.0122,173.5476,15.5342,42.2887
3.1753,-12.9256,-13.8191,90.0805,36.2572,24.4198
2.5706,-12.2090,-9.8379,12.4882,51.8785,-1.2350
1.8690,-10.4371,-6.5710,-17.8790,56.3239,-14.0138
1.0164,-9.8156,-7.9394,-44.7135,31.2444,-20.9106
2.9968,-10.5653,-11.5527,-106.3052,-5.5405,-45.4453
-0.0765,-11.0480,-14.4138,-176.3315,-6.2258,-58.1155
-5.4717,-11.0701,-16.0853,-251.0625,11.0351,-21.4725
-6.2986,-11.9750,-15.3183,-334.8306,32.4861,48.3210
-2.1268,-13.2859,-13.2323,-406.4733,68.5017,89.8733
-0.0490,-14.1994,-10.4746,-451.9647,101.5876,92.3711
1.8726,-13.2028,-5.9973,-463.1529,127.0593,67.7391
3.5680,-10.6279,-3.3745,-437.4687,115.0243,31.0058
2.6116,-6.8688,-3.0542,-396.1864,111.5424,-8.7722
-0.3335,-3.6990,-2.3706,-367.5377,69.3578,-1.6287
-0.4103,-0.7578,-0.3063,-300.6301,26.7785,33.7939
3.1351,1.6601,-0.4416,-237.9297,-1.3324,42.9146
4.7763,3.2993,-1.9477,-179.6431,-13.6553,21.2128
4.7521,4.5019,-1.9649,-112.5756,-0.2242,5.6656
4.5206,5.4098,-1.2514,-54.5745,22.4427,-1.2790
4.7657,5.8949,-1.0136,3.1069,21.0510,-5.0538
5.3616,5.6038,-0.4925,58.9329,19.6544,-11.4870
5.6881,4.8656,0.0231,133.8724,35.7470,-12.9930
5.8468,3.7968,0.5078,196.0594,50.7483,-16.3318
5.6852,2.2794,0.3952,272.4762,50.4371,-19.3884
4.9466,0.4308,0.2467,334.7874,13.3074,-21.9533
4.0765,-1.9097,0.9281,389.3366,-17.8194,-15.0922
3.5516,-4.6419,1.5249,437.9736,-52.3320,-9.2433
3.4234,-7.5933,1.2350,480.7598,-164.3109,-30.0974
3.1419,-10.7904,0.3993,501.1558,-246.2510,-84.0833
1.9580,-13.9182,-0.4577,505.3092,-316.8714,-149.4817
-0.5618,-18.3699,-1.5565,527.5721,-303.4968,-181.6143
-3.9388,-20.6367,-7.7048,516.5364,-211.7720,-148.6691
-4.4209,-20.7030,-15.3349,418.3664,-178.0155,-95.6044
-2.7080,-18.9400,-17.4517,217.3736,-130.6973,-51.3092
-1.4329,-15.5616,-6.8918,102.8399,-131.5110,-43.2945
-0.8276,-12.6297,-0.6213,86.6876,-154.9739,-44.9947
0.1279,-12.3477,-1.4314,80.6401,-181.5479,-73.9103
-0.6762,-12.8781,-4.1598,36.4653,-217.1573,-98.6920
-2.8288,-12.4984,0.2785,2.4089,-159.4636,-74.5811
-2.3454,-10.6848,0.4970,13.5991,-97.9428,-45.6418
-2.0292,-10.2052,-0.9288,19.3581,-66.4678,-30.6711
-1.5604,-10.6281,-1.8938,12.5878,-60.6459,-22.4806
-0.8639,-10.7820,-1.9117,-2.6240,-42.3553,-18.5474
-0.6127,-10.4513,-1.3685,-9.2666,-20.9161,-10.0701
-0.2390,-9.8702,-0.8643,-3.3958,-7.3279,0.8473
0.5839,-9.5900,-1.5915,-1.1020,-7.2320,7.0458
0.9229,-9.5765,-2.6415,-4.6991,-3.1476,9.5542
1.1644,-9.5135,-2.3072,-12.6633,6.5699,10.6366
1.4651,-9.3242,-1.4827,-12.1653,10.9421,11.3201
1.7461,-9.1192,-1.3361,-2.3153,22.1229,8.7682
1.6331,-9.0059,-1.8772,0.7610,12.1149,3.4537
1.8101,-9.0877,-2.3691,-3.2414,0.0826,-1.9484
1.7594,-9.0654,-1.8848,-4.5810,-4.5363,-6.9639
1.6644,-9.0854,-1.6460,-5.1561,-8.1865,-11.5726
1.3413,-9.0588,-1.1331,3.5504,-6.8149,-10.9197
1.2761,-9.1490,-1.8079,4.7386,-11.9592,-12.8094
1.4000,-9.2397,-1.5433,8.0774,-10.4234,-12.4233
1.4032,-9.5178,-1.9020,5.1490,-14.3222,-12.3119
1.5687,-9.6429,-1.3675,5.4168,-15.0305,-11.8039
2.6806,-9.9837,-1.7600,5.8606,-21.2552,-22.2652
2.4573,-10.0674,-2.0602,1.9066,-21.8353,-33.4663
1.7259,-9.8615,-2.3670,-4.2186,-21.4339,-38.6396
0.3573,-9.4454,-2.0222,-6.3607,-17.6916,-28.1379
-0.1268,-9.1156,-1.4413,-2.7874,-10.8498,-10.7250
0.1675,-8.9411,-1.4580,2.5962,-4.7978,4.8016
1.4661,-9.2290,-1.9660,6.2134,3.9745,11.2744
2.1672,-9.4329,-2.4476,1.9627,1.8171,6.8112
2.0917,-9.5659,-2.2589,-1.7517,-0.2636,1.4949
1.6179,-9.4574,-1.6623,-2.9767,-1.4708,2.3721
1.4842,-9.2471,-1.1828,1.7622,-2.1198,5.4608
1.8171,-9.3392,-1.5972,3.2685,-1.9143,6.7318
2.0244,-9.5862,-2.2000,0.7910,-1.4954,5.4252
1.8534,-9.7162,-2.0365,-5.4211,-0.9494,2.9665
1.5577,-9.4769,-1.8101,-5.9962,1.8810,3.4634
1.4602,-9.2866,-1.1321,-3.1061,5.9997,6.9487
1.8306,-9.4126,-1.8162,1.0364,2.7493,3.2777
1.4016,-9.3417,-1.7483,-2.0781,-1.0307,-0.3747
1.2137,-9.3884,-1.9663,-4.0760,-0.5538,-0.4370
