ax,ay,az,gx,gy,gz
3.2884539256473326,9.717303424839393,-29.382989200573054,10.467785436306848,-27.685712990133677,-14.711725245563706
3.1448912724952116,9.659159051746467,-30.638787774074906,-3.8045601651628913,-25.468134554491627,-24.52823376057711
2.5697415200966307,9.472137975406335,-30.153851713949372,-17.694171929314763,-18.143442111099795,-24.644222793499598
2.0988919833492776,9.484126505940958,-29.00205364283538,-22.084072097830667,-15.987005181184323,-19.51133344510038
2.4040000854554555,9.506005574166647,-28.993062244934414,-28.883367190542607,-26.624128611292733,-21.38484105439873
2.758560876016957,9.480230233517206,-28.85998955600009,-32.725691226889566,-27.82507965759868,-29.709676657641555
2.1567366431788377,9.556357402412067,-28.97957514808296,-40.94982317364155,-28.050164318386244,-38.327631832455936
0.7774562051703593,9.517694391437907,-27.17919757504582,-43.46381802675218,-43.17219702149745,-37.33528121745245
0.48763347949582675,9.752669589916534,-25.555950540657744,-33.47437495877682,-46.03086212747852,-24.308244225266762
0.7609719756852514,10.381468016457557,-26.291746602220286,-14.467159222657378,-28.21980202545117,-18.24054920843025
0.44657276241473987,10.674887301292477,-26.46378201539214,-7.535990294064577,-44.376444913700425,-10.394355686782278
-1.2417120501236694,10.852317553204909,-25.202288889886336,5.075044688569658,-28.698444107046033,2.201693632683677
-2.2154804427984947,10.914058485458224,-24.57948472861263,29.167495364213192,-26.123907174735553,22.49857554106529
-3.440708263437056,10.739925079442811,-24.210537701409578,56.059867346218134,-30.53119071252666,42.82752676862702
-4.861049418526621,10.636224290318314,-22.820167872656572,102.25677062160119,-13.96813663915366,74.53868859902403
-8.12942255552846,10.577780203962023,-21.360264566802748,164.8506868224527,9.549463997354659,137.1799594954873
-10.31043597303991,9.449060054127184,-18.084998024743502,248.36998364496353,51.245273483513174,223.49707963151596
-8.492675030727563,7.393626493965917,-13.879721226460807,372.6799558982687,120.25964721218251,319.99246219144027
-5.489248418540913,4.364724254393193,-10.090746150992928,541.7688879779744,160.47817002321202,392.99901658813934
-0.6066196450519687,1.4239377142499525,-9.37772829744617,697.8523624204566,153.7424141423336,385.66653159990005
