ax,ay,az,gx,gy,gz
-0.5725,3.9066,-9.1574,0.0025,9.6516,-7.0023
-0.5803,3.9713,-8.7956,1.8518,7.6585,-5.8979
-0.6699,3.9164,-8.9283,4.6950,5.0531,-2.8032
-0.4058,3.7216,-9.2087,6.7535,12.7411,-1.0240
-0.3987,3.7363,-9.4269,4.4536,20.3941,-3.8986
-0.3786,3.8488,-9.2400,2.5691,12.4386,-4.3680
-0.5781,3.7783,-9.4077,1.3978,-4.2142,-1.7309
-0.7353,3.7675,-9.4657,-0.7963,-4.3072,-0.1337
-0.6681,3.8497,-9.0220,-1.9643,-6.8730,1.7241
-0.4167,3.8968,-8.9752,-0.7010,-5.2808,-1.7936
-0.3714,3.9127,-9.0430,1.7826,-2.4134,-5.3850
-0.9383,3.9103,-9.2688,-1.3176,-2.7477,-4.9173
-0.8354,3.8748,-9.0877,-3.9841,1.5870,-3.2560
-0.5322,3.9183,-8.6901,-2.3898,3.6067,-5.0817
-0.4750,3.9702,-8.5319,1.7850,6.3913,-6.1875
-0.7000,3.9505,-8.8262,3.0246,-3.5435,-6.3746
-0.9394,3.8159,-8.9434,2.2956,-7.2857,-4.8895
-0.3488,3.5952,-8.8401,3.2699,-15.7712,-7.6705
-0.6066,3.6976,-8.6636,6.6080,-14.5955,-11.9802
-1.7580,3.8247,-8.5012,10.7600,-18.6375,-10.9133
-3.2420,3.7745,-7.7191,22.8226,-21.5103,2.7035
-3.4146,3.8064,-6.7278,47.8532,3.3520,20.1337
-3.9069,3.2399,-4.4086,112.1411,29.8928,43.4223
-3.5841,2.2710,-2.6617,179.8684,31.3491,67.7774
-3.2885,0.6984,-3.2777,242.4311,25.7328,79.7440
-2.9346,-1.3451,-3.7303,287.0493,39.2614,93.8622
-2.6382,-3.4750,-2.4091,330.0489,93.1144,124.2626
-0.9844,-4.8987,-2.4251,378.0523,79.6012,140.1940
-1.9516,-7.4218,-5.0133,403.6851,28.6204,143.9619
1.3952,-10.0652,-12.5207,369.7553,-16.7422,130.8779
1.5454,-12.3849,-16.4011,304.9189,50.2631,111.1731
2.0172,-11.9593,-16.7002,221.4209,113.4658,101.6890
1.4356,-11.3635,-14.0732,144.1114,106.1174,89.1908
2.5181,-11.9390,-15.1257,75.1228,67.4521,72.5430
3.3436,-12.5685,-18.6478,-43.7035,38.4118,19.7671
3.3205,-13.0322,-18.8764,-141.2655,23.9067,-16.5736
0.3290,-13.1764,-19.0222,-258.5635,8.9470,-32.8033
-4.5035,-13.2684,-17.8353,-370.3533,45.6906,20.3784
-4.0289,-14.5209,-14.5220,-470.3419,72.6597,78.8817
-1.4542,-15.0078,-9.8582,-532.5909,44.4879,97.3967
-1.6025,-14.0230,-4.7493,-537.8867,55.9542,117.9559
2.0585,-9.5567,0.5971,-476.3083,140.1339,116.1471
4.9933,-1.4691,3.5082,-363.3808,78.5001,69.5705
4.3630,3.6909,3.9403,-255.0158,12.7562,48.2565
4.4782,6.1878,2.7004,-164.9460,-26.8476,32.9901
4.9188,6.9364,1.4146,-97.4132,-3.2394,16.8846
5.4456,7.4532,1.7472,-19.3330,62.4636,1.2461
5.2691,7.5061,2.0525,48.6978,99.9438,-1.6045
5.9394,6.9739,2.3152,134.7734,123.5391,-1.5164
5.8892,5.5174,2.7337,209.8631,101.4008,0.4996
7.2466,3.4769,2.8772,303.0043,73.9207,9.6892
7.4264,0.8353,1.4965,364.8470,35.4642,-3.7243
6.4809,-2.1493,0.4745,412.5926,-15.5786,-15.1307
5.7127,-5.1406,1.1542,445.3302,-82.6720,-24.2632
5.4590,-8.2096,2.0499,481.2002,-151.4312,-55.2509
4.9661,-12.1854,1.8473,516.2513,-218.6194,-117.1886
2.3841,-15.7382,1.3921,548.1949,-262.0433,-153.1285
0.3310,-18.2382,-2.0105,546.4481,-292.7663,-171.6433
-0.9210,-20.0916,-6.3842,534.5839,-281.5985,-173.3201
-4.4448,-19.2874,-13.8557,434.2297,-200.6987,-131.8394
-3.9739,-17.4345,-14.6818,283.4090,-156.1182,-66.0218
-1.4957,-15.1441,-11.1954,176.1937,-139.3075,-49.4435
-1.7660,-14.2587,-3.4747,127.3805,-140.6268,-57.3460
