ax,ay,az,gx,gy,gz
-0.7298,3.2603,-7.8830,28.6840,-10.0233,11.9649
-0.4931,3.3885,-8.2367,48.2044,-8.3044,9.7834
-0.6611,3.1024,-9.4810,52.4309,-1.3405,3.3940
-0.6357,2.6860,-9.0281,53.0588,18.7953,2.7063
-0.3116,2.5751,-8.2659,59.1251,26.3013,4.8351
-0.6667,2.6232,-7.3978,74.6046,21.0269,7.7052
-0.8887,2.1121,-9.8042,80.5952,13.3225,9.4372
-0.4986,1.4045,-11.7011,63.8436,11.8587,5.3215
0.0023,1.2036,-12.2714,38.7175,18.3150,2.2509
0.5561,1.2476,-11.7895,13.5891,26.5738,-3.8178
0.5574,1.2651,-10.2809,1.6520,25.8980,-5.6846
1.0881,1.2923,-10.1590,-1.1588,16.0194,-5.5001
1.5298,1.2080,-10.6118,-9.1473,7.7476,-7.4920
1.4491,1.3790,-9.8498,-15.2340,13.0123,-11.3613
0.4805,1.8015,-8.8406,-13.1038,9.7543,-8.1381
-0.0691,2.0560,-8.8280,-1.8458,1.7565,-0.8285
-1.0284,2.0190,-7.8952,8.9137,-1.8893,8.6971
-4.9197,2.0849,-5.8989,37.5984,1.2541,49.5352
-7.0213,1.9758,-4.1566,89.0522,-9.4651,112.5683
-5.9874,1.0823,-3.0138,152.6001,-8.1245,164.0330
-3.8125,-0.4777,-2.7205,220.0751,15.2109,186.9968
-3.3102,-2.4383,-0.4772,299.1859,29.6378,189.7696
-1.7330,-4.2615,-1.3510,349.7982,29.7303,181.6424
-1.6731,-7.2748,-1.8572,401.2942,28.0812,165.8065
0.3188,-9.8223,-4.6548,420.6459,18.8690,131.3086
0.8664,-12.6542,-11.2226,384.7226,1.8848,115.9386
2.6489,-15.7115,-18.8122,252.6680,-56.9256,68.9396
0.8945,-16.6255,-24.3014,119.7491,47.6355,54.8334
-0.9504,-15.8884,-23.0998,-50.6459,102.0941,52.5083
-2.3213,-15.6556,-19.9361,-164.8488,132.9929,70.5076
-2.1867,-16.4937,-19.8097,-277.5567,177.1509,59.4192
-2.6460,-17.1672,-17.1517,-388.3632,220.8104,43.5009
-3.1890,-16.2394,-10.4838,-462.2502,196.9613,37.3358
-2.9815,-14.2998,-5.8022,-487.7292,130.1510,64.5128
0.8701,-11.9749,-3.5821,-489.3110,21.2531,77.3492
4.8404,-7.5344,-2.2637,-434.0522,-27.0494,52.9953
3.6913,-3.5258,0.0100,-344.5024,24.6665,26.4882
2.3235,0.7518,1.2489,-263.8156,33.6108,21.7578
