ax,ay,az,gx,gy,gz
-0.8857,3.9725,-8.3070,49.1196,-8.3389,18.0903
-1.2928,3.3434,-9.4975,49.3389,15.2942,8.9331
-1.2703,3.2862,-8.6947,51.6600,33.8436,14.3513
-0.9358,3.5083,-7.7787,66.8295,38.4846,16.0857
-0.5779,3.0954,-7.6333,84.5824,37.3808,15.7642
-0.1704,2.4758,-8.0855,101.2557,37.5317,15.7628
-0.3281,1.7970,-8.2308,111.2617,43.0710,14.0763
-1.3130,1.5125,-7.0236,129.9525,53.7888,29.8429
-1.1977,0.8663,-8.7073,133.8490,44.3974,31.8172
-1.4025,0.2316,-7.9913,148.7602,50.1440,47.8602
-2.9795,-0.1505,-5.8218,168.4755,69.2053,80.8810
-2.8261,-1.1353,-2.5785,218.3415,73.7128,132.4163
-0.7537,-2.8383,-2.8585,257.0647,34.7492,146.8944
0.4714,-5.1237,-3.7421,301.1749,29.7410,146.4593
1.0568,-7.0330,-4.7363,328.9256,48.1057,139.1632
2.0994,-8.8271,-6.2931,328.6295,60.4705,129.8115
3.4075,-10.1921,-7.7827,312.8748,57.1293,118.3354
5.8528,-11.9974,-12.3836,251.8140,28.6145,70.5677
6.8604,-13.2804,-15.7040,165.9827,4.5823,25.3033
6.4833,-14.0244,-18.6243,43.6582,-20.9960,-22.3789
4.5985,-14.3693,-16.5850,-75.7374,-15.7893,-58.4209
1.8143,-13.4001,-14.9984,-150.7238,10.8546,-65.8072
-2.4804,-12.6658,-16.3323,-240.7471,9.9495,-39.5376
-5.0912,-12.8721,-16.9668,-361.2413,5.4167,24.6111
-3.9602,-14.8214,-14.7642,-471.8584,-35.1628,97.4250
-1.9801,-16.2598,-10.2888,-539.0528,-51.0982,151.3483
0.4185,-16.1463,-5.7131,-556.6004,-54.7412,191.0537
5.6058,-12.7154,-3.2873,-512.3306,13.9433,177.0956
5.2983,-7.8406,-1.1004,-468.7530,44.3910,122.9453
1.9602,-2.4028,1.6283,-396.5797,-7.7276,110.0821
3.7296,1.9738,2.3682,-328.1174,-50.2976,98.0096
4.4999,5.4210,2.0892,-241.1535,-61.9250,63.2810
3.4895,7.5101,1.6267,-161.2428,-40.7147,39.5161
3.4910,8.3298,0.9355,-69.8923,10.3361,31.0297
3.1428,8.5868,-1.3998,-12.0075,19.4372,16.1889
