ax,ay,az,gx,gy,gz
-0.6871,4.3857,-8.3714,27.5077,9.0746,10.1774
-1.0207,4.1418,-8.3763,34.3755,10.1264,19.0191
-0.7788,3.9669,-8.4474,35.8436,10.0391,24.6866
-0.6394,4.0241,-8.4987,42.5814,12.4911,30.4399
-1.5434,3.8106,-7.9860,47.1589,9.1676,40.1471
-2.4708,3.5931,-6.5747,61.7932,20.2367,59.9414
-2.4738,3.3999,-5.2986,105.4226,35.9366,85.9830
-1.0429,2.2368,-6.4448,157.2171,56.3029,91.1604
-1.1594,1.0766,-8.0131,174.4114,48.6010,87.9520
-1.9808,-0.0247,-8.5334,178.2604,51.1843,104.7147
-1.2300,-1.3071,-6.2652,195.8501,72.3589,137.6003
0.4317,-2.1373,-4.9996,224.2179,69.5726,148.3670
1.1822,-3.8622,-3.8823,266.2730,57.5055,149.0683
2.0225,-6.7817,-4.5500,288.7805,38.2053,141.5500
4.1636,-8.5571,-9.7229,291.1187,42.3696,120.0978
4.0819,-9.4364,-16.4405,238.8584,40.9918,94.7453
4.0119,-10.5441,-20.5742,134.5276,54.5210,87.7346
7.3468,-11.6332,-23.3457,-13.2813,51.4746,56.9589
6.5846,-12.8301,-25.6846,-167.0939,36.9015,4.6732
0.7921,-13.8509,-28.9088,-313.0534,16.1828,1.8665
-3.7084,-19.1182,-24.1377,-524.8001,-53.7233,52.3809
-1.4102,-21.4387,-11.7449,-610.5687,-12.0784,115.3444
2.5586,-17.9274,-1.0769,-581.5152,99.1558,119.0278
3.1637,-10.8912,3.1331,-505.9748,126.0074,85.2155
4.4304,-3.6051,5.3644,-398.8718,62.5110,45.4197
3.5080,1.8844,7.5114,-285.3642,26.7939,38.3521
4.4204,5.2932,3.0234,-178.7493,-51.3979,28.3749
3.9881,6.4104,2.4191,-87.2685,-16.5059,30.6852
5.0551,7.1402,1.0462,-16.7296,17.1024,25.9566
6.0013,6.6641,-1.5027,36.7099,17.8304,8.1853
5.9743,5.6678,-3.2661,65.2223,17.6985,-6.2615
6.4189,4.9401,-4.0887,80.4446,20.5543,-17.2782
6.9415,4.4834,-2.2751,114.8247,29.7829,-24.0218
7.7287,4.1028,-1.1961,172.6330,55.6247,-35.5983
7.7796,3.0956,-0.9714,237.8242,94.0616,-48.9290
6.7366,1.2195,-0.8619,292.3392,84.5300,-58.7851
6.7308,-0.7977,-0.1757,344.2501,39.9805,-55.4994
6.9417,-3.3033,-1.2426,378.7293,-15.0039,-69.9133
4.4698,-5.1791,-1.7449,403.1537,-72.0750,-72.9087
3.2874,-7.4497,-1.3655,423.6617,-113.0329,-76.7981
1.6096,-11.1454,-2.1597,456.2674,-136.1996,-101.7377
1.7114,-13.6128,-8.9937,440.4116,-137.9150,-107.4460
-0.9337,-14.6234,-10.2577,396.4647,-133.1605,-99.0117
-2.3953,-14.6106,-10.1295,352.0042,-149.6873,-88.1114
-3.0028,-15.1991,-9.5628,304.7261,-132.3232,-79.7281
-1.5444,-14.6091,-9.5937,244.3569,-117.4904,-61.4299
-0.1746,-13.9392,-11.0209,177.4724,-110.1977,-54.8659
0.6038,-12.8486,-11.0383,96.4048,-118.9710,-60.8101
-0.5676,-12.3974,-7.6278,39.0289,-123.1362,-48.5078
0.5483,-10.9903,-4.3633,6.5479,-82.6034,-50.0193
0.4765,-9.9867,-2.2402,16.3418,-55.5175,-46.0688
