ax,ay,az,gx,gy,gz
-1.7750,4.3149,-8.6493,17.1551,-3.2915,8.6769
-1.4564,4.2461,-9.2677,16.3896,2.2135,8.3487
-1.7792,4.0862,-9.2429,9.9736,7.8179,10.6627
-1.3976,4.1753,-8.8469,8.3480,15.9907,15.9668
-1.3841,4.1474,-9.3060,7.1533,9.3799,21.9548
-0.2290,4.1420,-9.2380,6.6358,-0.5842,18.9003
-0.5128,4.2119,-9.0524,4.5332,-8.7214,4.1555
-1.3980,4.1187,-7.8174,7.8271,-5.7212,12.7033
-1.9922,4.1249,-8.0175,36.7867,-7.9414,33.9329
-1.6034,4.1071,-8.9529,50.2482,-3.0927,32.0958
-2.0249,3.7543,-8.3858,66.0149,7.7719,27.6558
-2.8036,3.1702,-7.5953,87.8408,23.9383,38.0278
-2.5630,2.5372,-6.6700,115.0701,56.2074,51.6801
-1.1937,2.1010,-6.4862,146.6833,79.9631,51.2536
-1.5104,1.4145,-5.9174,174.7300,78.6676,55.7623
-1.2993,0.5881,-5.8842,197.6065,71.8299,66.1123
-0.5641,-0.9942,-7.1100,210.2493,63.5879,88.9441
0.6534,-2.5055,-8.4132,214.8582,85.6394,119.3133
3.7975,-3.1212,-9.5541,216.1441,96.9001,114.4955
5.3251,-3.4872,-8.6336,213.1996,77.9464,84.4659
3.8870,-4.0507,-6.0774,219.2774,54.7259,53.5510
5.0265,-4.3325,-6.9247,239.2714,26.1409,18.7855
2.7482,-6.1390,-15.9610,188.8519,5.4948,17.3864
2.3085,-7.6011,-18.6142,107.9713,28.0057,32.5508
4.1967,-7.3012,-16.7884,19.9439,28.4908,29.8600
2.9857,-6.9139,-13.8605,-36.9558,31.4235,20.9498
1.0285,-6.6330,-14.9892,-99.4674,21.0418,27.5622
1.0249,-7.0428,-17.2190,-176.4769,16.7425,36.0939
-0.3510,-8.2431,-18.1668,-276.8727,31.4274,51.4164
0.3377,-9.4066,-15.3310,-365.6684,41.8223,66.4905
1.1505,-9.5900,-9.2033,-400.6197,67.7066,90.1904
4.2143,-7.8620,-6.2753,-394.9698,71.5570,70.2854
6.0269,-5.8691,-5.4676,-378.4336,59.3909,31.8504
4.8031,-3.8372,-5.5986,-362.4130,55.6039,-1.7346
3.1693,-1.4525,-4.0342,-345.6280,47.9014,-5.8673
3.4788,2.3778,0.0086,-286.6018,43.2350,-1.8638
1.9422,6.1379,1.5941,-194.9208,1.1693,13.4694
1.1896,7.7233,0.8447,-115.0719,-18.3921,33.2683
3.7601,7.3485,-1.1016,-52.3644,-5.3543,30.4405
2.9099,7.1619,-2.8702,-16.1605,15.1752,25.1427
2.9635,7.1050,-2.5337,16.7897,30.2980,37.7022
4.8953,6.7941,-2.6620,46.5486,24.4716,42.9102
5.7619,6.3189,-2.2981,76.4285,20.0038,41.5685
6.7867,6.0751,-0.1564,114.8706,14.3907,43.7321
6.8113,4.5316,0.9349,195.8747,-15.9975,31.5692
8.2762,2.2145,-0.1178,266.9235,-20.0383,13.4111
8.7697,-0.4594,-0.1678,327.2252,-13.5959,-8.6499
8.2198,-2.3590,-0.5680,363.9051,-21.6538,-41.4098
6.2058,-4.3193,-0.4276,402.3552,-55.8808,-54.3181
5.1106,-6.5803,0.6022,437.0421,-117.5478,-66.1136
4.3232,-9.4307,-0.4374,463.7829,-186.0446,-102.8814
1.4944,-12.8326,-2.3610,487.4043,-210.8541,-115.0662
1.0835,-14.5723,-6.6447,455.9617,-243.9489,-117.4698
1.8997,-15.9618,-7.3607,422.2085,-251.6377,-155.1370
-1.0230,-17.8921,-10.6914,397.8201,-167.0294,-167.0475
-3.7304,-16.5681,-12.4661,318.1086,-126.1996,-149.1531
-4.6203,-15.2950,-12.0600,236.5315,-106.2029,-91.3714
-3.0093,-14.1056,-11.6535,138.9967,-91.8821,-52.1539
-1.6709,-12.9378,-9.3508,64.7424,-73.6239,-39.5422
-0.7148,-11.5771,-7.2964,23.3119,-58.9412,-35.4936
-0.2998,-10.0617,-5.3004,-0.2958,-52.5934,-32.8290
-0.0396,-9.2282,-3.2845,10.2470,-43.7033,-28.1441
0.1763,-8.8361,-3.4852,13.0509,-30.3456,-26.7858
-0.1585,-8.7809,-5.2680,9.8253,-24.1457,-22.5363
-0.2485,-8.7244,-5.2685,-5.7041,-15.9045,-4.9558
0.8597,-8.4829,-3.9000,-6.6567,-7.7785,5.8748
1.2689,-8.3494,-3.1624,1.7310,-5.8096,5.3793
1.3453,-8.5123,-3.7679,6.7122,-5.3634,3.4119
0.9089,-8.6406,-4.7725,5.5330,-5.2281,4.9472
1.1819,-8.7406,-4.4691,-1.0898,-4.1626,7.8762
1.4288,-8.7458,-3.7778,-0.7745,-1.8842,9.1260
1.7489,-8.6787,-3.3328,3.6500,-1.3570,5.5770
1.4931,-8.8566,-3.8444,8.4451,-2.7488,1.7204
1.3797,-9.0916,-4.8605,4.5366,-2.7126,-0.4464
1.3951,-9.1448,-5.4723,-6.4175,-4.5948,-0.1284
1.0786,-8.9009,-3.9638,-11.2818,-2.9834,6.6154
1.5635,-8.5041,-3.0293,-7.1058,-4.0703,6.8541
1.7478,-8.4270,-3.0292,2.7746,-1.3839,2.9028
1.4350,-8.6383,-4.2192,5.2308,-1.4108,0.9092
1.4056,-8.8693,-5.2085,-4.2868,-2.5595,-2.6236
1.3968,-8.7077,-4.8443,-10.5183,-2.3844,-2.9756
1.2060,-8.4417,-3.9675,-10.0895,-3.3684,-1.3876
1.0062,-8.3675,-3.6906,-2.4588,-4.2235,0.8037
1.0045,-8.5887,-4.0646,1.7154,-3.6786,2.7715
1.3150,-8.8813,-4.8531,-1.6815,-3.5462,2.2478
1.5509,-8.9689,-5.2388,-11.0411,4.8518,-1.4166
1.2126,-8.7243,-4.6633,-15.6504,1.2810,-0.6409
1.0376,-8.4771,-3.6563,-9.1390,2.1784,2.1124
1.0660,-8.2923,-3.6244,-0.0153,4.3900,4.3037
1.3078,-8.2908,-4.4071,2.4348,3.5840,3.0682
